id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,9,25,1518,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.34,0.33,5.28,187.17
4,29,38,1701,8,2.67,2.08,9,3.0,2.0,9,3.0,2.0,0.96,0.97,0.42,0.45,22.14,159.44
5,8,22,5954,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.41,0.56,1.08,152.67
6,10,22,1222,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.22,0.22,11.62,167.0
7,8,26,1455,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.33,0.3,18.06,165.28
8,11,21,1169,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,0.94,0.93,0.46,0.44,7.49,125.39
9,9,28,1634,5,2.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.26,0.24,6.32,189.02
10,10,19,880,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.39,6.66,197.7
11,21,43,1977,15,2.5,1.05,15,2.5,1.05,15,2.5,1.05,0.98,0.96,0.38,0.38,22.45,164.94
12,17,33,1826,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.35,0.36,11.25,209.63
15,12,41,11282,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,1.0,1.0,0.47,0.62,7.11,173.39
18,11,27,1857,9,2.25,1.5,10,2.5,1.91,10,2.5,1.91,1.0,1.0,0.34,0.26,20.43,159.9
20,13,27,5809,12,3.0,1.41,13,3.25,1.26,12,3.0,1.41,0.96,0.97,0.46,0.5,3.2,184.03
21,13,26,1171,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.17,0.16,2.1,220.28
22,8,11,452,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.2,0.0,213.26
23,12,19,828,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.27,0.3,5.29,208.42
25,7,16,1061,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.28,0.25,9.22,114.34
26,10,41,2453,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.45,0.42,19.3,118.06
30,6,17,1203,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.94,0.96,0.36,0.29,1.2,122.0
31,11,22,1100,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.42,0.48,10.95,173.42
32,5,11,592,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.9,0.89,15.97,83.88
130,10,35,3144,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.55,0.64,1.11,137.76
141,23,56,5752,18,4.5,2.65,23,5.75,4.11,19,4.75,2.99,0.98,0.98,0.32,0.4,0.24,138.65
148,9,56,5452,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.37,0.43,2.02,81.17
161,10,40,11182,6,3.0,0.0,10,5.0,1.41,9,4.5,2.12,0.98,1.0,0.49,0.76,0.52,128.58
172,12,89,14342,4,2.0,1.41,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.47,0.71,0.24,110.61
188,9,24,7256,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.65,0.75,0.22,171.67
189,19,112,21288,5,2.5,0.71,18,9.0,7.07,5,2.5,0.71,0.97,1.0,0.62,0.81,0.64,112.75
198,8,37,3459,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.98,0.99,0.34,0.45,0.73,167.33
201,12,55,12493,8,2.67,1.53,11,3.67,0.58,9,3.0,1.73,1.0,1.0,0.43,0.74,0.4,119.52
205,5,18,7976,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.81,0.96,0.32,168.42
215,10,60,5494,4,2.0,1.41,10,5.0,4.24,4,2.0,1.41,1.0,1.0,0.4,0.38,0.58,68.38
224,5,13,618,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.79,0.32,148.0
241,12,25,1224,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.96,0.96,0.4,0.41,0.12,177.67
245,5,48,10140,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.76,1.2,106.08
248,8,26,2709,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.42,0.54,0.1,152.83
253,5,16,6729,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.57,1.4,132.12
258,5,16,6614,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.9,0.99,0.11,164.88
262,11,37,8572,7,3.5,2.12,11,5.5,2.12,9,4.5,3.54,0.98,1.0,0.49,0.77,1.01,135.89
264,3,13,599,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.59,0.58,0.11,141.25
265,7,64,12337,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.4,0.75,3.25,124.34
267,9,35,3493,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.5,0.64,1.66,158.36
270,4,11,575,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,0.28,125.16
271,4,11,539,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.87,0.32,92.66
