id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,16,1045,629831,16,2.29,1.6,16,2.29,1.6,16,2.29,1.6,0.97,0.93,0.59,0.49,38.39,128.31
1,24,4284,3766054,23,3.29,1.38,24,3.43,1.51,24,3.43,1.51,0.99,0.96,0.58,0.51,17.1,177.76
2,15,88,25379,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,0.99,1.0,0.48,0.37,15.32,145.02
3,21,118,51159,19,3.17,0.75,20,3.33,1.03,20,3.33,1.03,0.99,1.0,0.53,0.48,11.01,138.25
4,9,29,4670,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.76,0.94,13.7,194.25
5,22,94,17553,18,3.0,1.1,20,3.33,1.21,20,3.33,1.21,1.0,1.0,0.57,0.63,19.55,179.77
6,37,199,59972,36,3.27,1.35,35,3.18,1.4,36,3.27,1.35,0.99,0.99,0.56,0.49,20.78,163.7
7,25,775,486017,21,3.5,0.84,21,3.5,0.84,21,3.5,0.84,0.99,1.0,0.48,0.38,18.02,192.45
8,18,69,16108,12,3.0,2.0,13,3.25,2.5,13,3.25,2.5,1.0,1.0,0.78,0.8,24.59,170.31
9,28,108,17217,16,3.2,0.84,18,3.6,1.14,19,3.8,1.3,1.0,1.0,0.51,0.55,15.89,191.09
10,58,186,29226,38,3.17,1.03,41,3.42,1.44,41,3.42,1.44,1.0,1.0,0.65,0.76,11.73,206.91
11,38,127,41507,24,4.8,1.48,24,4.8,1.48,24,4.8,1.48,1.0,1.0,0.49,0.59,6.81,212.57
12,26,117,18983,21,3.0,0.58,23,3.29,0.95,23,3.29,0.95,0.99,0.96,0.57,0.56,22.08,202.54
13,17,141,44767,17,2.43,1.27,17,2.43,1.27,17,2.43,1.27,1.0,1.0,0.6,0.66,37.67,127.68
14,29,1056,685019,24,2.67,0.71,28,3.11,1.05,27,3.0,0.87,0.98,0.99,0.71,0.75,17.01,183.62
15,26,154,54648,21,2.62,1.19,26,3.25,1.67,25,3.12,1.55,1.0,1.0,0.58,0.59,24.5,166.92
16,40,10939,9688565,37,3.08,0.9,39,3.25,0.97,39,3.25,0.97,0.99,1.0,0.63,0.67,18.91,172.01
17,35,204,61645,29,2.9,1.2,34,3.4,1.35,34,3.4,1.51,1.0,1.0,0.55,0.54,22.43,174.19
18,16,163,65670,16,2.29,0.49,16,2.29,0.49,16,2.29,0.49,0.99,1.0,0.53,0.46,27.69,158.57
19,28,180,56439,24,3.0,1.77,25,3.12,1.96,26,3.25,1.83,0.98,0.99,0.53,0.53,31.47,155.56
20,26,3287,2076262,23,2.56,1.51,23,2.56,1.59,26,2.89,2.15,1.0,1.0,0.61,0.54,35.27,135.74
21,51,3028,2197953,49,3.06,1.39,49,3.06,1.39,49,3.06,1.39,1.0,1.0,0.64,0.6,24.85,143.87
22,44,2953,2353431,43,2.69,1.01,44,2.75,1.13,44,2.75,1.13,0.99,0.99,0.68,0.66,18.71,159.14
23,23,89,14185,22,3.67,1.21,23,3.83,1.47,23,3.83,1.47,0.99,1.0,0.55,0.6,19.79,158.34
24,26,180,68899,25,2.78,1.48,25,2.78,1.48,26,2.89,1.45,0.99,0.99,0.61,0.6,34.98,144.28
25,28,149,47962,22,3.14,1.77,22,3.14,1.77,22,3.14,1.77,1.0,1.0,0.73,0.74,16.67,180.38
26,56,208,76496,47,3.36,1.45,52,3.71,1.68,52,3.71,1.68,0.99,1.0,0.65,0.71,12.82,162.25
27,33,1378,1115964,24,3.43,1.27,25,3.57,1.27,28,4.0,1.73,0.98,0.99,0.61,0.57,18.24,163.65
28,47,303,162298,32,2.46,1.61,32,2.46,1.61,32,2.46,1.61,0.98,0.96,0.56,0.53,26.61,137.82
29,30,208,101082,25,3.12,0.99,25,3.12,0.99,26,3.25,1.16,0.98,0.99,0.61,0.6,20.95,155.72
30,45,294,151830,30,3.0,1.33,32,3.2,1.48,33,3.3,1.49,0.99,1.0,0.55,0.55,18.3,156.45
31,31,189,80012,27,2.45,0.82,30,2.73,1.35,29,2.64,1.12,1.0,1.0,0.58,0.59,17.18,163.33
32,41,366,103401,36,3.0,1.21,36,3.0,1.41,37,3.08,1.31,0.98,0.97,0.7,0.72,20.84,158.15
33,56,278,123476,42,3.5,1.57,45,3.75,1.82,47,3.92,2.19,0.99,1.0,0.46,0.42,15.94,147.28
34,40,251,93922,34,2.62,1.26,39,3.0,1.78,39,3.0,1.78,0.98,1.0,0.53,0.47,24.66,147.1
35,31,222,108585,21,2.33,0.5,24,2.67,0.71,24,2.67,0.71,0.99,0.99,0.59,0.59,20.5,149.75
36,26,323,93839,19,2.71,1.38,19,2.71,1.38,20,2.86,1.68,1.0,1.0,0.56,0.55,11.42,130.35
37,35,375,248679,19,2.11,1.05,21,2.33,1.41,22,2.44,1.67,0.99,0.99,0.61,0.54,15.09,139.71
38,25,321,167311,20,1.82,0.75,21,1.91,0.94,22,2.0,1.0,0.98,0.98,0.56,0.51,23.54,135.23
39,44,1191,711959,40,3.08,1.38,42,3.23,1.54,42,3.23,1.54,0.99,1.0,0.56,0.58,20.05,167.05
40,28,329,78912,25,2.5,1.58,25,2.5,1.58,25,2.5,1.58,0.98,0.98,0.66,0.6,28.06,137.08
41,69,447,162619,63,2.62,0.88,67,2.79,1.1,67,2.79,1.1,0.99,0.99,0.62,0.64,22.65,136.35
42,31,196,82003,26,2.89,0.78,26,2.89,0.78,28,3.11,1.05,0.99,1.0,0.59,0.62,15.75,181.9
43,19,122,46682,15,2.5,0.55,16,2.67,0.52,16,2.67,0.52,0.99,1.0,0.66,0.71,27.78,171.81
44,29,3444,3000061,24,2.67,1.32,23,2.56,1.24,24,2.67,1.32,0.99,1.0,0.62,0.57,28.89,138.03
45,39,283,99535,34,2.62,1.33,34,2.62,1.33,37,2.85,1.57,1.0,1.0,0.62,0.58,24.49,149.36
46,38,1228,989495,34,2.62,1.26,35,2.69,1.38,36,2.77,1.42,1.0,1.0,0.64,0.65,25.59,154.03
47,58,482,149370,39,2.79,1.37,41,2.93,1.49,41,2.93,1.44,0.99,0.99,0.66,0.62,20.99,155.96
48,48,614,394175,24,3.0,1.07,26,3.25,1.28,26,3.25,1.28,0.99,0.99,0.49,0.53,9.72,205.99
49,29,123,44386,25,3.57,1.4,25,3.57,1.4,25,3.57,1.4,1.0,1.0,0.53,0.5,17.34,170.52
50,62,664,468006,33,3.67,1.8,32,3.56,1.51,34,3.78,1.86,1.0,1.0,0.43,0.43,11.71,176.89
51,51,247,97422,36,3.0,0.95,39,3.25,1.14,40,3.33,1.15,0.99,1.0,0.55,0.53,13.54,160.88
52,40,1173,720880,28,4.0,1.15,28,4.0,1.41,30,4.29,1.5,1.0,1.0,0.45,0.42,12.77,168.48
53,45,584,418600,35,3.5,1.51,37,3.7,1.83,38,3.8,1.81,1.0,1.0,0.52,0.49,17.2,177.87
54,51,239,83742,44,3.38,1.5,48,3.69,1.84,48,3.69,1.84,0.97,0.98,0.5,0.5,20.68,156.63
55,37,215,90546,33,3.0,0.77,34,3.09,0.94,34,3.09,0.94,0.98,0.97,0.52,0.47,19.48,169.2
56,42,243,115342,35,3.5,1.51,36,3.6,1.51,38,3.8,1.69,0.98,0.99,0.55,0.54,10.58,154.67
57,44,311,187630,29,2.64,1.36,32,2.91,1.81,33,3.0,1.84,1.0,1.0,0.55,0.54,19.36,152.81
58,53,262,91236,48,3.2,1.37,50,3.33,1.5,52,3.47,1.46,0.99,1.0,0.44,0.48,15.86,159.01
59,25,253,159884,24,2.18,1.25,24,2.18,1.25,24,2.18,1.25,0.99,1.0,0.58,0.52,16.42,143.86
60,34,265,145823,21,2.1,0.88,22,2.2,0.92,22,2.2,0.92,1.0,1.0,0.53,0.48,29.91,127.11
61,51,486,306593,41,3.15,1.77,40,3.08,1.66,43,3.31,1.97,1.0,1.0,0.63,0.59,28.5,144.53
62,55,930,695658,38,3.17,1.27,39,3.25,1.22,41,3.42,1.51,0.99,0.98,0.54,0.48,19.7,162.5
63,60,286,122991,41,2.93,1.69,42,3.0,1.66,42,3.0,1.66,0.96,0.96,0.58,0.58,21.93,136.72
64,53,13685,13843198,33,2.54,1.05,36,2.77,1.24,35,2.69,1.11,0.99,0.98,0.52,0.5,21.91,151.23
65,26,207,124573,17,2.83,1.17,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.62,0.53,19.1,134.62
66,49,415,281836,33,3.3,1.57,35,3.5,1.84,34,3.4,1.71,0.98,0.98,0.53,0.49,20.89,159.54
67,28,228,119749,19,3.17,1.17,19,3.17,1.17,21,3.5,1.52,1.0,1.0,0.59,0.52,25.81,138.74
68,73,1334,841251,47,3.92,1.24,50,4.17,1.4,53,4.42,1.56,1.0,1.0,0.55,0.58,13.78,176.58
69,48,295,191434,32,3.56,0.88,33,3.67,1.0,35,3.89,1.17,0.99,1.0,0.54,0.54,10.85,148.32
70,44,340,188739,33,3.0,1.61,33,3.0,1.61,36,3.27,2.0,0.99,1.0,0.68,0.65,27.31,163.7
71,51,2023,1665342,33,3.0,1.61,33,3.0,1.61,35,3.18,1.83,0.99,0.99,0.59,0.51,31.11,141.67
72,61,1231,1023700,37,4.11,1.27,38,4.22,1.2,38,4.22,1.09,0.96,0.97,0.53,0.52,10.24,171.59
73,65,478,280453,49,3.5,1.74,49,3.5,1.74,50,3.57,1.79,0.99,1.0,0.54,0.55,20.82,179.52
74,45,579,436732,24,3.43,1.51,24,3.43,1.51,25,3.57,1.4,0.99,1.0,0.51,0.44,9.98,158.63
75,40,223,127731,28,3.5,1.07,28,3.5,1.07,29,3.62,0.92,0.99,1.0,0.53,0.5,13.8,183.06
76,50,749,530046,36,3.0,1.28,37,3.08,1.31,39,3.25,1.76,0.99,1.0,0.67,0.7,15.1,152.37
77,63,343,221746,37,4.11,1.83,38,4.22,1.86,40,4.44,1.74,0.97,0.98,0.53,0.55,6.66,178.54
78,76,1685,1338325,53,3.79,1.53,53,3.79,1.53,54,3.86,1.56,0.99,1.0,0.57,0.58,12.59,158.94
79,54,333,193057,35,3.18,1.17,34,3.09,1.22,36,3.27,1.27,1.0,1.0,0.52,0.49,19.26,166.0
80,67,439,226198,49,3.06,1.06,52,3.25,1.29,51,3.19,1.28,1.0,1.0,0.52,0.48,18.44,158.46
81,27,1401,976134,13,2.17,1.33,13,2.17,1.33,13,2.17,1.33,0.99,1.0,0.8,0.81,36.46,128.88
82,53,492,319859,34,2.83,1.27,34,2.83,1.27,35,2.92,1.24,0.98,0.97,0.61,0.57,21.9,148.02
83,83,560,370775,42,3.5,1.0,43,3.58,0.9,43,3.58,0.9,0.99,1.0,0.56,0.57,14.76,167.66
84,42,568,433796,24,3.0,1.07,23,2.88,0.99,25,3.12,1.13,0.98,1.0,0.54,0.53,14.33,141.0
