id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14,129,11414,2251050,98,2.88,1.49,89,2.62,1.33,121,3.56,2.83,0.98,0.95,0.54,0.42,4.29,147.87
15,238,5884,4982689,187,3.22,1.49,186,3.21,1.52,213,3.67,1.76,0.99,1.0,0.55,0.46,26.25,164.31
16,257,17880,20853743,198,3.19,1.49,201,3.24,1.51,234,3.77,1.96,0.99,1.0,0.53,0.47,13.19,166.14
17,89,66862,73454673,56,3.11,1.18,52,2.89,1.02,78,4.33,3.91,1.0,1.0,0.48,0.39,14.47,153.12
21,89,6027,6829500,39,3.9,1.37,30,3.0,1.15,71,7.1,4.48,1.0,1.0,0.41,0.37,52.67,151.77
26,176,35762,33865287,79,3.29,1.63,57,2.38,1.17,135,5.62,3.67,0.96,0.96,0.59,0.51,50.08,142.59
31,77,9251,9287328,45,3.0,1.36,42,2.8,1.26,56,3.73,2.49,0.98,0.99,0.5,0.36,2.65,149.19
32,244,13340,12387510,164,3.35,1.67,139,2.84,1.53,224,4.57,3.22,0.99,0.99,0.47,0.32,48.77,139.81
33,412,22608,15811743,214,4.12,1.65,167,3.21,1.5,362,6.96,3.8,0.98,0.98,0.45,0.38,60.2,144.25
52,317,48203,36298676,117,4.5,1.9,87,3.35,1.47,226,8.69,4.33,0.96,0.96,0.48,0.39,45.16,152.65
59,270,13918,13734873,48,5.33,1.58,37,4.11,0.93,73,8.11,5.58,0.86,0.93,0.34,0.18,4.28,219.14
65,308,87169,62874020,130,3.61,1.4,104,2.89,1.39,257,7.14,4.39,0.92,0.91,0.47,0.36,76.92,145.09
73,101,5860,5831141,44,3.67,1.07,37,3.08,1.16,84,7.0,3.64,1.0,1.0,0.43,0.3,30.34,152.35
94,121,3254,2777438,48,4.36,2.06,42,3.82,1.66,95,8.64,6.0,0.91,0.91,0.47,0.42,25.8,148.42
108,94,21225,22439833,31,3.44,1.42,23,2.56,0.73,66,7.33,6.87,0.92,0.91,0.47,0.49,20.29,152.21
112,335,6801,5225247,190,3.33,1.55,174,3.05,1.51,274,4.81,3.35,0.99,0.99,0.52,0.43,77.78,154.6
113,489,7479,4871895,319,3.29,1.53,298,3.07,1.39,392,4.04,1.84,0.99,0.98,0.53,0.47,56.52,154.65
114,342,4465,3235218,248,2.73,1.22,230,2.53,1.13,301,3.31,1.4,1.0,0.99,0.47,0.36,46.12,150.03
115,299,4887,3393631,207,2.49,1.13,193,2.33,1.05,274,3.3,1.69,0.97,0.97,0.56,0.47,60.6,139.06
116,300,5774,4565325,213,2.73,1.31,192,2.46,1.36,259,3.32,1.8,0.98,0.98,0.51,0.38,54.52,137.1
117,369,4295,2124028,240,2.53,1.17,225,2.37,1.13,335,3.53,1.73,0.99,1.0,0.5,0.38,51.0,130.9
