id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,406,533,22875,357,3.37,1.51,386,3.64,1.68,384,3.62,1.68,0.96,0.94,0.41,0.39,0.23,144.6
1,312,420,17805,269,2.83,1.34,303,3.19,1.61,301,3.17,1.58,0.97,0.96,0.48,0.47,0.15,129.25
2,369,467,19711,310,3.33,1.43,339,3.65,1.72,335,3.6,1.7,0.96,0.95,0.39,0.38,0.04,153.4
3,347,440,19316,297,3.06,1.34,331,3.41,1.51,331,3.41,1.53,0.98,0.96,0.46,0.44,0.06,136.07
4,431,523,22678,312,3.59,1.48,343,3.94,1.73,341,3.92,1.73,0.98,0.96,0.35,0.33,0.08,156.82
5,453,544,24319,347,3.54,1.52,387,3.95,1.88,387,3.95,1.89,0.96,0.94,0.35,0.33,0.33,149.08
6,342,458,19439,311,3.21,1.51,333,3.43,1.73,331,3.41,1.69,0.96,0.95,0.46,0.45,1.59,124.31
7,366,490,21886,326,3.23,1.45,357,3.53,1.92,352,3.49,1.93,0.96,0.93,0.47,0.44,0.44,132.74
8,533,637,26845,324,3.31,1.36,399,4.07,1.86,399,4.07,1.86,0.97,0.95,0.36,0.34,0.01,164.75
9,729,840,34169,372,3.32,1.17,503,4.49,1.63,503,4.49,1.63,0.99,0.99,0.28,0.28,0.01,186.02
10,681,793,33470,382,3.44,1.2,471,4.24,1.62,473,4.26,1.64,0.99,0.98,0.29,0.28,0.02,182.26
11,746,929,38963,468,4.03,1.36,517,4.46,1.71,511,4.41,1.63,0.98,0.97,0.28,0.27,0.01,188.95
12,559,730,31042,399,3.59,1.42,427,3.85,1.53,424,3.82,1.53,0.97,0.96,0.34,0.33,0.03,175.38
13,426,592,25209,371,3.4,1.57,417,3.83,1.84,414,3.8,1.82,0.96,0.94,0.46,0.44,0.06,132.35
14,253,335,14366,229,2.44,1.19,248,2.64,1.29,246,2.62,1.26,0.96,0.95,0.52,0.51,0.44,121.93
15,359,469,20101,296,2.82,1.28,341,3.25,1.55,339,3.23,1.51,0.97,0.96,0.49,0.48,0.15,129.9
16,376,487,22175,308,3.05,1.24,365,3.61,1.51,366,3.62,1.52,0.94,0.9,0.42,0.39,0.02,144.79
17,544,765,32219,425,3.6,4.15,454,3.85,2.0,512,4.34,6.22,0.96,0.95,0.42,0.4,0.08,142.58
18,377,497,23794,330,3.17,1.31,360,3.46,1.45,359,3.45,1.45,0.96,0.94,0.43,0.41,0.1,130.12
19,428,578,25057,373,3.39,1.77,395,3.59,1.87,390,3.55,1.85,0.96,0.94,0.44,0.43,0.04,133.58
20,478,634,27075,423,3.74,1.75,464,4.11,1.95,463,4.1,1.95,0.98,0.96,0.44,0.42,0.24,128.7
21,466,35841,50989649,370,3.43,1.62,404,3.74,1.69,432,4.0,2.24,0.96,0.95,0.44,0.42,1.21,138.07
22,418,572,23857,341,3.02,1.46,380,3.36,1.69,376,3.33,1.61,0.97,0.96,0.47,0.46,0.24,131.79
23,388,524,22227,320,2.88,1.46,358,3.23,1.68,360,3.24,1.69,0.99,0.98,0.49,0.48,0.02,125.1
24,355,484,20184,306,2.86,1.42,343,3.21,1.71,343,3.21,1.71,0.98,0.97,0.5,0.49,0.37,121.98
25,330,428,18026,282,2.97,1.39,310,3.26,1.55,310,3.26,1.55,0.97,0.95,0.44,0.43,0.03,128.17
26,388,490,20998,293,2.93,1.1,364,3.64,1.61,361,3.61,1.53,0.96,0.95,0.43,0.41,0.18,137.01
27,330,431,19469,280,2.8,1.21,321,3.21,1.47,321,3.21,1.47,0.95,0.93,0.49,0.46,0.02,121.97
28,324,396,17506,278,2.67,1.23,317,3.05,1.48,318,3.06,1.49,0.94,0.92,0.53,0.51,0.01,121.84
29,356,441,19290,288,2.97,1.32,330,3.4,1.57,331,3.41,1.61,0.99,0.98,0.51,0.5,0.04,122.35
30,357,452,19198,309,3.12,1.22,344,3.47,1.39,340,3.43,1.35,0.96,0.95,0.45,0.43,0.03,133.45
31,357,467,20296,298,3.17,1.4,343,3.65,1.66,342,3.64,1.66,0.97,0.95,0.44,0.41,0.04,126.23
32,351,441,18684,306,2.97,1.39,340,3.3,1.64,340,3.3,1.64,0.98,0.97,0.5,0.49,0.07,123.56
33,453,609,27146,365,3.15,1.46,420,3.62,1.65,419,3.61,1.67,0.98,0.96,0.43,0.41,0.36,131.43
34,498,628,27560,402,3.59,1.49,451,4.03,1.81,448,4.0,1.82,0.96,0.93,0.42,0.39,0.05,138.67
35,405,33362,42341852,270,3.1,1.56,285,3.28,1.62,319,3.67,2.59,0.95,0.92,0.44,0.41,3.37,131.38
36,375,42493,58523550,261,2.87,1.34,268,2.95,1.37,289,3.18,1.74,0.97,0.95,0.48,0.45,0.1,126.75
37,333,4421,5221316,266,2.99,1.46,297,3.34,2.04,300,3.37,1.82,0.96,0.96,0.52,0.48,0.74,122.48
38,343,454,20108,304,3.17,1.48,332,3.46,1.67,332,3.46,1.67,0.95,0.93,0.43,0.41,0.02,134.32
39,457,601,26718,345,3.03,1.51,377,3.31,1.69,378,3.32,1.69,0.97,0.96,0.45,0.43,0.14,128.73
40,375,480,20472,325,3.19,1.43,355,3.48,1.68,353,3.46,1.63,0.97,0.95,0.47,0.46,0.03,126.75
41,376,487,22351,340,3.47,1.26,363,3.7,1.33,362,3.69,1.33,0.93,0.9,0.4,0.37,0.13,129.09
42,375,450,19123,298,3.31,1.3,312,3.47,1.57,311,3.46,1.54,0.97,0.96,0.37,0.36,0.04,155.96
43,377,517,26008,319,3.26,1.64,330,3.37,1.54,342,3.49,1.77,0.93,0.9,0.4,0.38,0.08,133.9
44,368,480,20207,268,2.85,1.38,290,3.09,1.55,283,3.01,1.45,0.97,0.95,0.45,0.44,0.03,149.69
45,243,354,15391,222,2.41,1.13,240,2.61,1.14,241,2.62,1.14,0.96,0.95,0.45,0.43,0.04,140.88
46,298,406,18746,272,2.72,1.37,290,2.9,1.46,290,2.9,1.46,0.94,0.91,0.46,0.43,0.04,132.29
47,275,378,16513,247,2.84,1.23,260,2.99,1.33,261,3.0,1.35,0.95,0.92,0.45,0.43,0.15,129.39
48,593,682,29762,330,3.55,1.27,370,3.98,1.44,368,3.96,1.46,0.97,0.96,0.23,0.23,0.13,190.98
49,510,653,28836,309,3.03,1.21,351,3.44,1.45,345,3.38,1.34,0.98,0.96,0.31,0.3,0.04,177.12
50,398,514,21814,292,3.17,1.29,328,3.57,1.6,329,3.58,1.6,0.98,0.97,0.36,0.35,0.19,161.96
51,400,537,23326,332,3.32,1.41,384,3.84,1.61,379,3.79,1.57,0.96,0.95,0.38,0.36,0.04,157.92
52,425,535,23472,316,3.26,1.39,349,3.6,1.57,344,3.55,1.52,0.96,0.94,0.33,0.31,0.03,166.35
53,324,424,18325,283,3.01,1.34,309,3.29,1.56,306,3.26,1.51,0.97,0.96,0.44,0.42,0.04,151.97
54,252,311,15505,210,3.5,1.4,238,3.97,1.75,234,3.9,1.65,0.94,0.89,0.33,0.3,0.03,169.58
55,319,409,18412,273,3.1,1.45,310,3.52,1.65,310,3.52,1.65,0.96,0.94,0.4,0.37,0.05,149.1
56,323,417,19500,274,2.95,1.45,314,3.38,1.88,309,3.32,1.69,0.95,0.92,0.46,0.44,0.12,135.93
57,311,396,16512,261,3.03,1.35,289,3.36,1.5,289,3.36,1.5,0.98,0.97,0.46,0.44,0.05,131.49
58,317,409,19873,279,2.94,1.34,309,3.25,1.51,308,3.24,1.5,0.97,0.95,0.45,0.42,0.06,134.56
59,225,292,17413,207,2.52,1.31,221,2.7,1.36,219,2.67,1.35,0.94,0.92,0.56,0.52,0.21,108.45
