id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,385,12150,7036528,166,3.95,1.97,144,3.43,1.61,334,7.95,5.01,0.87,0.84,0.47,0.36,53.87,147.08
4,430,28158,17449694,211,5.86,2.5,169,4.69,1.6,380,10.56,6.45,0.76,0.73,0.46,0.37,43.32,154.18
10,298,19760,14284227,150,4.17,1.7,138,3.83,1.28,236,6.56,3.07,0.97,0.97,0.44,0.35,43.94,177.14
11,280,23758,29007605,153,4.78,1.36,134,4.19,1.2,218,6.81,3.68,0.98,0.99,0.42,0.36,26.83,176.65
17,101,82247,100329179,52,5.78,2.39,38,4.22,1.3,90,10.0,6.56,0.48,0.42,0.4,0.29,48.59,154.18
18,433,131520,112042366,187,4.56,2.36,115,2.8,1.38,362,8.83,4.61,0.85,0.8,0.42,0.26,65.69,137.97
31,308,32074,27960444,161,4.13,1.63,122,3.13,1.58,266,6.82,3.91,0.85,0.81,0.5,0.36,75.69,140.35
32,270,28067,27019593,144,4.24,2.39,97,2.85,1.35,212,6.24,4.32,0.75,0.7,0.43,0.35,64.91,135.97
38,96,31096,7360886,51,5.1,2.85,36,3.6,1.65,89,8.9,8.2,0.72,0.71,0.52,0.39,46.93,136.28
45,267,63370,48756728,134,3.35,1.44,129,3.22,1.12,231,5.78,3.14,0.96,0.95,0.5,0.37,39.41,143.61
46,268,8435,5256365,139,4.21,2.45,117,3.55,1.42,229,6.94,4.33,0.97,0.97,0.48,0.37,49.73,147.97
52,348,33479,33516147,196,4.26,1.94,170,3.7,1.59,300,6.52,5.16,0.96,0.95,0.53,0.46,44.18,141.53
53,88,2407,768578,47,5.22,3.07,32,3.56,1.33,75,8.33,6.32,0.99,1.0,0.5,0.31,39.93,155.29
59,290,40906,7907574,134,4.32,2.01,107,3.45,1.55,226,7.29,5.09,0.89,0.86,0.57,0.47,58.01,155.52
60,320,41446,34098077,155,4.08,2.14,117,3.08,1.22,262,6.89,4.07,0.82,0.79,0.47,0.38,58.45,139.25
66,222,13321,8269455,101,3.74,1.68,74,2.74,0.94,185,6.85,3.72,0.82,0.81,0.55,0.43,47.9,143.47
91,129,37558,36253612,78,3.39,2.1,61,2.65,1.64,114,4.96,3.24,0.95,0.95,0.58,0.42,16.09,143.55
92,178,37399,10433735,78,4.11,2.02,71,3.74,2.38,119,6.26,3.75,0.73,0.71,0.44,0.37,27.71,137.77
93,10,1045,921815,9,4.5,3.54,8,4.0,2.83,10,5.0,4.24,1.0,1.0,0.42,0.05,0.56,168.62
94,13,70,15903,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.99,0.99,0.52,0.54,0.81,178.8
96,7,72,37139,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.46,0.25,2.26,155.42
97,105,4516,3473518,70,2.92,1.25,83,3.46,1.41,83,3.46,1.47,0.99,0.99,0.46,0.5,1.32,176.18
98,202,537,129158,166,2.91,1.27,181,3.18,1.47,178,3.12,1.4,0.99,0.99,0.47,0.52,1.43,171.07
99,174,413,56581,135,2.6,1.18,152,2.92,1.28,147,2.83,1.22,0.97,0.98,0.42,0.41,1.21,158.32
100,116,954,454876,82,3.42,1.64,83,3.46,1.5,98,4.08,2.08,0.97,0.98,0.44,0.42,7.06,167.21
112,305,40042,17050070,154,4.05,2.17,109,2.87,1.34,259,6.82,3.93,0.74,0.73,0.61,0.53,70.89,142.7
113,169,28399,7003833,108,3.6,1.73,74,2.47,1.07,153,5.1,2.17,0.8,0.82,0.62,0.59,84.29,136.13
114,167,38841,14146374,109,3.89,2.25,79,2.82,1.63,152,5.43,3.63,0.93,0.94,0.59,0.49,79.38,135.01
115,106,17670,8218574,61,2.35,1.32,46,1.77,0.76,79,3.04,2.07,0.91,0.91,0.59,0.5,64.75,123.52
116,133,17027,14178697,81,4.5,3.15,55,3.06,1.26,117,6.5,4.72,0.91,0.92,0.49,0.38,50.17,134.69
119,47,5957,5136211,19,4.75,3.2,11,2.75,1.5,40,10.0,8.37,0.99,1.0,0.52,0.35,77.0,138.45
121,182,34901,11442832,95,3.65,1.65,72,2.77,1.18,170,6.54,3.93,0.92,0.88,0.52,0.35,46.17,126.47
122,135,16166,14729063,87,3.22,1.45,71,2.63,1.15,123,4.56,2.41,0.88,0.85,0.56,0.48,54.44,132.09
123,71,4209,3644584,42,2.8,2.08,38,2.53,1.6,66,4.4,3.54,0.91,0.91,0.63,0.57,65.84,133.63
126,205,16473,5971855,114,3.8,1.81,88,2.93,1.23,163,5.43,2.82,0.77,0.75,0.6,0.53,60.56,163.45
127,368,17672,6574171,190,4.22,1.49,155,3.44,1.16,291,6.47,3.12,0.9,0.91,0.5,0.4,35.09,148.28
128,396,131164,115594231,226,5.14,2.44,158,3.59,1.21,327,7.43,5.04,0.95,0.93,0.5,0.43,63.38,161.67
129,378,114353,117879836,202,4.39,1.82,129,2.8,1.09,348,7.57,4.08,0.72,0.71,0.48,0.41,76.58,124.77
130,237,19621,21729873,134,3.94,3.52,85,2.5,0.96,217,6.38,6.73,0.96,0.96,0.58,0.51,71.58,134.1
133,224,22023,12121257,100,3.33,1.92,66,2.2,0.92,182,6.07,5.32,0.88,0.86,0.56,0.52,61.15,132.42
136,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.75,0.75,0.0,195.25
137,179,13982,8979698,87,3.22,1.42,82,3.04,1.13,152,5.63,4.06,0.86,0.86,0.51,0.48,62.12,133.59
143,201,21713,14435562,111,3.83,2.35,77,2.66,1.2,172,5.93,3.94,0.79,0.81,0.57,0.45,47.4,127.15
144,3,7,1466,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.18,109.5
147,13,91,21291,9,3.0,1.0,13,4.33,1.15,10,3.33,0.58,0.97,0.93,0.4,0.65,0.59,150.29
150,266,51705,51560464,153,4.5,1.91,97,2.85,1.18,234,6.88,4.07,0.86,0.84,0.49,0.38,70.67,140.21
151,148,5753,3657689,88,3.67,2.14,66,2.75,1.57,129,5.38,4.37,0.96,0.96,0.47,0.42,78.54,138.43
