id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,468,110380,86702204,213,6.26,2.4,95,2.79,1.59,394,11.59,5.47,0.76,0.73,0.48,0.44,74.7,127.51
2,330,48459,54691420,176,6.07,2.9,82,2.83,1.0,293,10.1,7.37,0.91,0.88,0.45,0.38,65.63,132.43
3,513,88867,91699824,275,7.24,3.17,126,3.32,1.38,456,12.0,5.68,0.76,0.71,0.41,0.37,86.81,131.84
8,334,51458,38786658,131,6.89,3.28,53,2.79,1.32,280,14.74,8.67,0.9,0.88,0.46,0.36,84.73,127.03
9,424,24714,23014524,215,5.97,2.85,132,3.67,1.43,354,9.83,5.46,0.88,0.88,0.4,0.38,52.14,155.43
10,322,4362,1607980,156,5.57,2.1,106,3.79,1.66,250,8.93,3.6,0.96,0.95,0.45,0.42,26.8,158.39
11,525,9074,4905847,255,5.31,1.63,200,4.17,1.45,396,8.25,3.28,0.94,0.94,0.45,0.41,18.91,162.01
12,437,6047,2541781,200,5.26,1.64,149,3.92,1.26,319,8.39,2.85,0.96,0.95,0.45,0.39,15.39,152.62
13,481,9049,4756193,228,4.96,1.84,156,3.39,1.63,366,7.96,3.21,0.95,0.94,0.5,0.42,20.77,137.74
14,560,43335,36848797,301,5.47,2.69,152,2.76,1.29,494,8.98,5.69,0.85,0.82,0.52,0.48,60.37,134.62
15,328,28821,21958430,169,8.05,3.51,74,3.52,1.4,289,13.76,5.83,0.87,0.86,0.5,0.4,72.78,134.18
16,491,83347,74782820,288,6.0,2.78,145,3.02,1.48,444,9.25,4.08,0.83,0.82,0.46,0.42,63.92,133.59
17,487,53507,56707711,235,6.03,2.44,130,3.33,1.64,449,11.51,7.36,0.92,0.9,0.49,0.51,92.14,130.12
21,577,27071,21120774,295,6.02,3.44,138,2.82,1.24,500,10.2,8.27,0.88,0.85,0.5,0.45,70.56,128.08
