id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,5,6,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,0.02,165.0
4,13,17,704,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.19,0.18,0.02,159.47
5,488,63954,44437445,224,5.21,3.76,137,3.19,1.56,285,6.63,6.19,0.99,0.99,0.44,0.22,28.66,127.3
7,5,6,272,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.32,0.0,167.33
8,8,8,328,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.42,0.41,0.0,232.17
10,12,13,589,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.9,0.23,0.21,0.0,235.83
12,6,7,329,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.26,0.0,251.5
13,14,15,648,10,2.0,1.22,12,2.4,1.52,12,2.4,1.52,0.93,0.95,0.44,0.42,0.0,201.55
14,10,10,408,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.34,0.34,0.0,248.96
15,3,5,273,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.3,0.75,219.25
16,273,5955,3232184,184,5.41,3.31,133,3.91,1.86,242,7.12,4.89,0.98,0.97,0.44,0.34,20.9,163.04
17,301,5921,2858453,199,4.74,3.83,118,2.81,1.29,256,6.1,5.2,0.99,0.99,0.55,0.47,57.08,162.86
19,486,3068,718792,141,4.15,2.4,121,3.56,1.76,203,5.97,4.0,0.99,0.98,0.49,0.4,16.56,147.46
20,19,19,871,18,3.0,1.1,19,3.17,1.17,19,3.17,1.17,0.96,0.92,0.4,0.38,0.0,206.22
22,401,74373,50001420,263,4.17,2.4,202,3.21,1.72,310,4.92,3.09,0.93,0.94,0.46,0.37,38.52,156.17
23,9,11,538,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.32,0.28,0.0,235.83
24,14,28,2526,13,2.6,1.14,14,2.8,1.48,14,2.8,1.48,0.96,0.82,0.35,0.3,6.34,103.29
25,10,26,1068,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,0.98,0.98,0.54,0.53,4.49,190.73
26,39,73,3128,38,3.45,1.57,38,3.45,1.57,38,3.45,1.57,0.98,0.98,0.31,0.3,4.58,170.46
27,11,17,789,10,2.5,0.58,11,2.75,0.96,11,2.75,0.96,0.92,0.89,0.34,0.28,3.01,167.06
28,9,10,449,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.92,0.95,0.3,0.28,0.0,228.0
