id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,72,94,5388,65,3.61,1.91,69,3.83,2.04,71,3.94,2.15,0.49,0.38,0.25,0.31,0.01,140.09
1,47,63,3811,46,3.07,1.44,47,3.13,1.41,47,3.13,1.41,0.44,0.33,0.26,0.32,0.02,112.59
2,132,230,11846,109,3.3,1.65,110,3.33,1.71,111,3.36,1.73,0.49,0.38,0.24,0.3,1.1,141.19
3,158,235,14491,133,3.8,1.78,128,3.66,2.03,146,4.17,2.18,0.41,0.31,0.28,0.34,1.11,138.45
4,171,206,11653,110,3.44,1.27,120,3.75,1.55,125,3.91,1.57,0.52,0.4,0.23,0.29,0.01,148.21
5,123,159,9853,109,3.03,1.38,106,2.94,1.43,112,3.11,1.47,0.4,0.3,0.3,0.36,0.01,128.23
6,123,161,9521,120,3.16,1.05,117,3.08,1.15,123,3.24,1.15,0.42,0.31,0.31,0.39,0.02,128.7
7,87,118,8485,84,3.0,1.22,82,2.93,1.39,86,3.07,1.33,0.39,0.28,0.3,0.35,0.08,114.32
8,145,229,23839,92,2.97,1.45,108,3.48,1.73,108,3.48,1.73,0.51,0.42,0.27,0.32,1.35,155.3
9,112,127,6443,60,3.75,1.88,70,4.38,1.31,73,4.56,1.67,0.72,0.59,0.14,0.22,0.0,192.94
10,97,110,5530,54,3.6,0.99,63,4.2,1.26,62,4.13,1.25,0.7,0.58,0.15,0.22,0.0,208.13
11,104,116,6273,75,4.41,1.33,74,4.35,1.32,77,4.53,1.33,0.69,0.55,0.18,0.25,0.0,198.81
12,85,109,6173,63,2.86,1.21,62,2.82,1.37,65,2.95,1.43,0.44,0.34,0.27,0.32,0.11,144.63
13,57,82,5186,54,2.45,0.74,52,2.36,0.66,56,2.55,0.8,0.37,0.26,0.3,0.36,0.02,116.37
14,77,103,6161,69,3.14,1.67,66,3.0,1.57,70,3.18,1.68,0.39,0.29,0.29,0.34,0.02,136.97
15,89,2661,3579678,83,2.86,1.46,86,2.97,1.76,88,3.03,1.76,0.38,0.3,0.35,0.4,0.0,124.89
16,75,96,5438,63,2.86,1.28,74,3.36,1.65,75,3.41,1.71,0.47,0.36,0.27,0.34,0.34,147.04
17,107,138,8547,95,3.52,1.91,90,3.33,1.49,100,3.7,2.2,0.46,0.33,0.28,0.34,0.03,162.25
18,87,114,6950,84,3.11,1.5,81,3.0,1.39,87,3.22,1.63,0.39,0.28,0.32,0.38,0.0,127.56
19,120,169,10252,110,3.24,1.42,110,3.24,1.37,115,3.38,1.48,0.47,0.35,0.27,0.33,0.32,118.22
20,130,169,10985,122,3.39,1.48,124,3.44,1.58,129,3.58,1.61,0.46,0.34,0.26,0.32,0.18,125.53
21,103,145,13271,77,3.35,1.3,82,3.57,1.62,81,3.52,1.56,0.52,0.44,0.26,0.3,1.5,133.08
22,91,113,7085,83,3.61,1.95,86,3.74,1.89,87,3.78,2.04,0.49,0.37,0.26,0.31,0.02,139.63
23,87,119,7349,79,3.29,1.33,80,3.33,1.46,84,3.5,1.53,0.48,0.35,0.26,0.31,0.21,117.05
24,119,184,63835,98,3.5,1.5,113,4.04,1.73,116,4.14,1.74,0.54,0.46,0.24,0.32,0.2,137.98
25,68,69,3782,65,2.95,1.4,65,2.95,1.25,67,3.05,1.33,0.38,0.31,0.42,0.54,0.02,122.12
26,150,202,9675,130,4.33,7.78,84,2.8,1.45,145,4.83,10.32,0.5,0.39,0.42,0.52,0.08,122.17
27,82,83,4612,72,3.27,1.08,74,3.36,1.14,79,3.59,1.1,0.52,0.41,0.32,0.42,0.01,143.21
28,70,97,5881,68,2.72,1.21,68,2.72,1.28,70,2.8,1.29,0.37,0.28,0.32,0.37,0.04,130.03
29,118,193,13795,103,3.43,1.59,99,3.3,1.53,108,3.6,1.63,0.42,0.33,0.32,0.36,2.26,136.52
30,79,107,6569,73,3.17,1.44,78,3.39,1.64,78,3.39,1.64,0.47,0.36,0.28,0.34,0.01,141.04
31,93,124,8992,88,2.93,1.39,88,2.93,1.36,93,3.1,1.37,0.39,0.29,0.31,0.37,0.03,134.43
32,100,178,62919,89,3.07,1.33,88,3.03,1.24,92,3.17,1.31,0.48,0.37,0.29,0.35,0.02,150.09
33,93,121,6978,84,3.23,1.45,91,3.5,1.82,92,3.54,1.77,0.4,0.32,0.27,0.33,0.08,135.18
34,54,73,4543,50,2.63,1.38,54,2.84,1.64,52,2.74,1.48,0.36,0.29,0.36,0.39,0.05,104.9
35,51,68,4198,47,2.94,1.0,48,3.0,0.97,51,3.19,1.17,0.48,0.38,0.28,0.34,0.02,126.49
36,88,177,64077,79,2.82,1.25,84,3.0,1.25,87,3.11,1.29,0.42,0.34,0.3,0.34,0.03,104.4
37,92,351,68369,84,3.5,1.32,86,3.58,1.47,88,3.67,1.43,0.51,0.43,0.3,0.34,9.79,119.13
38,88,286,93601,82,2.65,1.31,83,2.68,1.42,87,2.81,1.42,0.4,0.32,0.34,0.36,2.36,128.95
39,80,107,6437,75,2.88,1.58,78,3.0,1.55,79,3.04,1.66,0.42,0.32,0.32,0.38,0.11,118.12
40,117,151,9882,110,3.33,1.43,112,3.39,1.46,116,3.52,1.58,0.42,0.33,0.27,0.31,0.03,134.79
41,88,119,7357,82,3.04,1.13,84,3.11,1.37,86,3.19,1.3,0.47,0.38,0.26,0.31,0.09,124.84
42,108,144,8331,88,3.26,1.77,92,3.41,2.08,94,3.48,2.12,0.5,0.39,0.24,0.31,0.77,151.26
43,70,88,5263,56,2.55,1.22,60,2.73,1.45,60,2.73,1.45,0.38,0.29,0.32,0.38,0.0,116.78
44,110,138,7863,92,3.41,1.65,93,3.44,1.72,97,3.59,1.85,0.42,0.32,0.27,0.34,0.01,134.47
45,70,92,5566,67,3.05,1.4,67,3.05,1.62,69,3.14,1.58,0.32,0.24,0.3,0.35,0.01,124.07
46,70,96,6100,66,2.36,1.16,67,2.39,1.23,69,2.46,1.29,0.28,0.2,0.35,0.4,0.0,106.54
47,60,80,5192,59,2.68,1.32,57,2.59,1.18,60,2.73,1.32,0.36,0.25,0.36,0.42,0.0,132.07
48,91,106,5470,58,3.62,1.36,60,3.75,1.53,61,3.81,1.56,0.64,0.52,0.19,0.26,0.01,182.08
49,124,148,8069,97,3.88,1.59,96,3.84,1.68,99,3.96,1.65,0.55,0.44,0.24,0.29,0.06,155.76
50,143,255,73883,115,3.97,1.88,122,4.21,2.06,122,4.21,2.09,0.62,0.51,0.21,0.27,0.05,174.04
51,449,623,82909,125,3.79,1.47,139,4.21,2.12,127,3.85,1.48,0.72,0.65,0.2,0.31,0.08,173.87
52,707,811,63394,142,4.18,1.91,144,4.24,2.22,143,4.21,1.93,0.86,0.81,0.15,0.23,0.18,214.04
53,200,434,65928,154,3.67,1.49,169,4.02,2.41,160,3.81,1.52,0.7,0.63,0.34,0.46,0.61,148.69
54,177,379,54752,114,3.56,1.58,141,4.41,2.12,127,3.97,1.87,0.75,0.69,0.25,0.35,0.69,149.64
55,167,429,173905,118,3.93,1.41,132,4.4,2.14,128,4.27,1.8,0.69,0.63,0.26,0.32,0.84,155.78
56,145,285,42821,104,4.33,1.71,122,5.08,2.34,113,4.71,2.14,0.7,0.62,0.24,0.34,0.08,161.19
57,180,377,70663,115,3.71,1.35,127,4.1,1.62,123,3.97,1.58,0.7,0.62,0.3,0.43,0.26,171.59
58,191,666,94517,108,3.48,1.43,161,5.19,8.1,112,3.61,1.54,0.76,0.7,0.33,0.41,2.24,136.76
59,130,436,50709,60,2.73,1.2,108,4.91,9.71,61,2.77,1.19,0.6,0.49,0.34,0.4,0.17,130.41
60,128,268,34440,96,3.1,1.37,107,3.45,1.89,100,3.23,1.52,0.58,0.51,0.33,0.4,0.08,125.8
61,219,425,65152,138,3.63,1.4,144,3.79,1.53,142,3.74,1.5,0.76,0.68,0.26,0.38,0.51,172.8
62,138,2801,3636459,111,3.0,1.08,130,3.51,2.34,117,3.16,1.26,0.63,0.58,0.36,0.45,0.69,132.78
63,138,265,28727,80,3.64,1.56,92,4.18,2.22,85,3.86,1.88,0.68,0.61,0.28,0.37,0.47,165.07
64,172,352,57486,127,3.26,1.39,129,3.31,1.42,128,3.28,1.43,0.68,0.61,0.34,0.45,0.83,160.47
65,124,267,38558,113,3.42,1.3,116,3.52,1.42,117,3.55,1.44,0.66,0.6,0.32,0.41,1.42,145.57
66,144,354,74402,123,3.32,1.36,135,3.65,1.62,130,3.51,1.59,0.71,0.64,0.36,0.47,0.49,135.42
67,134,276,50796,103,3.12,1.41,109,3.3,1.55,107,3.24,1.44,0.55,0.47,0.33,0.44,0.17,130.3
68,184,49380,71407770,141,3.44,1.57,164,4.0,3.32,145,3.54,1.67,0.69,0.64,0.35,0.44,3.18,148.53
