id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,61,72,4535,56,3.11,1.32,55,3.06,1.35,57,3.17,1.38,0.51,0.39,0.29,0.37,0.14,134.53
1,69,88,6825,68,3.24,1.14,69,3.29,1.15,69,3.29,1.15,0.52,0.39,0.29,0.34,0.11,140.14
2,138,260,109795,120,3.53,1.62,124,3.65,2.0,128,3.76,1.94,0.55,0.44,0.3,0.35,0.1,145.18
3,86,120,7830,84,2.9,1.08,75,2.59,1.12,86,2.97,1.18,0.33,0.24,0.35,0.4,0.01,122.99
4,155,184,11308,128,3.88,1.29,140,4.24,1.37,144,4.36,1.52,0.58,0.44,0.22,0.29,0.0,173.27
5,120,146,8444,109,3.52,1.34,112,3.61,1.43,117,3.77,1.33,0.52,0.41,0.31,0.38,0.01,143.1
6,158,209,12177,151,3.6,1.7,147,3.5,1.66,158,3.76,1.81,0.46,0.35,0.3,0.36,0.5,135.91
7,105,138,8358,98,2.97,1.31,95,2.88,1.36,102,3.09,1.44,0.4,0.29,0.32,0.39,0.15,111.64
8,130,154,8943,89,3.3,1.14,90,3.33,1.24,100,3.7,1.17,0.52,0.41,0.26,0.31,0.49,161.97
9,144,159,7822,86,3.44,1.08,107,4.28,1.21,107,4.28,1.21,0.71,0.58,0.18,0.27,0.0,208.06
10,101,109,5491,60,3.75,1.24,61,3.81,1.22,64,4.0,1.1,0.71,0.58,0.19,0.28,0.0,200.56
11,139,162,8064,99,4.5,1.06,108,4.91,1.31,111,5.05,1.33,0.72,0.59,0.16,0.25,1.0,197.39
12,100,111,6004,73,4.29,1.49,71,4.18,1.55,75,4.41,1.62,0.67,0.57,0.22,0.28,0.0,175.82
13,105,138,7759,93,3.21,1.18,99,3.41,1.32,102,3.52,1.33,0.52,0.42,0.31,0.37,0.05,137.35
14,44,147,104217,41,3.15,0.8,41,3.15,1.21,43,3.31,1.11,0.54,0.43,0.29,0.32,0.04,133.84
20,97,125,7441,84,4.42,1.95,78,4.11,2.11,91,4.79,2.49,0.46,0.34,0.29,0.36,0.01,144.17
21,109,148,9223,96,3.1,1.6,93,3.0,1.67,100,3.23,1.75,0.41,0.32,0.37,0.42,0.34,111.53
22,77,100,6304,72,3.0,1.5,71,2.96,1.43,75,3.12,1.68,0.43,0.32,0.32,0.37,0.19,125.2
23,109,143,8237,105,3.09,1.73,105,3.09,1.68,108,3.18,1.82,0.43,0.33,0.3,0.36,0.63,128.53
24,78,88,5109,74,2.74,1.35,73,2.7,1.51,77,2.85,1.63,0.43,0.33,0.45,0.52,0.0,129.55
25,78,82,5101,67,2.91,1.59,71,3.09,1.53,72,3.13,1.58,0.48,0.36,0.43,0.51,0.08,118.88
