id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,199,9884,8262752,62,4.13,1.85,40,2.67,1.18,129,8.6,4.61,0.99,0.99,0.45,0.34,21.63,128.34
2,193,275931,219241652,97,3.59,1.72,69,2.56,0.97,168,6.22,4.77,1.0,1.0,0.52,0.42,37.85,150.56
3,294,54066,65481857,155,3.78,2.33,105,2.56,1.05,244,5.95,4.77,0.96,0.94,0.56,0.52,24.56,143.32
7,250,31206,29902640,122,6.42,3.91,51,2.68,1.29,217,11.42,8.57,0.97,0.97,0.48,0.41,52.92,143.15
9,313,19291,22472818,127,5.08,3.96,96,3.84,1.28,222,8.88,7.22,1.0,1.0,0.45,0.41,14.6,167.33
10,139,6015,7149211,74,4.35,1.54,66,3.88,1.27,108,6.35,3.41,0.99,1.0,0.43,0.4,22.12,178.23
14,114,15618,9805740,60,4.29,2.43,49,3.5,1.74,87,6.21,4.35,0.98,0.98,0.57,0.48,32.37,148.77
16,165,4304,2608666,88,4.0,2.02,67,3.05,1.33,139,6.32,4.34,1.0,1.0,0.57,0.5,10.55,143.42
17,306,20507,22525864,138,3.83,2.1,95,2.64,1.22,235,6.53,4.53,1.0,1.0,0.58,0.48,25.12,145.03
21,159,2909,1618996,77,4.05,2.2,58,3.05,1.39,104,5.47,3.5,0.98,0.98,0.48,0.36,21.66,152.57
23,213,13792,10916344,97,4.04,2.1,74,3.08,1.47,172,7.17,4.32,1.0,1.0,0.56,0.5,20.97,138.75
24,172,7071,6170478,80,5.0,2.58,51,3.19,1.22,138,8.62,5.19,1.0,1.0,0.48,0.38,27.59,138.36
28,222,15986,16711979,98,4.67,2.37,80,3.81,1.29,164,7.81,6.14,1.0,1.0,0.51,0.45,9.29,165.13
29,117,719,220073,98,3.5,1.23,104,3.71,1.65,110,3.93,1.59,0.99,0.99,0.62,0.64,39.53,162.95
31,386,24873,28889501,147,3.97,1.98,112,3.03,1.3,255,6.89,5.52,0.99,0.99,0.45,0.37,15.03,136.47
35,96,7661,5362592,42,4.2,2.62,32,3.2,1.4,72,7.2,6.25,0.98,0.99,0.49,0.42,5.22,144.47
