id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,155,2625,941088,115,3.48,1.82,101,3.06,1.68,143,4.33,2.43,0.92,0.89,0.52,0.47,16.09,118.48
1,338,130961,152912528,206,4.58,2.78,117,2.6,1.34,299,6.64,4.9,0.96,0.95,0.38,0.26,20.42,124.8
2,269,85203,99373413,173,4.44,3.29,125,3.21,1.4,228,5.85,5.03,0.98,0.99,0.54,0.44,8.54,113.17
3,307,9500,5833848,192,6.19,3.37,115,3.71,1.75,268,8.65,6.08,0.88,0.87,0.45,0.26,14.51,111.09
4,7,27,3496,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.66,4.0,136.38
7,434,75240,96771623,243,3.92,2.03,177,2.85,1.62,298,4.81,2.88,0.94,0.91,0.52,0.43,6.75,97.77
8,656,35346,38573173,336,4.42,3.04,293,3.86,1.73,459,6.04,4.68,0.88,0.86,0.49,0.44,13.91,131.42
9,623,11341,11202645,366,4.31,2.02,392,4.61,1.57,475,5.59,2.51,0.87,0.85,0.54,0.54,12.0,165.99
10,679,25068,16190997,367,4.48,1.83,344,4.2,1.63,463,5.65,2.51,0.92,0.92,0.48,0.42,12.93,154.47
11,66,590,192072,35,4.38,2.0,31,3.88,1.13,47,5.88,4.19,0.86,0.79,0.48,0.48,12.78,174.36
14,379,39595,43382779,252,4.2,1.9,194,3.23,1.66,330,5.5,2.85,0.68,0.61,0.49,0.44,9.06,117.29
15,189,4192,2837799,124,3.44,1.86,110,3.06,1.29,163,4.53,2.41,0.85,0.85,0.54,0.47,22.04,119.19
16,227,5793,2940272,150,4.69,2.96,102,3.19,1.62,201,6.28,5.98,0.94,0.94,0.57,0.43,8.98,116.13
17,278,67821,74439035,199,4.63,2.68,162,3.77,1.7,249,5.79,3.57,0.86,0.84,0.55,0.45,15.57,125.11
18,182,7062,4996909,96,3.43,1.77,73,2.61,0.96,153,5.46,4.48,0.88,0.87,0.52,0.47,39.06,123.7
19,63,6252,5509824,37,5.29,2.29,27,3.86,1.35,57,8.14,4.53,0.73,0.65,0.57,0.43,15.72,103.7
21,348,19063,5480744,201,4.1,2.03,163,3.33,1.53,282,5.76,3.47,0.82,0.81,0.44,0.4,13.11,101.04
22,108,3725,1597984,79,3.76,1.7,68,3.24,1.58,101,4.81,2.87,0.87,0.87,0.61,0.57,5.56,104.63
23,220,14716,15179579,146,3.17,1.34,137,2.98,1.34,196,4.26,2.13,0.81,0.77,0.5,0.48,9.36,108.01
24,140,1367,547733,103,3.55,1.99,98,3.38,1.92,128,4.41,2.97,0.88,0.85,0.48,0.45,6.22,114.52
25,131,2977,1804857,91,3.79,1.93,70,2.92,1.47,123,5.12,2.85,0.99,1.0,0.54,0.57,42.48,135.1
28,882,132195,121119621,467,9.73,8.11,385,8.02,7.26,614,12.79,10.53,0.87,0.86,0.48,0.38,22.57,118.28
29,525,139283,172620858,374,11.0,9.14,360,10.59,9.02,477,14.03,12.54,0.87,0.86,0.46,0.35,40.35,138.27
30,528,6675,3317780,324,10.45,8.45,310,10.0,9.95,438,14.13,10.38,0.82,0.81,0.45,0.36,11.8,103.39
31,345,7807,3344436,164,3.35,1.58,154,3.14,1.58,244,4.98,2.49,0.98,0.98,0.5,0.45,13.29,86.99
32,496,57172,63984301,271,4.59,1.96,195,3.31,1.42,397,6.73,3.5,0.87,0.86,0.51,0.46,23.48,119.23
33,434,80634,60161175,253,4.52,2.01,218,3.89,2.02,349,6.23,3.0,0.74,0.72,0.46,0.37,13.73,96.61
34,291,75329,78847377,182,4.33,2.01,175,4.17,2.37,252,6.0,3.46,0.86,0.87,0.53,0.48,9.44,109.86
35,335,78214,90482382,208,3.85,2.46,146,2.7,1.3,277,5.13,3.64,0.87,0.85,0.48,0.4,10.24,95.52
36,252,9839,6428561,171,3.56,2.39,133,2.77,1.4,227,4.73,3.86,0.92,0.92,0.53,0.45,28.53,106.93
37,183,4856,2914289,125,4.81,3.32,68,2.62,0.9,159,6.12,4.62,0.9,0.89,0.52,0.4,28.98,126.8
38,222,21241,16761841,110,4.58,2.47,74,3.08,1.35,171,7.12,5.86,0.97,0.95,0.43,0.32,27.21,106.04
40,466,22159,19085831,253,5.06,2.26,159,3.18,1.71,397,7.94,4.53,0.8,0.77,0.46,0.35,52.01,136.3
41,164,7542,5941090,67,5.15,2.03,42,3.23,1.48,118,9.08,6.55,0.83,0.82,0.44,0.34,39.07,135.87
42,428,20586,14916341,246,5.47,2.77,155,3.44,1.69,331,7.36,4.17,0.95,0.95,0.45,0.31,38.75,112.3
43,388,26439,30023077,216,4.24,2.06,162,3.18,1.28,302,5.92,3.88,0.96,0.97,0.54,0.43,14.58,116.18
44,706,142053,164670133,364,5.69,2.29,192,3.0,1.39,554,8.66,5.42,0.94,0.93,0.44,0.32,29.9,89.65
45,825,60049,59151838,429,4.47,2.19,316,3.29,1.72,644,6.71,4.12,0.81,0.78,0.47,0.38,12.46,96.71
46,149,2502,805375,90,4.29,1.76,66,3.14,1.35,130,6.19,2.82,0.82,0.79,0.48,0.41,12.35,89.35
48,98,1912,1026149,45,6.43,2.51,27,3.86,0.9,59,8.43,4.43,0.93,0.89,0.43,0.36,11.33,158.0
49,466,16726,11172295,260,4.81,2.91,188,3.48,1.56,361,6.69,4.42,0.84,0.83,0.48,0.39,12.41,112.37
50,422,24021,12651190,262,6.09,2.77,173,4.02,1.63,365,8.49,5.23,0.89,0.86,0.51,0.5,28.34,151.49
51,907,52644,47505489,494,7.26,4.73,223,3.28,1.82,757,11.13,8.68,0.91,0.89,0.44,0.34,57.1,129.52
52,174,8849,7482924,107,3.34,1.43,107,3.34,1.45,142,4.44,1.83,0.86,0.82,0.53,0.51,12.35,117.53
53,76,972,288982,51,3.19,1.64,53,3.31,1.58,64,4.0,1.59,0.71,0.62,0.62,0.7,22.36,120.5
56,533,52089,64433453,319,4.62,2.05,278,4.03,1.65,438,6.35,3.08,0.81,0.8,0.47,0.41,17.09,131.61
57,505,27289,29323288,267,4.68,2.27,224,3.93,1.53,341,5.98,3.62,0.87,0.86,0.46,0.41,14.56,131.87
58,566,49133,56409494,304,5.53,2.49,216,3.93,1.61,395,7.18,4.26,0.91,0.88,0.48,0.41,18.96,119.36
59,161,11062,2011718,106,3.66,1.65,101,3.48,1.21,116,4.0,1.73,0.92,0.9,0.47,0.44,8.58,164.45
60,125,2524,1789110,70,3.33,2.67,58,2.76,1.48,106,5.05,6.0,0.98,0.98,0.5,0.44,58.31,131.01
62,40,512,158988,23,3.83,1.6,19,3.17,1.33,29,4.83,2.48,0.98,0.99,0.54,0.39,7.51,97.34
63,256,20797,23237623,154,3.76,1.32,133,3.24,1.22,199,4.85,2.03,0.82,0.81,0.51,0.45,11.87,157.49
64,378,96614,128244033,197,4.48,2.14,158,3.59,1.59,281,6.39,3.29,0.92,0.89,0.51,0.43,18.35,129.83
65,157,4141,3190498,111,3.96,1.88,73,2.61,1.5,144,5.14,2.94,0.95,0.95,0.52,0.4,8.25,93.24
66,415,16482,12391321,214,4.86,2.21,144,3.27,1.3,342,7.77,3.93,0.98,0.98,0.48,0.39,27.43,124.4
67,88,3285,1868712,69,4.6,2.2,52,3.47,1.55,80,5.33,2.77,0.74,0.71,0.48,0.33,14.07,111.41
70,101,28118,40440789,70,3.68,1.8,59,3.11,1.37,89,4.68,3.18,0.93,0.94,0.56,0.46,6.12,115.09
71,384,24669,16214673,222,5.29,2.94,133,3.17,1.29,334,7.95,5.09,0.97,0.97,0.5,0.44,49.14,126.8
72,64,1425,669217,45,3.21,1.31,42,3.0,1.3,54,3.86,2.07,0.74,0.71,0.53,0.49,11.81,107.01
73,308,23785,16376095,104,6.5,2.88,62,3.88,1.41,169,10.56,6.4,0.95,0.93,0.42,0.26,10.45,97.78
74,69,376771,466199735,31,7.75,3.95,23,5.75,1.5,53,13.25,5.85,0.92,0.9,0.4,0.37,18.25,89.8
86,185,5611,3984505,94,4.95,0.97,66,3.47,1.22,138,7.26,2.28,0.92,0.91,0.39,0.23,11.67,115.62
87,512,24306,16544337,282,6.27,4.31,166,3.69,1.24,410,9.11,7.78,0.82,0.81,0.48,0.4,13.27,124.87
88,14,301,158109,11,2.75,1.26,9,2.25,0.96,12,3.0,1.41,0.67,0.53,0.44,0.53,1.85,125.42
90,152,12776,2139474,114,3.45,1.56,102,3.09,1.44,132,4.0,1.7,0.88,0.86,0.52,0.48,7.71,140.14
91,218,4967,2364499,171,3.11,1.56,164,2.98,1.58,183,3.33,1.76,0.92,0.9,0.5,0.47,9.13,138.41
92,68,2091,1108266,49,2.88,1.36,42,2.47,1.28,56,3.29,1.49,0.96,0.94,0.6,0.46,6.39,117.53
93,140,14038,14945865,107,4.28,1.79,73,2.92,1.29,132,5.28,2.61,0.92,0.91,0.48,0.46,42.7,120.19
94,51,747,246532,24,3.0,1.41,23,2.88,1.36,33,4.12,1.89,0.76,0.75,0.52,0.47,6.8,111.02
95,20,316,98753,19,3.8,1.3,17,3.4,0.89,20,4.0,1.58,0.9,0.86,0.4,0.37,11.73,157.42
97,131,3116,1688970,105,3.89,1.4,102,3.78,1.4,116,4.3,2.0,0.73,0.68,0.52,0.55,6.07,151.35
98,133,4379,2662744,67,4.19,1.6,55,3.44,1.15,102,6.38,4.26,0.89,0.89,0.46,0.42,19.5,135.54
99,19,353,94381,14,2.8,0.84,16,3.2,1.3,18,3.6,1.14,0.89,0.86,0.4,0.4,3.11,132.11
100,84,787,217615,44,2.44,1.1,44,2.44,1.25,53,2.94,1.3,0.96,0.93,0.51,0.41,0.62,125.6
101,43,1001,697797,32,3.2,1.4,31,3.1,1.52,39,3.9,2.77,0.94,0.94,0.56,0.57,11.56,106.71
102,144,2590,450090,78,3.71,1.1,98,4.67,1.2,112,5.33,1.35,0.78,0.72,0.46,0.53,14.25,180.62
103,182,1063,199290,106,3.93,1.38,131,4.85,1.83,148,5.48,2.28,0.87,0.82,0.41,0.46,4.93,178.78
104,214,1269,437697,115,3.71,1.62,166,5.35,1.8,173,5.58,2.42,0.89,0.86,0.37,0.4,6.16,192.21
105,225,5398,3559785,157,3.2,1.27,168,3.43,1.5,198,4.04,1.66,0.84,0.81,0.49,0.5,16.85,146.54
106,70,1398,641760,59,2.95,1.15,55,2.75,1.21,65,3.25,1.21,0.71,0.67,0.52,0.54,26.71,137.69
107,16,2191,2725947,12,2.0,0.63,12,2.0,0.63,16,2.67,1.75,0.79,0.77,0.71,0.68,18.71,91.3
108,147,2110,884508,94,3.76,1.79,74,2.96,1.49,119,4.76,2.35,1.0,1.0,0.49,0.37,9.17,113.69
109,171,6204,3815652,118,6.21,2.25,88,4.63,1.8,140,7.37,3.17,0.76,0.77,0.42,0.31,13.83,134.36
110,212,27613,31977603,159,3.98,1.51,146,3.65,1.49,172,4.3,1.56,0.89,0.86,0.48,0.43,6.34,132.36
111,113,3487,2800069,75,4.41,1.77,59,3.47,1.12,87,5.12,2.47,0.97,0.96,0.45,0.37,11.74,137.16
112,61,195,48260,46,3.54,0.88,44,3.38,1.19,48,3.69,1.03,0.93,0.91,0.38,0.37,3.67,162.98
113,37,502,118950,27,3.86,0.69,25,3.57,1.13,30,4.29,1.38,0.97,0.99,0.5,0.49,4.17,142.56
115,10,90,21883,9,2.25,0.5,8,2.0,0.82,10,2.5,0.58,0.94,0.96,0.66,0.55,14.1,55.62
116,88,517,88470,74,2.64,1.31,74,2.64,1.28,83,2.96,1.57,0.96,0.94,0.63,0.64,1.18,113.58
119,61,1766,1465849,38,6.33,3.33,18,3.0,0.89,53,8.83,5.71,1.0,1.0,0.25,0.11,13.22,115.12
120,372,16568,16567780,214,4.76,4.03,109,2.42,1.22,316,7.02,6.22,0.98,0.97,0.46,0.38,77.77,136.83
121,406,22897,20404578,238,5.29,4.06,101,2.24,1.13,363,8.07,6.62,0.95,0.93,0.43,0.39,88.06,133.15
122,67,643,232545,48,3.0,2.5,38,2.38,1.5,56,3.5,3.76,0.78,0.77,0.66,0.64,1.93,91.2
123,35,342,258458,31,3.1,1.6,25,2.5,1.43,31,3.1,1.6,0.97,0.95,0.72,0.77,2.61,101.82
125,95,431,129864,58,3.41,1.33,55,3.24,1.09,62,3.65,1.32,0.95,0.9,0.45,0.44,1.56,191.5
126,13,18,911,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.89,0.84,0.5,0.55,0.1,128.7
