id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,115,123653,151454909,54,3.6,1.5,52,3.47,1.19,64,4.27,1.67,1.0,1.0,0.46,0.45,14.65,114.83
1,91,40626,45205887,65,3.42,1.68,60,3.16,1.26,82,4.32,2.45,0.79,0.74,0.52,0.53,9.2,106.42
2,64,758,188648,52,3.71,1.94,47,3.36,1.86,61,4.36,2.37,0.99,0.99,0.62,0.57,8.23,110.87
3,112,32127,2596092,93,3.32,1.89,82,2.93,1.46,102,3.64,2.08,0.99,1.0,0.57,0.52,10.16,102.87
4,85,793,140415,68,3.4,1.43,72,3.6,1.7,78,3.9,1.62,0.97,0.95,0.54,0.6,2.74,149.6
5,92,1409,270341,77,3.67,1.65,74,3.52,1.57,84,4.0,2.17,1.0,1.0,0.54,0.5,2.99,131.39
6,108,545,118033,89,3.42,1.5,83,3.19,1.47,99,3.81,2.35,0.97,0.97,0.51,0.54,3.95,125.9
7,65,955,211064,59,3.28,1.78,55,3.06,1.86,61,3.39,1.75,0.98,0.98,0.59,0.57,4.08,123.15
8,82,784,152935,54,3.38,1.63,60,3.75,1.81,63,3.94,1.98,0.98,0.98,0.52,0.53,3.32,149.7
9,67,491,94300,36,2.77,0.73,47,3.62,0.96,48,3.69,1.11,1.0,1.0,0.52,0.54,3.7,190.86
10,45,193,70803,28,4.0,1.53,25,3.57,1.51,31,4.43,1.9,0.96,0.94,0.35,0.26,1.87,147.31
11,60,427,139740,42,3.23,1.54,41,3.15,1.46,45,3.46,1.81,1.0,1.0,0.63,0.61,4.62,156.65
12,88,3727,3948919,60,4.62,2.29,60,4.62,1.94,70,5.38,2.87,0.96,0.99,0.43,0.39,4.39,159.48
13,99,747,249088,81,3.38,1.24,81,3.38,1.53,93,3.88,2.03,0.99,0.99,0.58,0.58,2.83,126.03
14,148,3152,2309257,111,2.92,1.55,105,2.76,1.36,136,3.58,2.16,0.71,0.7,0.59,0.55,8.63,115.52
15,106,1904,1008287,84,3.23,1.63,71,2.73,1.59,95,3.65,1.72,0.87,0.89,0.56,0.46,16.13,97.67
16,248,10848,5109411,71,3.94,1.7,67,3.72,1.78,133,7.39,5.98,0.81,0.82,0.55,0.52,35.66,118.37
17,167,20993,26904343,118,3.81,1.94,101,3.26,1.65,149,4.81,2.86,0.89,0.87,0.51,0.48,12.41,136.39
18,56,2382,1923312,50,3.33,1.59,43,2.87,1.3,56,3.73,2.02,0.91,0.91,0.57,0.56,19.9,121.39
20,356,15606,9567321,144,5.76,2.37,81,3.24,1.51,247,9.88,5.78,0.9,0.84,0.44,0.28,11.01,89.35
21,10,40,7885,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.95,0.94,0.48,0.46,7.65,143.04
22,54,1158,980417,39,2.79,1.25,41,2.93,1.38,51,3.64,2.21,0.99,0.99,0.76,0.76,24.21,110.99
23,484,35163,33424836,296,4.29,2.13,234,3.39,1.42,422,6.12,3.41,0.91,0.9,0.5,0.44,21.05,107.82
24,290,40369,48754309,174,5.12,2.03,126,3.71,1.51,254,7.47,4.04,0.9,0.9,0.44,0.35,17.66,102.5
28,142,18640,20947492,93,3.88,2.61,62,2.58,1.28,122,5.08,3.67,0.87,0.86,0.57,0.5,10.13,96.74
29,144,3154,1411885,94,4.7,1.81,74,3.7,1.42,126,6.3,2.83,0.96,0.96,0.47,0.39,55.25,153.08
30,300,16251,11922761,204,4.43,2.02,151,3.28,1.46,271,5.89,3.48,0.9,0.9,0.49,0.43,18.77,102.99
31,71,1585,1423650,57,3.35,1.27,58,3.41,1.06,69,4.06,1.82,0.98,0.96,0.66,0.66,6.25,103.69
35,359,12429,8831714,188,3.92,1.57,166,3.46,1.29,267,5.56,2.76,0.91,0.92,0.5,0.36,14.44,99.89
