id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,405,13436,8178219,217,5.56,2.97,143,3.67,1.49,315,8.08,5.07,0.75,0.76,0.48,0.42,30.49,107.19
1,313,8334,4522129,170,4.47,2.21,103,2.71,1.14,275,7.24,3.74,0.89,0.88,0.52,0.46,24.96,115.21
2,387,23246,19669375,196,4.45,1.73,108,2.45,1.27,336,7.64,3.94,0.89,0.89,0.44,0.39,61.5,129.96
3,186,17552,13712505,101,4.21,1.79,77,3.21,2.02,147,6.12,2.94,0.56,0.48,0.51,0.44,17.16,96.72
7,444,32605,20359540,289,4.19,1.93,227,3.29,1.68,388,5.62,3.25,0.81,0.81,0.51,0.42,34.7,105.35
8,217,11531,9893132,164,4.43,2.35,106,2.86,1.36,206,5.57,3.34,0.84,0.82,0.5,0.41,48.35,119.34
9,248,17848,19648158,124,4.77,2.45,115,4.42,1.47,193,7.42,5.22,0.97,0.96,0.41,0.35,8.35,176.41
10,180,4219,2144315,109,4.54,2.23,101,4.21,1.53,128,5.33,2.76,0.96,0.98,0.58,0.58,18.34,142.63
11,242,14317,16763602,121,6.05,2.21,99,4.95,1.73,162,8.1,3.89,0.86,0.84,0.41,0.33,10.52,122.7
14,251,12388,14381736,76,4.22,1.77,67,3.72,1.84,144,8.0,6.19,0.88,0.88,0.61,0.53,17.7,92.02
15,129,4268,2875130,73,3.32,1.7,57,2.59,1.05,113,5.14,3.54,0.91,0.91,0.52,0.44,12.84,99.02
16,141,5117,3188603,91,4.14,1.91,59,2.68,0.99,122,5.55,3.14,0.99,0.99,0.54,0.42,25.95,108.21
17,242,6766,4142553,136,5.04,1.93,98,3.63,1.67,202,7.48,3.4,0.71,0.69,0.45,0.32,8.38,93.82
21,122,3921,3480001,86,3.74,2.26,67,2.91,1.35,104,4.52,3.3,0.87,0.84,0.51,0.45,4.26,102.1
22,113,14826,18032846,69,3.63,1.3,59,3.11,1.49,94,4.95,2.22,0.93,0.94,0.48,0.46,17.81,100.49
23,208,55948,36837130,114,3.8,1.85,95,3.17,1.91,174,5.8,3.16,0.8,0.8,0.51,0.44,12.92,96.31
24,141,2950,1950433,74,3.36,1.56,62,2.82,1.26,124,5.64,3.09,0.93,0.93,0.54,0.49,29.98,107.84
25,95,2837,1512173,45,5.62,2.26,24,3.0,1.31,70,8.75,3.85,0.99,1.0,0.41,0.23,15.48,90.94
28,260,47494,53369107,161,4.13,1.98,111,2.85,1.23,216,5.54,3.19,0.76,0.75,0.5,0.44,8.05,90.81
29,344,9512,6804004,237,4.84,2.72,175,3.57,1.68,304,6.2,3.88,0.75,0.71,0.51,0.43,9.13,113.38
30,269,7982,4386629,176,4.29,2.06,125,3.05,1.32,238,5.8,3.24,0.9,0.9,0.48,0.39,10.49,98.82
32,101,4810,3933292,47,7.83,2.23,17,2.83,1.17,82,13.67,8.55,0.88,0.83,0.44,0.28,58.28,127.46
33,749,45955,38517413,384,6.51,2.07,211,3.58,1.48,638,10.81,3.97,0.9,0.88,0.45,0.37,63.42,136.79
34,442,12228,7405657,250,6.1,1.87,143,3.49,1.31,399,9.73,4.12,0.91,0.87,0.47,0.36,56.24,138.31
35,257,4222,1602704,60,3.75,2.18,44,2.75,1.29,104,6.5,4.5,0.82,0.76,0.52,0.4,33.7,131.4
36,226,6083,3384347,135,3.29,1.89,111,2.71,0.96,190,4.63,2.67,0.76,0.76,0.46,0.38,11.65,87.84
37,564,44536,50976207,180,5.0,2.24,131,3.64,1.22,245,6.81,4.39,0.64,0.65,0.49,0.4,6.71,80.51
38,260,52840,31529864,122,4.69,3.38,77,2.96,1.43,222,8.54,13.57,0.9,0.85,0.47,0.34,45.07,130.23
40,261,62066,67720065,45,5.0,3.32,29,3.22,1.56,110,12.22,16.63,0.99,1.0,0.5,0.49,56.7,141.59
42,271,14489,14211095,173,4.44,1.96,136,3.49,1.47,232,5.95,2.99,0.95,0.95,0.45,0.37,27.91,158.0
43,486,94931,98373110,137,5.48,2.24,73,2.92,1.12,256,10.24,6.72,1.0,1.0,0.39,0.26,74.07,133.94
44,440,20063,17497957,199,5.53,2.71,102,2.83,1.34,360,10.0,6.17,0.99,0.99,0.41,0.3,37.81,136.97
45,360,15363,10419445,194,5.24,5.33,95,2.57,1.07,317,8.57,9.98,0.74,0.68,0.46,0.34,20.09,84.51
46,78,1460,810010,50,3.85,1.14,40,3.08,1.26,63,4.85,1.86,0.55,0.5,0.44,0.35,15.04,94.87
49,463,28792,25068608,207,5.18,2.49,135,3.38,1.64,385,9.62,6.53,0.86,0.83,0.47,0.41,39.76,103.79
50,290,13121,8718867,162,5.79,3.17,98,3.5,1.43,221,7.89,4.1,0.86,0.84,0.41,0.3,7.57,113.38
51,510,14373,6853365,260,6.05,2.91,160,3.72,1.59,435,10.12,5.5,0.85,0.83,0.44,0.38,35.46,121.57
52,288,53693,53156561,199,5.1,3.17,129,3.31,1.34,260,6.67,4.7,0.96,0.94,0.45,0.34,13.42,99.02
53,45,691,186957,37,3.7,1.89,38,3.8,1.87,44,4.4,2.32,0.99,1.0,0.57,0.54,9.53,119.22
