id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,116,3208,1404454,71,5.92,3.73,46,3.83,1.85,89,7.42,4.5,0.98,0.98,0.36,0.34,34.03,133.3
5,129,15429,1738487,80,5.71,1.94,66,4.71,1.44,103,7.36,2.95,0.97,0.96,0.46,0.37,19.93,134.66
13,406,100716,46661250,292,6.49,2.68,172,3.82,1.64,368,8.18,4.24,0.42,0.45,0.49,0.39,73.42,134.56
14,167,5363,3309430,129,4.16,2.1,91,2.94,1.5,156,5.03,2.51,0.98,0.98,0.55,0.49,40.93,146.89
15,10,187,103262,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,0.99,1.0,0.49,0.33,3.78,154.33
20,86,1141,319114,74,4.93,1.71,58,3.87,1.68,82,5.47,1.81,0.9,0.86,0.47,0.42,47.86,151.56
21,217,31617,21250880,125,5.95,2.69,83,3.95,1.5,176,8.38,4.51,0.92,0.87,0.44,0.26,27.96,136.02
22,158,31079,25030009,121,4.32,2.14,101,3.61,1.83,143,5.11,2.53,0.96,0.96,0.52,0.38,27.89,138.52
30,86,976,469803,65,3.82,1.47,54,3.18,1.59,85,5.0,2.42,0.92,0.93,0.51,0.4,19.91,127.51
34,64,1405,784084,41,5.86,2.04,23,3.29,0.95,56,8.0,3.96,1.0,1.0,0.33,0.16,24.78,128.69
35,141,4070,2547623,86,4.3,3.84,61,3.05,1.32,122,6.1,5.17,0.98,0.99,0.52,0.48,23.07,135.63
36,168,16312,4988596,117,4.68,2.95,87,3.48,1.81,148,5.92,4.09,0.79,0.81,0.6,0.5,41.74,141.53
38,82,711,228294,60,4.0,1.2,47,3.13,1.41,77,5.13,1.81,0.98,0.98,0.58,0.55,33.8,142.6
40,214,37838,32575180,129,4.3,2.44,96,3.2,1.52,171,5.7,3.61,0.99,1.0,0.56,0.44,89.35,143.18
41,568,65896,63437093,100,4.76,2.36,79,3.76,1.81,154,7.33,5.82,0.99,1.0,0.39,0.21,10.87,129.37
42,253,5841,4489044,155,4.31,1.74,124,3.44,1.11,194,5.39,3.01,0.97,0.97,0.46,0.39,26.51,164.58
44,92,1251,384493,67,3.72,2.08,56,3.11,1.37,78,4.33,2.85,1.0,1.0,0.49,0.43,36.13,116.36
48,103,3482,2786329,49,4.08,1.24,44,3.67,0.98,54,4.5,1.31,0.98,0.99,0.5,0.45,11.16,200.34
49,620,22129,12585322,345,4.31,1.64,297,3.71,1.57,497,6.21,2.09,0.97,0.97,0.46,0.43,53.43,156.83
50,87,2549,1539603,61,3.81,1.47,53,3.31,1.7,76,4.75,2.44,0.94,0.92,0.46,0.33,9.78,144.51
51,476,100020,41835527,226,6.46,2.31,284,8.11,6.79,401,11.46,7.66,0.43,0.42,0.35,0.26,38.31,126.66
56,39,138,30982,27,4.5,1.05,26,4.33,0.82,29,4.83,1.47,1.0,1.0,0.36,0.36,0.54,202.31
57,522,17208,10351417,247,5.88,3.62,285,6.79,4.35,456,10.86,7.46,0.83,0.73,0.55,0.52,19.44,139.88
64,4375,127039,38789529,305,5.17,1.76,295,5.0,1.6,438,7.42,2.9,0.79,0.76,0.54,0.46,5.34,108.09
69,306,25109,9229676,191,7.64,3.83,125,5.0,1.76,259,10.36,6.1,1.0,1.0,0.47,0.38,45.15,144.39
70,305,8652,3951659,190,4.22,2.46,142,3.16,1.95,277,6.16,3.88,0.97,0.99,0.48,0.38,44.69,119.12
85,98,2324,1442962,59,3.47,1.5,50,2.94,1.39,80,4.71,2.71,0.99,1.0,0.5,0.45,48.58,166.65
94,133,4584,2796950,77,5.92,2.6,47,3.62,2.1,113,8.69,4.19,0.99,1.0,0.49,0.45,78.74,137.29
98,41,966,636024,28,4.0,0.82,27,3.86,1.35,29,4.14,1.07,0.98,0.99,0.36,0.27,22.43,167.2
99,758,341362,313406187,436,5.59,4.19,220,2.82,1.35,551,7.06,6.85,0.99,1.0,0.47,0.37,45.35,141.21
100,570,600899,661334188,298,4.14,2.2,239,3.32,1.54,340,4.72,2.68,0.99,0.99,0.45,0.32,15.68,129.63
101,155,2205,478482,120,3.53,1.33,112,3.29,1.36,137,4.03,1.78,0.97,0.97,0.6,0.52,14.17,125.28
111,253,58448,43543700,82,5.86,3.11,59,4.21,1.81,116,8.29,5.18,0.97,0.97,0.55,0.44,13.41,133.23
112,153,4800,3175509,99,5.21,1.9,73,3.84,1.3,122,6.42,2.67,0.99,1.0,0.46,0.29,28.45,154.93
113,161,7094,4612424,124,4.28,2.3,76,2.62,1.05,147,5.07,2.99,0.92,0.91,0.47,0.46,39.16,150.27
114,35,720,74911,31,3.44,1.94,25,2.78,1.09,35,3.89,2.26,0.84,0.86,0.61,0.66,38.7,154.47
115,348,188625,69307005,222,5.29,2.41,132,3.14,1.66,310,7.38,3.59,0.99,0.99,0.46,0.44,67.3,136.2
121,63,2971,2452025,44,3.14,1.56,34,2.43,1.09,60,4.29,1.86,0.96,0.95,0.53,0.39,35.28,136.75
122,356,572827,268731223,233,3.38,2.23,181,2.62,1.21,318,4.61,3.14,0.97,0.97,0.56,0.46,30.81,134.74
133,121,4391,2109361,79,6.58,4.12,36,3.0,0.95,97,8.08,4.87,1.0,1.0,0.44,0.32,92.11,134.88
134,270,19020,13796159,198,4.95,1.57,104,2.6,1.24,237,5.92,2.03,1.0,1.0,0.52,0.47,32.58,122.4
137,9,65,23305,8,4.0,2.83,8,4.0,1.41,9,4.5,2.12,0.96,1.0,0.42,0.38,23.18,120.5
138,5,6,264,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.81,0.33,0.32,0.0,181.58
141,115,1382,690328,72,4.0,2.0,66,3.67,1.75,100,5.56,2.23,0.97,0.98,0.41,0.34,14.03,124.43
142,363,67622,9297859,259,3.45,1.81,183,2.44,1.24,335,4.47,2.22,0.97,0.97,0.5,0.42,71.19,139.54
143,181,5396,3867346,130,3.51,1.89,112,3.03,1.66,167,4.51,2.84,0.98,0.99,0.51,0.52,40.71,130.05
144,534,428611,314896102,386,4.89,2.42,186,2.35,1.18,482,6.1,3.43,0.99,0.99,0.5,0.39,75.23,133.34
145,90,2271,886102,67,3.72,2.74,47,2.61,1.29,81,4.5,3.49,1.0,1.0,0.51,0.5,73.29,139.99
146,168,7023,3741834,91,5.35,3.43,46,2.71,0.92,137,8.06,8.01,1.0,1.0,0.52,0.47,52.4,142.69
147,200,20278,17187262,128,4.41,1.99,82,2.83,1.2,165,5.69,2.82,0.99,0.99,0.4,0.34,36.41,134.76
148,119,33955,26207884,64,4.0,2.13,44,2.75,1.39,84,5.25,3.15,0.99,0.99,0.61,0.49,27.52,130.4
153,3,19,1479,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.53,0.52,0.18,44.75
154,16,153,58376,11,2.2,0.84,11,2.2,0.84,16,3.2,1.1,1.0,1.0,0.54,0.48,10.87,152.27
160,125,3453,1509006,67,3.94,1.71,67,3.94,1.48,109,6.41,4.91,0.99,1.0,0.51,0.5,14.52,140.66
161,176,4633,1739269,96,4.36,2.04,80,3.64,1.36,150,6.82,3.54,1.0,1.0,0.59,0.55,30.77,123.56
162,340,5586,2646465,148,4.35,2.14,115,3.38,1.95,205,6.03,3.63,0.97,0.99,0.53,0.4,62.8,140.26
163,196,14675,6247282,141,4.27,1.96,107,3.24,1.28,177,5.36,2.36,0.98,0.97,0.51,0.41,33.86,153.66
164,21,354,88515,18,3.0,1.1,14,2.33,1.37,20,3.33,1.37,1.0,1.0,0.64,0.61,97.6,157.02
165,516,17579,15511078,307,3.84,1.46,292,3.65,1.58,399,4.99,2.13,1.0,1.0,0.55,0.56,18.91,169.59
166,16,46,4651,7,3.5,0.71,13,6.5,2.12,7,3.5,0.71,0.98,1.0,0.37,0.39,0.65,169.65
168,234,21665,16138419,158,3.85,2.13,132,3.22,1.59,205,5.0,3.21,0.93,0.91,0.48,0.36,34.66,149.72
172,2,12,644,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.78,0.77,2.84,54.0
175,256,57281,45848115,170,5.31,4.13,101,3.16,1.32,217,6.78,5.92,0.96,0.95,0.53,0.43,45.56,142.92
176,102,2288,783545,76,2.81,1.33,68,2.52,1.31,95,3.52,2.24,0.96,0.95,0.48,0.38,52.4,145.61
177,11,22,2526,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.24,0.34,0.02,163.74
180,178,1807,805650,125,4.81,1.67,113,4.35,1.9,149,5.73,2.52,0.99,1.0,0.54,0.48,28.71,136.25
186,9,46,9171,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.98,0.38,0.53,0.32,184.92
187,9,36,3916,5,2.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.37,0.4,0.14,88.92
190,186,13888,10871243,117,3.66,1.7,88,2.75,1.41,159,4.97,2.43,0.99,1.0,0.47,0.34,32.58,143.83
191,324,29413,25257713,216,4.0,1.89,185,3.43,1.55,268,4.96,2.49,0.98,0.97,0.52,0.42,26.86,140.26
195,11,20,1462,10,3.33,3.21,11,3.67,3.06,11,3.67,3.06,0.95,0.93,0.55,0.51,0.03,102.94
198,313,28558,26915094,167,6.19,4.84,94,3.48,1.4,251,9.3,10.29,0.97,0.95,0.47,0.34,31.37,145.13
199,322,115519,82561836,204,4.98,2.22,153,3.73,1.6,277,6.76,4.21,0.83,0.83,0.47,0.34,34.7,144.53
201,8,12,599,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.45,0.44,0.08,130.36
202,5,29,9141,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.77,0.44,57.5
211,7,19,2901,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.91,0.28,0.34,0.22,162.66
212,348,8558,2976399,187,3.98,1.48,154,3.28,1.48,300,6.38,2.75,0.97,0.97,0.46,0.38,64.71,132.89
213,242,28823,31246044,147,4.2,1.62,87,2.49,1.12,217,6.2,2.67,1.0,1.0,0.49,0.48,83.67,124.87
219,6,23,8053,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.76,0.96,0.22,186.83
221,202,4769,1240465,130,3.94,1.68,111,3.36,1.69,164,4.97,2.49,0.98,0.97,0.5,0.5,47.5,137.58
222,402,409891,356321754,203,5.21,2.92,114,2.92,1.53,306,7.85,4.7,0.96,0.95,0.54,0.46,52.71,120.72
226,61,15014,5461492,39,4.33,1.94,29,3.22,1.48,52,5.78,3.31,0.67,0.7,0.27,0.26,11.03,162.06
227,38,1052,538723,28,3.11,1.96,14,1.56,0.73,30,3.33,2.12,0.97,0.96,0.38,0.36,50.65,137.48
228,39,3551,3499121,23,5.75,2.5,11,2.75,0.5,32,8.0,2.94,1.0,1.0,0.4,0.27,30.55,97.76
237,41,543,240615,31,3.88,0.99,22,2.75,1.04,35,4.38,0.92,1.0,1.0,0.28,0.21,42.09,154.98
238,6,183,22671,4,2.0,1.41,3,1.5,0.71,6,3.0,2.83,1.0,1.0,0.28,0.25,56.13,123.2
239,71,3597,2094882,45,3.21,1.25,33,2.36,1.01,57,4.07,1.69,0.99,1.0,0.44,0.35,78.31,123.36
240,97,2873,2160927,63,3.94,1.95,58,3.62,1.2,72,4.5,2.0,0.99,0.99,0.52,0.46,26.29,179.53
241,163,1236,276994,121,3.56,1.74,107,3.15,1.73,141,4.15,2.16,0.97,0.98,0.53,0.52,47.1,156.0
