id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,974,13498,6286255,712,5.74,2.54,941,7.59,4.14,818,6.6,3.3,0.99,0.99,0.51,0.59,2.37,103.46
1,1087,6610,994986,676,5.08,2.24,750,5.64,3.16,992,7.46,3.56,0.77,0.85,0.49,0.55,4.31,135.26
2,1035,11534,1835047,745,6.42,2.93,988,8.52,4.61,878,7.57,3.78,0.98,0.99,0.53,0.6,2.81,106.11
3,807,8502,1381481,606,5.56,2.7,767,7.04,3.9,670,6.15,3.14,0.98,0.99,0.5,0.57,2.42,105.68
4,1101,9867,1592625,768,6.8,3.11,983,8.7,4.73,881,7.8,3.99,0.99,0.99,0.53,0.61,2.24,121.68
5,1389,11712,1863465,884,6.5,2.72,1132,8.32,4.17,1089,8.01,3.89,0.95,0.97,0.5,0.57,3.59,112.06
6,1052,12500,2031879,737,5.67,2.43,1036,7.97,4.66,864,6.65,3.29,0.99,1.0,0.5,0.57,2.39,89.71
7,726,6977,1119932,556,5.25,2.22,683,6.44,3.06,628,5.92,2.75,0.97,0.98,0.54,0.61,1.92,95.74
8,1054,8653,2258035,651,5.76,2.65,887,7.85,4.62,791,7.0,3.56,0.98,0.99,0.51,0.6,2.8,119.94
9,1339,7135,1076308,716,5.82,2.41,916,7.45,3.15,1010,8.21,3.43,0.9,0.92,0.47,0.55,2.44,153.34
10,933,8352,4886392,559,4.9,1.87,690,6.05,2.55,685,6.01,2.47,0.95,0.97,0.52,0.61,2.48,152.45
11,1095,5727,874651,666,5.5,1.91,775,6.4,2.7,833,6.88,2.8,0.9,0.93,0.47,0.56,2.08,153.29
12,815,5657,914371,564,5.48,2.15,691,6.71,3.11,625,6.07,2.53,0.99,0.99,0.5,0.6,1.41,136.61
13,651,10340,7497107,477,4.42,1.97,621,5.75,3.35,531,4.92,2.48,0.98,0.98,0.55,0.62,4.05,95.15
14,625,5238,873151,461,4.15,1.88,566,5.1,2.5,530,4.77,2.53,0.97,0.98,0.55,0.63,2.7,93.38
15,811,5619,874715,522,4.54,1.84,631,5.49,2.46,721,6.27,2.88,0.86,0.9,0.51,0.57,2.99,110.05
