id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,34,490,173889,23,4.6,1.52,21,4.2,1.1,30,6.0,2.55,0.97,0.98,0.73,0.76,11.28,113.83
2,28,1329,771213,23,5.75,1.26,16,4.0,1.41,28,7.0,1.83,0.97,0.99,0.57,0.45,2.42,119.0
4,119,13746,15542535,75,5.36,1.95,54,3.86,1.66,100,7.14,2.21,0.86,0.9,0.44,0.33,16.29,103.77
8,32,465,179692,23,5.75,2.22,19,4.75,1.71,30,7.5,3.32,0.9,0.88,0.36,0.33,7.16,104.7
9,43,454,84705,24,4.8,1.48,21,4.2,0.84,29,5.8,1.48,1.0,1.0,0.49,0.31,5.29,174.13
10,78,1000,402545,43,4.3,0.82,39,3.9,1.1,61,6.1,1.91,0.88,0.86,0.46,0.41,17.4,149.16
62,6,6,264,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.31,0.0,76.84
81,92,751,218824,74,2.96,1.17,76,3.04,1.27,87,3.48,1.33,0.99,0.99,0.57,0.49,1.71,126.78
82,224,1673,481046,174,2.81,1.29,182,2.94,1.45,211,3.4,1.73,0.99,1.0,0.59,0.5,1.68,134.54
83,223,1777,527511,168,2.95,1.43,178,3.12,1.59,202,3.54,1.79,0.99,1.0,0.55,0.45,1.73,122.63
84,196,1411,428030,151,3.02,1.5,159,3.18,1.6,175,3.5,1.8,0.99,1.0,0.57,0.51,1.46,133.28
85,87,553,175404,55,3.44,1.03,56,3.5,1.03,66,4.12,1.31,0.99,1.0,0.5,0.42,0.95,173.81
115,2,12,664,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,0.82,0.82,36.62,152.5
117,37,301,110415,30,3.0,1.15,30,3.0,1.15,35,3.5,1.27,0.99,1.0,0.46,0.4,1.05,153.44
118,138,1290,391440,110,2.12,1.04,112,2.15,1.04,129,2.48,1.21,1.0,1.0,0.59,0.49,2.44,104.73
119,173,1393,448310,136,2.47,1.12,142,2.58,1.26,161,2.93,1.4,0.97,0.98,0.58,0.52,2.49,123.08
120,18,178,60723,14,2.0,1.15,14,2.0,1.15,16,2.29,1.6,1.0,1.0,0.67,0.62,1.69,92.13
129,347,5637,1579857,156,5.03,1.62,98,3.16,1.34,266,8.58,3.96,0.99,0.99,0.49,0.46,33.66,141.75
131,4,7,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.36,0.02,194.0
136,72,4512,1954918,52,2.6,1.05,50,2.5,1.1,69,3.45,1.76,0.98,0.99,0.51,0.45,14.64,103.32
151,10,12,490,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.94,0.94,0.18,0.19,0.0,145.79
155,2,5,256,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.66,43.0
162,8,11,524,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.89,0.18,0.18,0.11,140.06
167,11,11,484,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.2,0.2,0.0,187.98
178,113,195,8837,63,10.5,4.28,111,18.5,7.23,105,17.5,6.63,0.98,0.97,0.33,0.32,0.04,93.75
188,77,883,364210,54,3.38,1.59,55,3.44,1.75,65,4.06,2.11,0.98,1.0,0.56,0.47,7.53,105.78
189,125,37332,18091725,92,2.79,1.14,94,2.85,1.23,118,3.58,1.68,0.98,0.98,0.68,0.66,16.17,113.49
190,226,71786,52150571,165,3.37,1.39,166,3.39,1.77,202,4.12,2.22,0.95,0.93,0.58,0.53,8.95,111.46
191,185,21260,13218395,144,3.89,1.7,147,3.97,1.62,174,4.7,2.16,0.95,0.94,0.67,0.68,7.84,148.18
192,226,3619,1743911,171,3.89,1.69,173,3.93,1.62,214,4.86,2.29,0.92,0.91,0.57,0.54,9.99,136.4
193,66,1918,1282290,56,2.95,1.54,46,2.42,1.26,64,3.37,1.95,0.94,0.93,0.69,0.67,5.8,99.0
194,42,868,438441,29,2.9,1.45,33,3.3,1.77,38,3.8,2.39,0.89,0.9,0.61,0.59,13.21,131.71
195,226,48031,46328757,178,4.05,1.58,168,3.82,1.62,215,4.89,2.37,0.94,0.93,0.57,0.6,9.75,132.22
196,198,6955,2113741,142,3.64,1.88,143,3.67,1.83,182,4.67,2.31,0.91,0.9,0.61,0.6,9.13,123.28
197,149,1378,487110,119,3.97,1.81,115,3.83,1.66,140,4.67,2.15,0.84,0.82,0.5,0.46,7.01,137.8
198,85,1002,384903,67,3.72,1.6,66,3.67,1.5,82,4.56,2.31,0.96,0.94,0.54,0.5,7.14,140.89
199,99,1226,390218,73,2.92,1.68,71,2.84,1.52,96,3.84,2.21,0.87,0.86,0.63,0.58,8.65,109.37
200,22,409,267298,19,6.33,2.31,15,5.0,2.0,22,7.33,2.08,0.92,0.92,0.46,0.36,4.44,147.98
202,76,2879,2392773,56,3.11,1.71,53,2.94,1.7,70,3.89,2.14,0.86,0.82,0.63,0.56,12.13,98.46
203,158,35880,39851062,118,3.58,2.15,90,2.73,1.21,151,4.58,3.0,0.86,0.84,0.53,0.45,9.36,107.15
204,167,7929,5617446,123,3.62,1.56,101,2.97,1.49,159,4.68,2.58,0.93,0.94,0.45,0.34,13.48,107.24
205,133,39183,36238453,100,3.7,1.56,82,3.04,1.34,124,4.59,2.32,0.92,0.94,0.59,0.48,19.64,91.15
206,124,4445,3574054,88,3.14,1.76,82,2.93,1.59,116,4.14,2.46,0.93,0.92,0.6,0.51,16.91,106.12
207,151,13213,12509064,110,3.93,1.63,88,3.14,1.33,138,4.93,2.72,0.94,0.94,0.53,0.4,17.55,123.83
208,117,14519,17754422,80,2.86,1.33,78,2.79,1.4,101,3.61,1.87,0.88,0.87,0.58,0.54,24.01,106.04
209,341,36491,32911971,187,3.6,2.08,139,2.67,1.34,269,5.17,4.06,0.92,0.92,0.54,0.42,12.47,97.39
210,196,7772,4344275,124,3.26,1.48,99,2.61,1.37,171,4.5,2.98,0.93,0.92,0.56,0.45,26.03,90.66
211,113,2527,1109763,87,3.22,1.45,75,2.78,1.34,107,3.96,2.14,0.93,0.94,0.58,0.5,8.46,104.97
216,11,16,764,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.12,0.14,0.01,188.34
227,7,107,41829,6,3.0,1.41,5,2.5,2.12,7,3.5,2.12,0.52,0.5,0.4,0.26,18.84,113.1
256,10,11,524,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.82,0.77,0.29,0.28,0.14,186.0
278,298,17299,13795883,203,6.15,4.85,119,3.61,1.6,261,7.91,6.17,0.86,0.82,0.49,0.44,94.15,91.43
