id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9,18,782,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.93,0.95,0.3,0.33,3.05,191.67
1,8,13,588,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.6,0.61,1.32,146.21
2,17,49,2719,14,3.5,1.0,17,4.25,1.71,15,3.75,1.26,0.98,0.98,0.24,0.24,3.94,167.61
3,10,21,1067,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.94,0.94,0.14,0.12,2.18,190.7
4,25,46,2278,19,3.8,0.84,23,4.6,1.34,23,4.6,1.34,0.97,0.96,0.35,0.37,1.45,175.96
6,12,28,1615,9,3.0,2.0,11,3.67,2.08,10,3.33,2.52,1.0,1.0,0.21,0.18,3.87,167.17
8,17,37,2533,10,3.33,2.08,16,5.33,2.52,15,5.0,2.0,0.97,0.98,0.39,0.37,3.22,117.42
9,20,41,2101,7,2.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.34,0.38,9.58,186.67
10,21,40,1972,16,3.2,1.3,18,3.6,1.52,16,3.2,1.3,1.0,1.0,0.42,0.41,13.28,156.39
11,22,34,1815,13,3.25,2.06,16,4.0,2.58,15,3.75,2.75,1.0,1.0,0.51,0.52,2.02,162.34
12,23,39,1991,17,4.25,0.96,20,5.0,2.16,17,4.25,0.96,0.96,0.93,0.44,0.47,2.28,153.14
14,9,12,516,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.18,0.0,161.43
15,24,46,2405,22,4.4,1.82,24,4.8,2.17,23,4.6,1.82,1.0,1.0,0.31,0.33,1.25,188.35
