id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,48,390,64572,28,5.6,3.05,20,4.0,1.0,38,7.6,3.21,0.9,0.87,0.6,0.61,6.95,134.71
18,7,15,719,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.32,0.31,2.06,152.0
52,33,440,170222,17,5.67,1.53,13,4.33,0.58,27,9.0,3.0,0.97,0.99,0.34,0.19,2.0,124.29
78,40,556,192402,21,4.2,2.05,22,4.4,2.3,32,6.4,5.41,0.81,0.8,0.74,0.78,4.53,115.33
108,4,8,465,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.7,0.57,0.52,15.9,150.75
112,381,22530,22992655,143,5.96,4.23,86,3.58,1.38,187,7.79,6.99,0.99,1.0,0.38,0.31,41.04,145.56
113,174,11575,11860727,120,6.0,2.79,61,3.05,1.19,146,7.3,3.95,0.99,0.99,0.44,0.35,40.95,140.7
114,165,7946,7457797,71,7.89,4.7,34,3.78,1.39,99,11.0,6.04,0.98,1.0,0.46,0.34,24.92,133.1
115,276,36077,13051604,154,4.53,3.12,89,2.62,1.46,224,6.59,6.22,0.96,0.97,0.45,0.32,54.95,126.03
116,155,5405,4864459,78,3.55,2.42,55,2.5,1.34,107,4.86,4.14,0.91,0.91,0.45,0.34,43.61,127.38
118,48,1473,1362348,23,3.29,1.38,17,2.43,0.53,35,5.0,3.61,0.99,1.0,0.61,0.59,19.89,127.42
119,484,55817,57327941,313,5.49,3.67,164,2.88,1.23,410,7.19,5.22,0.99,1.0,0.51,0.4,23.07,132.59
120,254,8310,6561260,175,5.3,2.7,85,2.58,1.23,211,6.39,3.78,0.99,1.0,0.43,0.38,18.63,118.78
121,205,63648,82156540,78,5.2,3.03,37,2.47,1.25,109,7.27,5.9,0.99,1.0,0.5,0.45,45.98,129.25
122,758,214947,231882734,345,8.85,4.98,114,2.92,1.38,478,12.26,7.75,1.0,1.0,0.44,0.34,18.63,119.87
124,105,3561,3296427,64,8.0,2.93,23,2.88,0.99,94,11.75,4.5,1.0,1.0,0.47,0.36,39.07,113.7
125,239,12883,2334112,126,5.48,3.06,72,3.13,1.1,176,7.65,6.15,0.91,0.9,0.54,0.5,23.7,172.31
126,127,7715,7505226,58,4.83,1.85,49,4.08,1.16,70,5.83,2.82,0.86,0.84,0.37,0.3,6.92,184.77
127,291,61763,24812736,175,5.47,3.22,113,3.53,1.34,222,6.94,4.58,0.9,0.9,0.44,0.3,38.27,157.71
128,339,73679,69213006,117,6.88,4.4,54,3.18,1.42,171,10.06,7.45,0.99,0.97,0.5,0.33,30.58,122.88
130,194,10224,9231292,83,6.38,4.27,35,2.69,1.18,133,10.23,8.7,0.96,0.95,0.48,0.35,27.53,122.86
131,373,29715,28885293,231,5.02,2.78,115,2.5,1.22,307,6.67,4.76,0.99,1.0,0.44,0.28,37.47,124.78
132,325,16481,13874668,191,5.46,2.86,95,2.71,1.27,250,7.14,4.37,0.99,0.99,0.45,0.35,34.44,133.67
135,347,18526,9143265,204,5.23,3.97,86,2.21,1.1,283,7.26,5.93,0.99,0.98,0.51,0.37,28.03,124.8
136,30,337,122454,21,4.2,1.3,14,2.8,0.84,30,6.0,3.94,1.0,1.0,0.54,0.54,5.93,123.06
137,280,5583,3093183,145,6.3,4.24,68,2.96,1.19,214,9.3,7.8,1.0,1.0,0.48,0.39,27.26,126.94
