id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,248,59044,70934028,145,4.26,1.21,98,2.88,0.84,218,6.41,3.02,0.96,0.95,0.47,0.33,38.43,92.07
1,258,4415,2099010,178,4.68,2.19,139,3.66,1.73,223,5.87,3.41,0.89,0.87,0.45,0.39,15.06,113.78
2,90,3379,3115513,67,4.19,2.56,53,3.31,1.62,86,5.38,3.38,0.91,0.89,0.51,0.42,6.07,105.19
3,339,9896,7683016,200,5.71,3.09,137,3.91,1.62,279,7.97,5.56,0.89,0.87,0.44,0.36,14.52,104.57
7,89,12270,5076314,58,3.41,1.8,56,3.29,1.69,78,4.59,2.27,0.89,0.89,0.55,0.47,11.98,91.57
8,147,153268,9383237,90,3.75,1.7,83,3.46,1.82,123,5.12,2.56,0.98,0.98,0.58,0.53,14.1,123.51
9,382,5922,3384366,197,4.8,1.75,173,4.22,1.04,283,6.9,3.06,0.84,0.81,0.45,0.38,8.04,150.6
10,126,3888,1148979,72,4.5,1.86,57,3.56,1.36,102,6.38,2.85,0.95,0.96,0.48,0.4,27.33,148.96
14,216,46266,51592133,145,4.14,2.1,106,3.03,1.54,195,5.57,3.82,0.8,0.78,0.47,0.4,10.65,99.2
15,415,16264,14940150,201,5.43,2.3,141,3.81,1.43,274,7.41,4.09,0.85,0.85,0.47,0.34,14.75,86.06
16,155,8410,6732253,82,4.32,2.69,57,3.0,1.49,131,6.89,5.32,0.85,0.82,0.52,0.45,21.57,83.61
17,370,50435,51426992,228,5.07,2.95,157,3.49,1.53,332,7.38,6.39,0.87,0.86,0.49,0.35,21.35,123.85
18,240,41494,31273924,148,5.48,2.49,87,3.22,1.31,208,7.7,4.16,0.89,0.88,0.57,0.41,28.07,107.62
21,512,38012,32001736,277,6.3,3.5,130,2.95,1.24,403,9.16,5.94,0.83,0.81,0.45,0.34,55.96,90.04
22,81,1600,636254,51,4.64,2.91,31,2.82,2.04,65,5.91,3.83,0.88,0.89,0.54,0.42,11.26,90.41
23,247,9325,4807987,137,3.42,1.57,116,2.9,1.66,205,5.12,3.12,0.77,0.75,0.57,0.51,12.71,93.99
24,69,591,227093,56,3.5,1.71,51,3.19,1.47,65,4.06,2.14,0.91,0.91,0.57,0.54,5.29,114.74
25,523,24562,14769528,299,6.95,2.54,162,3.77,1.63,430,10.0,4.97,0.92,0.89,0.51,0.41,71.72,91.91
