id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,312,9558,6373749,218,4.64,2.1,160,3.4,1.54,291,6.19,3.85,0.85,0.84,0.49,0.35,12.07,108.35
1,432,70193,81623965,261,4.21,2.1,198,3.19,1.38,369,5.95,3.58,0.89,0.88,0.55,0.45,8.41,100.82
2,196,13316,11398500,125,3.68,1.43,113,3.32,1.32,160,4.71,1.93,0.93,0.9,0.54,0.48,8.61,109.93
3,318,16208,16347927,219,3.91,1.88,196,3.5,1.55,281,5.02,2.91,0.83,0.78,0.49,0.47,14.17,121.84
4,230,9944,9058449,152,4.34,1.88,138,3.94,1.45,198,5.66,2.89,0.82,0.79,0.42,0.39,10.2,132.9
6,23,1382,1313497,11,5.5,2.12,8,4.0,0.0,19,9.5,6.36,0.87,0.82,0.62,0.5,9.22,102.9
7,367,126540,147600803,195,4.43,1.97,121,2.75,1.35,330,7.5,4.88,0.97,0.97,0.44,0.38,44.94,132.65
8,128,2463,1308445,89,2.87,1.48,77,2.48,1.15,105,3.39,1.69,0.64,0.58,0.55,0.54,18.07,101.98
9,140,1719,542735,78,3.9,1.86,78,3.9,0.97,105,5.25,2.83,0.82,0.81,0.58,0.56,9.2,171.23
10,196,9284,9216100,108,3.48,1.65,116,3.74,1.65,141,4.55,2.57,0.85,0.78,0.45,0.48,6.94,163.71
11,76,547,171542,58,4.83,1.9,51,4.25,1.29,65,5.42,2.35,0.95,0.95,0.51,0.49,8.1,148.25
14,155,106388,136546974,114,4.22,1.63,83,3.07,1.41,140,5.19,2.34,0.97,0.98,0.54,0.41,13.27,117.29
15,472,36576,39507612,277,5.89,3.65,137,2.91,1.35,404,8.6,7.2,0.87,0.85,0.48,0.41,38.09,130.22
16,203,11008,11537270,141,3.71,1.52,123,3.24,1.55,184,4.84,2.16,0.8,0.76,0.52,0.49,13.83,124.27
17,163,1882,880319,111,3.7,1.34,110,3.67,1.32,147,4.9,2.32,0.92,0.88,0.49,0.44,3.19,133.35
18,135,1663,868990,103,3.43,1.74,90,3.0,1.23,121,4.03,2.36,0.85,0.83,0.45,0.39,5.62,131.09
21,162,8645,7519516,114,3.08,1.36,109,2.95,1.31,144,3.89,1.87,0.93,0.92,0.44,0.36,30.34,116.25
22,324,37839,37918272,166,3.77,2.09,120,2.73,1.58,268,6.09,3.93,0.91,0.91,0.49,0.44,32.1,120.9
23,240,15635,14731014,164,4.0,2.5,121,2.95,1.26,220,5.37,3.49,0.78,0.76,0.46,0.41,10.07,109.8
24,132,2068,728871,75,3.75,2.43,59,2.95,1.28,107,5.35,3.17,0.93,0.95,0.48,0.4,16.26,98.1
25,47,8288,10789229,32,5.33,3.67,18,3.0,1.1,42,7.0,6.1,0.83,0.83,0.42,0.39,8.77,113.82
28,217,23219,29804467,147,3.68,1.69,116,2.9,1.41,181,4.53,2.6,0.91,0.9,0.44,0.36,10.88,106.11
29,462,76142,85206677,231,4.12,2.16,199,3.55,1.7,347,6.2,3.43,0.76,0.74,0.46,0.38,29.02,99.74
30,626,253675,191089677,385,5.42,2.74,255,3.59,1.76,518,7.3,4.23,0.72,0.72,0.52,0.4,38.54,119.21
31,1919,350772,316886987,498,6.15,3.38,249,3.07,1.43,869,10.73,6.86,0.79,0.78,0.47,0.41,54.66,99.44
32,855,88084,66797205,504,5.31,3.32,307,3.23,1.32,706,7.43,5.31,0.8,0.77,0.46,0.39,13.4,100.95
33,241,7282,4374339,173,4.02,2.17,126,2.93,1.06,208,4.84,3.04,0.8,0.76,0.55,0.53,5.54,101.32
34,513,191557,181765674,338,4.33,2.68,274,3.51,1.39,435,5.58,4.11,0.8,0.75,0.51,0.48,15.74,117.8
35,235,2071,1105487,183,3.33,1.62,174,3.16,1.51,213,3.87,2.41,0.84,0.81,0.52,0.53,2.71,119.51
36,173,3637,2146405,137,3.11,1.3,117,2.66,1.06,158,3.59,1.94,0.8,0.78,0.53,0.51,6.44,114.49
37,113,2805,1191291,82,4.1,1.83,65,3.25,1.25,102,5.1,3.04,0.91,0.91,0.51,0.46,8.5,139.32
38,366,37940,43705349,175,4.86,2.68,93,2.58,1.32,293,8.14,4.68,0.96,0.97,0.45,0.3,38.67,94.66
39,7,7,424,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.71,0.47,0.29,0.53,0.0,196.21
40,53,54,5099,46,3.54,1.13,50,3.85,1.21,49,3.77,1.36,0.59,0.38,0.34,0.52,0.0,118.77
41,53,59,3891,49,2.88,1.27,52,3.06,1.39,51,3.0,1.41,0.61,0.48,0.4,0.54,0.03,118.2
42,72,75,4713,52,2.74,1.63,60,3.16,2.12,58,3.05,2.01,0.56,0.46,0.44,0.52,0.01,143.79
43,51,57,3289,46,3.07,1.39,45,3.0,1.31,46,3.07,1.39,0.59,0.48,0.39,0.49,0.67,118.54
44,58,62,5834,53,2.52,1.86,56,2.67,2.06,56,2.67,2.11,0.48,0.38,0.62,0.69,0.78,112.94
45,48,51,3952,45,2.5,0.99,48,2.67,1.08,48,2.67,1.08,0.49,0.34,0.45,0.6,0.01,133.95
46,57,60,4532,54,2.84,1.12,55,2.89,1.33,55,2.89,1.24,0.49,0.36,0.44,0.54,0.03,130.93
47,55,59,4884,54,2.35,0.98,54,2.35,1.03,55,2.39,1.03,0.38,0.24,0.45,0.55,0.0,109.6
48,94,97,5256,55,3.06,1.06,56,3.11,1.18,55,3.06,1.06,0.69,0.53,0.26,0.39,0.0,184.36
49,65,68,4714,43,2.69,1.2,44,2.75,1.24,44,2.75,1.24,0.59,0.38,0.33,0.51,0.0,163.32
