id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,50,3456,18,3.6,1.14,18,3.6,1.14,18,3.6,1.14,0.99,0.99,0.34,0.38,1.23,141.32
1,31,61,3903,27,4.5,1.22,31,5.17,1.83,28,4.67,1.37,0.96,0.98,0.43,0.55,0.22,169.98
2,35,58,3727,32,3.56,1.33,35,3.89,1.83,34,3.78,1.56,0.92,0.9,0.38,0.45,0.17,152.32
3,26,64,4773,22,3.14,1.86,25,3.57,2.07,24,3.43,2.15,0.97,0.97,0.42,0.46,2.06,107.03
4,24,59,4471,16,4.0,0.82,23,5.75,1.5,17,4.25,0.96,1.0,1.0,0.25,0.3,0.45,170.63
5,77,283,24692,19,2.71,1.11,75,10.71,11.76,21,3.0,1.15,0.99,0.99,0.37,0.41,0.57,125.47
6,26,70,6829,11,3.67,1.53,26,8.67,7.37,14,4.67,1.53,0.98,0.95,0.47,0.52,0.86,99.93
7,31,56,4165,25,3.57,2.07,30,4.29,2.81,26,3.71,2.06,0.93,0.88,0.38,0.4,0.27,141.73
8,18,32,1969,14,3.5,1.73,17,4.25,2.22,16,4.0,1.83,0.88,0.83,0.4,0.43,0.5,177.34
9,94,160,10734,50,3.33,1.23,65,4.33,1.5,65,4.33,1.5,1.0,1.0,0.43,0.56,2.67,195.22
10,34,71,4699,22,2.75,0.89,26,3.25,1.04,24,3.0,1.07,0.97,0.98,0.35,0.37,6.28,172.0
11,34,75,4988,24,4.8,2.77,26,5.2,2.86,25,5.0,2.74,1.0,1.0,0.29,0.38,0.46,186.51
12,347,534,39812,257,3.57,1.59,291,4.04,1.97,282,3.92,1.73,0.97,0.93,0.4,0.4,0.05,156.62
13,479,868,74194,395,3.24,1.43,467,3.83,2.3,438,3.59,1.6,0.98,0.96,0.43,0.42,0.35,142.93
14,377,573,45502,329,3.13,1.59,361,3.44,1.78,359,3.42,1.74,0.98,0.97,0.45,0.45,0.23,137.61
15,475,771,44733,354,3.22,1.34,436,3.96,3.37,401,3.65,1.54,0.97,0.95,0.44,0.43,0.9,138.53
16,468,660,35887,389,3.54,1.63,448,4.07,1.88,443,4.03,1.89,0.97,0.96,0.41,0.41,0.14,143.25
17,541,881,86983,428,3.63,1.59,518,4.39,2.76,486,4.12,1.94,0.97,0.96,0.45,0.45,0.1,137.35
18,435,673,49729,393,3.2,1.59,423,3.44,1.75,420,3.41,1.7,0.97,0.96,0.54,0.53,0.34,122.7
19,570,1349,140088,435,3.6,1.65,548,4.53,3.48,480,3.97,2.01,0.96,0.94,0.44,0.44,0.14,130.01
20,536,797,42844,459,3.79,1.6,515,4.26,1.82,507,4.19,1.75,0.98,0.98,0.43,0.42,0.09,137.39
21,460,713,37852,384,3.37,1.68,431,3.78,2.02,430,3.77,1.94,0.98,0.97,0.43,0.43,0.49,130.32
22,611,1148,78404,460,3.8,6.23,482,3.98,3.72,535,4.42,9.01,0.98,0.98,0.46,0.45,0.36,128.29
23,435,719,46916,368,3.2,1.41,420,3.65,1.68,420,3.65,1.68,0.97,0.96,0.5,0.49,1.61,127.6
