id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,264,32018,21086842,128,4.27,2.79,188,6.27,7.62,152,5.07,4.47,0.96,0.95,0.47,0.41,14.98,139.84
1,383,34469,12524560,218,4.95,3.28,237,5.39,5.15,267,6.07,5.73,0.95,0.94,0.46,0.4,15.0,145.37
3,70,592,173351,44,5.5,2.33,33,4.12,1.73,55,6.88,4.55,0.98,0.99,0.41,0.29,5.22,141.86
7,185,11179,2690656,124,4.0,2.5,150,4.84,5.25,141,4.55,2.93,0.99,0.99,0.45,0.35,3.29,128.6
8,274,3858,3005869,125,3.79,2.0,232,7.03,9.73,141,4.27,2.64,0.95,0.96,0.51,0.48,3.53,140.33
10,91,5108,5946127,56,4.67,2.42,53,4.42,1.73,75,6.25,5.15,0.92,0.92,0.4,0.39,3.69,175.36
14,341,65282,83014940,108,3.09,2.41,304,8.69,10.0,117,3.34,3.07,0.99,1.0,0.44,0.38,3.14,137.03
15,271,4309,2491479,176,4.51,3.59,160,4.1,5.6,200,5.13,4.65,0.93,0.93,0.49,0.41,6.15,132.11
17,63,66095,71500682,40,6.67,2.25,34,5.67,2.34,51,8.5,4.32,0.99,0.99,0.29,0.15,10.33,138.69
22,267,14586,16253979,158,3.85,1.89,222,5.41,8.43,180,4.39,3.22,0.92,0.91,0.47,0.43,8.37,142.32
24,128,4948,4681502,90,4.09,2.31,83,3.77,1.8,114,5.18,5.59,0.98,0.99,0.62,0.65,6.18,139.36
28,178,6931,7376216,151,4.58,2.02,147,4.45,1.68,163,4.94,2.34,0.98,0.97,0.37,0.31,1.18,163.57
29,266,4560,4089287,196,4.26,2.17,212,4.61,3.42,215,4.67,2.68,0.97,0.97,0.41,0.32,1.43,146.66
31,61,8772,9002788,29,4.83,3.54,19,3.17,1.33,39,6.5,7.34,0.97,1.0,0.4,0.32,3.26,111.74
35,1638,7595,5040403,115,4.26,2.14,304,11.26,12.86,139,5.15,4.69,1.0,1.0,0.33,0.33,3.31,174.21
36,186,1038,259758,128,3.46,1.74,162,4.38,6.23,140,3.78,1.97,0.96,0.96,0.49,0.41,2.96,146.46
38,137,34876,40513446,54,6.75,3.37,43,5.38,2.33,84,10.5,6.8,1.0,1.0,0.4,0.26,11.58,132.25
42,385,14415,12938016,212,6.62,5.17,174,5.44,4.6,273,8.53,10.58,0.97,0.96,0.34,0.27,4.44,160.49
43,334,3793,1605343,181,4.31,1.91,282,6.71,6.95,196,4.67,2.46,0.98,0.98,0.43,0.42,6.2,153.53
44,93,7667,7528173,18,6.0,3.0,55,18.33,20.03,37,12.33,7.77,0.99,1.0,0.3,0.16,5.41,109.02
45,51,479,220758,32,5.33,2.34,28,4.67,2.07,43,7.17,4.67,0.99,1.0,0.48,0.42,3.68,145.34
49,153,4621,4058414,106,5.3,1.98,113,5.65,2.21,122,6.1,3.19,0.97,0.97,0.27,0.24,9.28,154.07
50,24,3379,4341009,12,4.0,1.73,13,4.33,0.58,16,5.33,1.53,0.98,1.0,0.35,0.34,0.84,171.62
51,335,50629,62010501,139,7.32,2.87,127,6.68,2.45,196,10.32,5.4,1.0,1.0,0.31,0.19,4.74,144.09
52,125,14885,13285133,47,4.27,2.33,32,2.91,0.83,76,6.91,6.12,1.0,1.0,0.47,0.33,2.6,148.86
56,82,7330,7271342,61,3.59,1.37,58,3.41,1.37,74,4.35,2.0,0.99,0.99,0.4,0.26,1.03,164.83
57,359,20842,18882510,212,4.51,3.9,201,4.28,2.11,273,5.81,6.81,0.98,0.96,0.3,0.22,6.43,141.82
59,38,2770,2326930,21,3.5,2.17,16,2.67,1.21,32,5.33,5.61,1.0,1.0,0.61,0.37,21.57,149.85
63,170,5553,4743131,130,4.19,3.05,121,3.9,1.7,146,4.71,4.75,0.97,0.98,0.37,0.32,7.63,146.81
64,212,1106,273813,158,3.85,1.64,191,4.66,2.15,171,4.17,1.8,0.98,0.97,0.34,0.26,13.26,140.05
66,64,26841,26211136,24,4.0,1.55,19,3.17,0.98,38,6.33,4.89,0.98,0.98,0.46,0.34,6.73,157.24
70,173,7253,6145767,127,4.7,2.58,106,3.93,1.66,149,5.52,4.21,0.9,0.88,0.44,0.34,5.96,157.26
71,314,57043,56801063,151,5.81,4.82,89,3.42,1.39,221,8.5,9.63,0.9,0.89,0.43,0.37,2.16,152.62
73,69,4377,3842941,35,5.0,2.0,41,5.86,3.76,49,7.0,4.0,1.0,1.0,0.36,0.2,8.9,146.68
91,167,5835,3904615,110,5.0,3.79,84,3.82,1.4,144,6.55,6.43,1.0,1.0,0.43,0.34,3.99,167.16
92,110,1747,604762,81,5.06,2.91,55,3.44,1.59,99,6.19,4.52,0.98,0.96,0.46,0.42,18.13,154.28
94,52,30397,29669305,18,4.5,1.29,16,4.0,0.82,29,7.25,3.4,0.92,0.95,0.33,0.07,1.14,123.74
98,56,558,308528,30,4.29,2.36,26,3.71,1.98,42,6.0,4.0,1.0,1.0,0.53,0.56,4.89,158.39
140,140,27787,27281825,58,3.62,3.46,33,2.06,0.85,106,6.62,8.09,0.93,0.93,0.4,0.26,1.45,121.9
143,148,52989,59946599,56,4.0,1.84,50,3.57,1.34,88,6.29,5.97,0.99,1.0,0.39,0.32,6.28,136.27
147,245,25815,23985831,143,4.33,2.55,158,4.79,1.88,172,5.21,4.51,1.0,1.0,0.41,0.33,17.0,147.99
150,33,10615,9960353,18,3.0,1.26,14,2.33,1.03,25,4.17,2.48,0.98,0.99,0.46,0.32,5.63,147.4
154,276,19858,16153928,170,4.59,4.42,126,3.41,1.55,223,6.03,7.85,1.0,1.0,0.43,0.35,17.35,137.66
155,52,4127,4270258,27,3.86,2.12,31,4.43,1.51,37,5.29,3.73,0.97,0.97,0.33,0.25,6.55,125.93
157,132,50323,53021198,39,4.33,2.29,34,3.78,1.72,53,5.89,4.37,1.0,1.0,0.43,0.31,3.82,122.76
161,252,10267,6849594,127,5.77,5.97,57,2.59,1.53,197,8.95,11.14,0.97,0.97,0.56,0.46,4.71,134.99
