id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
147,3,13,1940,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.93,0.47,109.75
155,7,34,10033,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.96,0.97,0.54,0.68,0.21,138.92
187,7,37,8566,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.66,1.64,112.16
194,28,66,12629,17,5.67,2.08,18,6.0,1.73,18,6.0,1.73,0.98,0.93,0.36,0.61,0.52,198.35
204,11,31,2195,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,0.94,0.95,0.29,0.23,0.29,122.06
205,6,23,3027,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.29,0.38,0.02,148.67
206,2,6,1328,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.22,62.0
207,4,20,7116,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.92,0.94,2.8,108.0
210,7,12,671,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.85,0.44,0.4,0.02,81.38
211,5,19,2454,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.6,0.44,105.5
213,8,21,1498,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.46,0.42,0.17,108.33
215,9,32,8306,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.88,0.32,0.53,1.25,121.85
216,8,17,1900,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.65,5.97,104.88
217,8,32,3444,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.55,0.2,154.12
221,9,20,1361,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.32,0.26,0.19,131.33
224,9,28,3404,7,2.33,1.53,9,3.0,1.0,7,2.33,1.53,0.94,0.94,0.22,0.27,0.31,120.42
240,4,33,8277,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.92,0.72,124.0
243,8,42,9331,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.62,0.9,0.26,154.25
244,11,51,10879,5,1.25,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.37,0.51,0.24,170.71
248,17,60,15602,11,2.75,0.96,17,4.25,1.5,17,4.25,1.5,0.98,0.99,0.52,0.75,1.37,176.8
257,8,36,8216,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.84,0.26,0.46,0.98,113.25
259,5,22,1625,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.95,0.92,0.41,0.28,0.13,58.16
264,11,61,15766,8,2.67,1.53,11,3.67,1.53,9,3.0,2.0,0.99,1.0,0.57,0.74,1.14,116.1
266,5,30,5452,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.48,0.68,1.21,58.58
274,6,23,7379,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.8,3.18,117.6
275,4,24,6556,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.61,0.1,90.66
279,6,12,1599,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.66,0.77,0.27,180.5
