id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,143,17623,19185294,68,4.25,1.77,44,2.75,1.0,120,7.5,5.55,1.0,1.0,0.44,0.34,25.15,147.51
1,488,16730,19418400,65,3.82,1.67,57,3.35,1.17,92,5.41,3.73,0.82,0.92,0.25,0.25,1.8,227.6
2,166,16718,19550019,108,4.0,2.22,73,2.7,1.03,139,5.15,3.76,0.98,0.97,0.44,0.26,9.64,147.7
3,87,1771,1562833,59,3.28,1.41,48,2.67,1.03,76,4.22,2.29,1.0,1.0,0.45,0.31,3.4,143.37
7,164,9273,9311787,90,3.75,1.96,66,2.75,1.03,131,5.46,4.82,0.94,0.94,0.52,0.43,6.94,141.11
8,198,38280,42612833,98,3.92,2.72,77,3.08,1.61,144,5.76,4.97,1.0,1.0,0.43,0.33,8.37,146.1
9,155,6906,7335498,79,3.95,1.36,79,3.95,1.15,107,5.35,2.13,0.97,0.96,0.34,0.23,2.81,183.15
10,131,10496,12513974,54,3.86,0.77,64,4.57,0.94,88,6.29,2.49,1.0,1.0,0.42,0.37,1.99,192.06
14,94,10198,8594221,43,5.38,2.45,27,3.38,1.69,66,8.25,5.34,0.98,0.98,0.43,0.2,12.77,138.24
15,267,17482,5755334,148,4.93,3.92,95,3.17,1.29,221,7.37,7.67,0.96,0.95,0.57,0.48,22.8,141.1
16,126,5865,6248974,93,3.58,1.27,80,3.08,1.13,113,4.35,2.28,0.99,0.99,0.42,0.35,6.95,157.02
17,160,101575,149395936,93,3.72,1.99,76,3.04,1.49,135,5.4,3.66,0.99,0.97,0.48,0.38,14.34,151.43
21,242,8238,3063648,147,4.59,3.86,87,2.72,1.61,217,6.78,6.47,0.96,0.96,0.51,0.41,28.41,133.95
22,126,4274,3862747,82,3.73,1.8,64,2.91,1.15,111,5.05,3.27,1.0,1.0,0.54,0.49,17.34,133.31
23,235,13869,13685216,141,3.52,1.83,112,2.8,1.49,200,5.0,3.44,0.98,0.98,0.45,0.33,4.97,135.13
24,139,3600,3013683,90,3.1,1.5,76,2.62,1.05,112,3.86,2.4,0.98,0.98,0.53,0.42,7.33,127.1
25,104,11721,13282817,43,3.58,1.88,34,2.83,1.27,70,5.83,5.18,1.0,1.0,0.53,0.43,1.65,146.5
35,57,4087,4590723,14,4.67,2.52,7,2.33,1.15,32,10.67,7.57,0.99,0.99,0.31,0.15,10.44,114.29
36,200,8714,8331729,90,3.0,1.26,83,2.77,1.3,131,4.37,3.26,0.95,0.95,0.47,0.37,4.37,137.42
37,153,4856,4276466,103,3.68,1.59,83,2.96,1.26,126,4.5,3.28,0.96,0.97,0.48,0.32,4.86,154.64
38,102,7203,6415936,33,3.3,1.06,27,2.7,0.82,53,5.3,4.52,1.0,1.0,0.53,0.38,1.61,136.78
42,244,11156,11364350,117,3.77,1.75,98,3.16,1.29,161,5.19,3.75,0.96,0.95,0.42,0.32,3.48,161.97
43,204,16656,16783571,124,4.13,2.08,101,3.37,1.69,159,5.3,3.24,0.98,0.98,0.38,0.29,12.76,146.14
44,145,10424,10706282,65,3.82,2.19,46,2.71,1.4,105,6.18,5.21,1.0,1.0,0.45,0.33,8.27,138.49
45,53,437,248080,29,3.22,1.72,26,2.89,1.76,40,4.44,2.24,1.0,1.0,0.39,0.27,1.94,139.52
49,60,886,670271,31,5.17,1.17,21,3.5,1.05,44,7.33,2.94,0.98,0.99,0.38,0.23,3.56,144.57
50,225,17839,19199439,127,5.52,2.17,101,4.39,1.64,157,6.83,3.26,0.99,0.99,0.39,0.3,16.34,175.63
51,157,5018,4854272,90,3.6,1.71,80,3.2,1.61,119,4.76,4.1,0.97,0.97,0.38,0.25,15.66,137.96
52,119,9006,9753108,61,3.81,1.72,54,3.38,1.15,90,5.62,3.72,0.93,0.93,0.52,0.46,7.41,156.13
