id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,105,718,357045,92,3.17,1.85,94,3.24,1.84,97,3.34,1.97,0.9,0.85,0.48,0.47,1.06,120.85
1,23,127,50886,15,2.5,0.55,18,3.0,1.1,22,3.67,2.25,1.0,1.0,0.45,0.5,3.42,150.62
2,89,959,827596,55,3.24,1.71,54,3.18,1.42,61,3.59,1.91,0.98,0.96,0.5,0.43,1.77,119.62
3,24,191,59141,19,3.17,1.72,20,3.33,1.63,24,4.0,2.19,0.92,0.93,0.41,0.33,3.3,107.42
4,58,698,303538,49,4.45,2.5,40,3.64,1.63,55,5.0,2.76,0.92,0.91,0.58,0.62,9.44,136.61
7,36,104,23166,30,4.29,1.98,34,4.86,2.79,34,4.86,2.79,0.94,0.98,0.27,0.26,4.52,121.18
8,71,383,92753,60,3.0,1.62,60,3.0,1.45,65,3.25,1.59,0.96,0.96,0.58,0.58,5.47,131.78
9,71,194,42966,45,3.46,1.2,51,3.92,1.44,53,4.08,1.61,0.99,1.0,0.45,0.5,1.29,184.34
10,46,314,193863,32,4.57,1.13,37,5.29,1.7,39,5.57,1.62,0.87,0.88,0.4,0.38,2.2,169.37
11,131,628,154405,93,4.43,1.33,105,5.0,2.07,106,5.05,1.75,0.98,0.98,0.59,0.6,2.05,177.07
12,8,51,12769,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.56,0.1,179.12
14,34,193,48662,30,3.0,0.82,30,3.0,0.67,33,3.3,0.95,0.99,0.99,0.65,0.65,0.84,141.95
15,55,296,75277,44,2.93,1.22,48,3.2,1.37,52,3.47,1.6,0.94,0.94,0.51,0.49,5.35,117.34
16,91,625,244189,73,2.92,1.26,70,2.8,1.32,83,3.32,1.49,0.95,0.93,0.43,0.41,7.28,122.1
17,69,44262,39449305,62,3.44,1.25,65,3.61,1.46,69,3.83,1.54,0.95,0.96,0.5,0.51,8.26,130.26
18,17,198,109221,16,3.2,1.48,13,2.6,1.14,16,3.2,1.48,0.8,0.8,0.48,0.35,3.34,97.96
21,54,136,22476,49,3.06,1.39,52,3.25,1.48,54,3.38,1.45,0.97,0.97,0.59,0.61,0.68,113.08
22,60,265,68398,53,2.94,1.51,55,3.06,1.55,59,3.28,1.74,0.97,0.95,0.55,0.52,1.0,111.7
23,90,3847,2512501,76,3.04,0.93,81,3.24,1.27,83,3.32,1.07,0.99,1.0,0.55,0.59,4.69,127.53
24,13,50,7758,12,4.0,0.0,11,3.67,0.58,12,4.0,0.0,0.97,0.93,0.26,0.17,6.82,119.38
25,85,290,50332,75,3.41,1.56,81,3.68,1.55,84,3.82,1.62,0.96,0.96,0.5,0.48,2.5,131.76
28,54,771,244101,47,2.76,1.25,45,2.65,0.93,53,3.12,1.62,0.94,0.93,0.53,0.51,3.04,108.55
29,61,259,76733,54,3.6,1.24,57,3.8,1.21,58,3.87,1.25,0.97,0.96,0.55,0.55,2.93,141.7
30,39,292,190624,36,3.27,1.27,37,3.36,1.29,38,3.45,1.21,0.92,0.93,0.37,0.34,2.96,145.57
31,41,293,84274,37,2.85,1.52,35,2.69,1.32,38,2.92,1.55,0.98,0.98,0.59,0.6,2.8,123.46
32,76,557,177871,66,3.67,1.64,67,3.72,1.81,73,4.06,1.55,0.98,0.95,0.43,0.34,4.16,136.48
35,34,242,61326,29,3.22,1.2,29,3.22,0.83,33,3.67,1.41,1.0,1.0,0.44,0.42,1.58,118.38
36,190,1945,1302276,155,4.08,2.06,150,3.95,2.13,178,4.68,3.07,0.95,0.95,0.53,0.53,5.31,130.81
37,146,719,181832,118,3.69,1.51,119,3.72,1.61,135,4.22,2.04,0.96,0.95,0.54,0.53,1.24,127.85
38,78,1387,311468,62,3.65,1.54,65,3.82,1.59,78,4.59,2.21,0.91,0.9,0.48,0.43,10.56,131.86
39,168,109010,123466236,88,4.19,2.2,85,4.05,1.63,123,5.86,2.52,0.63,0.57,0.43,0.31,32.9,106.55
40,25,505,138463,18,4.5,2.38,17,4.25,1.26,22,5.5,1.29,0.76,0.74,0.6,0.61,9.38,128.72
41,139,17987,17346565,87,4.14,2.1,80,3.81,1.6,114,5.43,2.6,0.85,0.84,0.49,0.45,30.57,108.33
42,98,1860,1210835,57,4.38,1.94,48,3.69,1.84,84,6.46,4.37,0.88,0.83,0.53,0.52,7.32,125.71
43,197,12629,3352649,141,4.86,2.13,120,4.14,1.62,171,5.9,2.88,0.92,0.9,0.48,0.41,20.89,145.43
44,346,53148,44697189,214,4.86,2.55,153,3.48,1.41,307,6.98,4.46,0.89,0.88,0.5,0.42,12.01,115.83
45,633,128965,121878510,365,4.93,2.55,271,3.66,1.49,530,7.16,5.41,0.88,0.87,0.45,0.38,10.46,117.03
46,173,46636,30299134,130,4.81,2.08,114,4.22,1.97,161,5.96,3.93,0.85,0.85,0.47,0.42,8.19,117.87
48,201,14475,3022134,101,7.21,2.72,72,5.14,1.35,141,10.07,5.65,0.98,0.98,0.58,0.48,10.68,150.35
49,917,335446,391769253,526,5.26,2.47,418,4.18,1.58,697,6.97,4.46,0.92,0.9,0.43,0.39,9.65,142.89
50,545,64088,56820446,344,4.91,2.31,286,4.09,1.52,462,6.6,4.69,0.87,0.85,0.51,0.48,7.96,140.45
51,66,6038,1868945,50,7.14,2.12,33,4.71,2.14,64,9.14,3.29,0.74,0.68,0.51,0.42,8.88,128.1
52,4,12,1635,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.74,0.36,155.5
56,398,6772,3475167,158,4.16,1.95,116,3.05,1.43,271,7.13,3.41,1.0,1.0,0.48,0.45,25.18,156.19
57,1014,44248,40536773,464,8.0,5.91,244,4.21,2.13,789,13.6,10.73,0.94,0.94,0.42,0.37,27.54,156.2
58,902,34291,37779003,667,7.02,5.69,604,6.36,5.64,799,8.41,6.38,0.88,0.91,0.49,0.45,19.88,143.09
59,378,44964,44332217,225,5.77,4.58,169,4.33,4.28,301,7.72,5.38,0.89,0.91,0.46,0.38,41.43,135.03
62,149,205368,217601674,85,4.47,1.87,60,3.16,1.57,106,5.58,2.29,0.91,0.91,0.58,0.47,81.84,145.42
63,519,1562153,1326527990,343,4.51,2.62,199,2.62,1.15,440,5.79,4.19,0.99,0.99,0.48,0.4,109.94,144.18
64,911,2407060,2241518652,532,6.49,3.35,330,4.02,1.8,696,8.49,4.83,0.72,0.76,0.47,0.37,81.85,130.14
65,1474,884590,881906638,854,11.7,24.97,726,9.95,28.0,1340,18.36,47.86,0.88,0.89,0.37,0.27,83.48,134.57
66,70,936,427325,54,5.4,2.8,34,3.4,1.26,60,6.0,3.43,0.95,0.95,0.56,0.49,27.93,142.12
70,396,20414,11773892,335,4.41,2.57,295,3.88,1.8,372,4.89,3.78,0.96,0.94,0.48,0.39,5.47,133.34
71,578,78060,79722003,464,4.42,2.39,430,4.1,2.22,526,5.01,3.22,0.91,0.89,0.45,0.4,4.68,142.15
