id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,499,31654,31621591,362,4.07,1.98,313,3.52,1.54,440,4.94,2.66,0.96,0.94,0.46,0.42,6.9,129.53
1,350,28288,28743572,264,4.55,1.65,223,3.84,1.44,310,5.34,2.28,0.92,0.91,0.46,0.42,8.2,125.41
2,465,70362,75876101,324,4.76,2.23,263,3.87,1.88,415,6.1,3.81,0.88,0.85,0.43,0.35,9.94,126.03
3,140,9535,10822124,104,4.33,1.61,91,3.79,1.38,128,5.33,2.65,0.82,0.81,0.57,0.57,4.38,135.4
8,18,237,86562,11,3.67,2.89,9,3.0,1.73,16,5.33,2.31,0.97,0.96,0.39,0.24,43.0,86.38
9,70,475,141628,36,3.6,1.65,40,4.0,1.49,53,5.3,2.58,0.92,0.83,0.49,0.54,7.88,165.22
11,62,820,346315,39,3.55,1.44,37,3.36,1.5,46,4.18,1.83,0.96,0.97,0.72,0.73,11.79,150.14
18,24,864,851477,22,4.4,2.07,16,3.2,1.3,23,4.6,2.41,1.0,1.0,0.5,0.47,20.27,135.2
21,367,15070,10547281,216,5.02,3.85,141,3.28,1.75,321,7.47,6.87,0.98,0.98,0.53,0.46,15.95,118.38
22,224,3672,1698002,143,4.09,1.58,113,3.23,1.37,217,6.2,3.14,1.0,1.0,0.52,0.49,21.49,135.53
23,274,3188,1239726,177,4.66,2.1,147,3.87,1.55,248,6.53,3.44,0.97,0.97,0.54,0.48,14.83,131.15
24,167,2907,1463209,87,3.95,1.86,58,2.64,1.53,152,6.91,4.32,0.99,0.97,0.61,0.53,23.23,130.34
25,97,14265,16400982,71,3.94,2.29,52,2.89,1.32,87,4.83,3.45,1.0,1.0,0.6,0.56,10.83,96.05
28,54,837,539352,36,4.0,1.41,36,4.0,1.41,47,5.22,1.64,0.86,0.81,0.53,0.47,8.5,123.81
29,113,2446,1145095,83,4.15,2.32,52,2.6,1.23,105,5.25,3.14,0.92,0.91,0.57,0.51,14.82,104.63
30,188,121076,147470730,132,6.29,3.32,74,3.52,1.12,174,8.29,4.69,0.82,0.78,0.47,0.46,12.89,119.48
31,85,1217,388265,70,5.0,2.91,40,2.86,1.17,82,5.86,3.8,0.88,0.87,0.42,0.38,7.31,125.86
40,271,12199,1500422,202,4.59,2.02,147,3.34,1.54,256,5.82,2.7,0.89,0.92,0.53,0.48,53.72,152.59
41,370,7230,4197672,265,4.02,1.7,202,3.06,1.48,345,5.23,2.28,1.0,1.0,0.52,0.44,33.67,149.44
42,411,8854,5855761,263,4.31,1.7,186,3.05,1.16,346,5.67,2.73,0.98,0.98,0.49,0.43,37.99,157.94
43,422,8564,3986023,259,4.25,1.86,178,2.92,1.23,385,6.31,2.91,0.99,0.99,0.53,0.49,31.16,142.4
44,285,6309,3713922,195,8.12,6.92,117,4.88,5.59,255,10.62,9.05,0.97,0.98,0.41,0.28,41.61,125.24
46,18,1210,964705,8,2.67,2.89,8,2.67,2.08,13,4.33,4.93,0.68,0.67,0.48,0.42,28.46,75.73
57,48,220,27235,31,3.1,0.99,34,3.4,1.35,33,3.3,1.16,0.98,0.97,0.57,0.61,10.21,180.59
67,60,9754,12790034,17,8.5,2.12,10,5.0,1.41,41,20.5,3.54,1.0,1.0,0.24,0.11,8.04,139.92
69,44,3612,3791607,28,4.0,1.15,26,3.71,1.11,32,4.57,1.72,1.0,1.0,0.4,0.31,5.03,143.52
70,233,2568,1012928,164,4.21,2.1,155,3.97,1.9,195,5.0,2.9,0.96,0.95,0.45,0.39,9.04,143.67
71,325,5831,2164180,238,5.17,2.83,194,4.22,1.91,297,6.46,4.98,0.84,0.83,0.53,0.51,15.35,143.53
72,300,28175,31681240,213,4.53,2.07,186,3.96,1.76,272,5.79,2.93,0.9,0.89,0.48,0.41,27.03,146.72
73,137,1542,979015,109,3.89,1.62,113,4.04,1.88,128,4.57,1.99,0.91,0.87,0.54,0.53,2.08,149.58
80,54,1759,1039547,43,4.3,2.0,31,3.1,1.45,50,5.0,2.62,1.0,1.0,0.48,0.39,8.49,132.0
82,29,586,347252,22,3.67,1.03,23,3.83,1.33,28,4.67,1.51,1.0,1.0,0.67,0.74,14.71,144.44
84,31,540,205156,24,4.8,1.64,20,4.0,1.87,29,5.8,1.92,1.0,1.0,0.54,0.29,9.03,131.25
85,84,938,184186,49,4.08,1.51,37,3.08,0.9,62,5.17,3.59,0.91,0.88,0.65,0.61,9.71,158.23
86,150,1300,740950,115,3.83,1.8,107,3.57,1.48,125,4.17,2.17,0.99,0.99,0.72,0.74,5.37,162.79
87,83,1640,1205678,66,3.3,1.72,63,3.15,1.31,72,3.6,2.01,0.97,0.94,0.66,0.65,8.66,146.74
88,140,2088,946920,91,3.64,1.5,87,3.48,1.16,101,4.04,2.15,0.96,0.96,0.57,0.56,8.48,155.73
89,85,667,228363,55,2.89,1.2,57,3.0,1.25,62,3.26,1.28,1.0,1.0,0.72,0.77,7.36,163.72
90,82,1974,262891,65,3.1,1.55,68,3.24,1.58,75,3.57,1.78,0.99,1.0,0.71,0.7,6.56,134.55
91,103,862,359333,80,3.2,1.32,92,3.68,1.65,93,3.72,1.74,0.94,0.91,0.6,0.59,6.04,142.92
92,44,390,121517,36,2.77,1.36,37,2.85,1.57,37,2.85,1.46,0.99,0.99,0.66,0.66,7.76,136.43
93,76,3081,678957,56,4.31,1.25,61,4.69,1.8,62,4.77,1.09,0.98,0.93,0.63,0.73,14.55,171.4
94,75,679,194436,65,4.33,1.54,67,4.47,1.55,71,4.73,1.71,0.89,0.87,0.5,0.55,9.24,174.24
98,748,83913,79731034,412,7.1,2.61,214,3.69,1.38,644,11.1,4.95,0.92,0.91,0.44,0.29,20.82,100.67
99,373,22504,16139966,264,5.28,2.35,191,3.82,1.4,320,6.4,4.28,0.9,0.89,0.5,0.45,23.42,121.95
100,701,56770,35242578,412,6.54,2.73,218,3.46,1.45,598,9.49,5.25,0.94,0.91,0.58,0.43,22.46,98.73
101,196,8272,2790242,121,5.5,3.84,76,3.45,1.5,169,7.68,6.04,0.93,0.91,0.57,0.5,13.75,116.26
