id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
111,7,7,334,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.72,0.35,0.38,0.0,130.95
141,9,29,5124,7,3.5,3.54,9,4.5,4.95,7,3.5,3.54,1.0,1.0,0.71,0.86,0.92,107.06
147,10,45,9309,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,0.98,1.0,0.35,0.53,0.85,131.19
153,5,22,2900,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.34,0.29,54.84
156,6,11,540,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.88,0.52,0.52,0.02,187.0
164,10,27,2924,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.39,0.48,0.27,117.92
165,11,21,7055,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.5,0.54,0.3,196.61
170,8,44,11225,4,2.0,1.41,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.72,0.91,0.22,90.85
185,4,10,519,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.79,0.84,0.04,156.0
193,7,21,1774,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.4,0.4,3.08,76.3
196,8,20,3555,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.52,0.78,0.03,180.12
197,7,18,2379,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.74,0.33,0.4,0.74,131.96
198,6,53,11282,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.99,1.0,0.38,0.56,0.64,179.0
200,7,28,4529,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.61,0.88,146.29
202,6,19,1870,3,1.5,0.71,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.66,0.6,0.05,79.3
212,7,26,7358,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.58,0.76,0.11,124.95
215,6,22,2461,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.96,0.59,0.66,0.72,90.16
216,9,62,18861,6,2.0,1.73,9,3.0,1.73,7,2.33,1.53,1.0,1.0,0.46,0.71,0.16,83.5
219,12,26,1674,10,2.5,0.58,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.43,0.39,0.08,106.12
233,7,33,3657,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.5,0.53,0.92,78.11
236,11,53,11897,8,2.67,1.53,11,3.67,1.15,9,3.0,2.0,1.0,1.0,0.48,0.64,0.74,117.82
240,7,45,10055,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.56,0.86,0.56,147.83
242,8,21,4279,5,2.5,2.12,8,4.0,1.41,7,3.5,0.71,0.96,0.98,0.76,0.94,0.45,163.04
245,7,35,13693,4,1.33,0.58,7,2.33,0.58,7,2.33,0.58,0.96,0.98,0.48,0.68,0.75,110.17
246,13,48,10052,10,2.5,0.58,13,3.25,0.5,11,2.75,0.5,1.0,1.0,0.56,0.72,0.29,131.21
247,4,16,5921,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.6,0.1,119.84
248,9,17,914,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.9,0.56,0.56,0.13,155.0
251,7,37,10169,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.4,0.71,1.68,109.08
255,11,24,1395,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,0.94,0.95,0.22,0.2,0.11,191.11
256,10,59,9927,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.41,0.49,0.23,108.67
259,12,45,9666,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,0.95,0.95,0.69,0.76,0.16,130.86
263,9,25,7672,5,2.5,0.71,9,4.5,2.12,8,4.0,1.41,0.92,0.97,0.59,0.62,0.84,149.67
264,12,24,2391,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.92,0.88,0.42,0.47,0.01,180.23
266,8,28,2881,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.92,0.91,0.5,0.58,0.71,186.78
267,5,11,1536,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.6,0.43,155.0
275,6,32,8496,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.55,0.2,131.75
276,8,22,2655,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.98,1.0,0.5,0.62,0.02,138.84
279,7,37,9072,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.41,0.54,0.28,104.88
