id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,411,3406,1424040,318,3.88,1.68,312,3.8,1.6,384,4.68,2.35,0.99,0.98,0.46,0.36,23.67,149.98
1,539,4247,1439080,395,3.38,1.62,406,3.47,1.58,507,4.33,2.1,0.99,0.99,0.51,0.42,30.75,148.5
2,587,3469,999290,429,3.67,1.49,459,3.92,1.63,534,4.56,1.79,0.99,0.99,0.46,0.4,33.45,148.82
3,478,3447,1036489,364,3.75,1.58,378,3.9,1.72,448,4.62,2.11,0.98,0.97,0.47,0.43,40.83,154.31
4,350,1831,461704,256,4.34,1.6,265,4.49,1.58,312,5.29,2.25,0.99,0.98,0.51,0.48,22.68,160.59
7,163,2161,1558762,111,4.11,1.83,105,3.89,1.4,148,5.48,3.48,0.99,1.0,0.46,0.39,9.34,127.25
8,223,5659,2288411,136,4.39,2.51,108,3.48,1.36,190,6.13,5.18,1.0,1.0,0.6,0.54,24.12,146.82
9,565,5096,2893039,326,4.35,2.4,346,4.61,1.62,429,5.72,3.29,0.99,1.0,0.44,0.38,9.18,181.0
10,614,4595,2639234,376,4.0,2.13,390,4.15,1.52,459,4.88,2.72,0.99,0.99,0.44,0.43,11.54,185.4
11,424,1722,480850,266,4.43,1.47,272,4.53,1.64,322,5.37,1.85,1.0,1.0,0.45,0.44,18.06,182.29
14,152,3195,2509075,103,3.12,2.3,92,2.79,1.39,141,4.27,3.75,0.97,0.97,0.46,0.39,41.6,141.86
15,187,2232,1129251,132,3.77,2.18,122,3.49,1.38,169,4.83,3.07,0.99,0.98,0.48,0.37,25.65,127.26
16,97,785,357460,63,3.5,1.89,66,3.67,1.28,84,4.67,3.01,0.98,0.99,0.52,0.39,18.72,150.52
21,305,33905,30550828,185,4.3,2.06,151,3.51,1.64,235,5.47,3.36,0.99,0.99,0.55,0.43,47.92,145.46
22,338,3157,1108159,251,3.44,1.56,245,3.36,1.5,315,4.32,2.01,1.0,1.0,0.54,0.47,46.0,142.07
23,439,4220,1903487,299,3.99,1.77,303,4.04,1.68,396,5.28,2.3,0.99,0.99,0.55,0.45,29.59,140.19
24,145,1337,458118,100,3.85,1.99,89,3.42,1.47,137,5.27,2.97,1.0,1.0,0.59,0.5,43.34,138.02
25,285,3690,2834132,173,4.32,2.45,166,4.15,1.69,255,6.38,3.53,0.99,1.0,0.53,0.5,20.42,141.48
28,498,3858,2067795,315,3.62,1.49,342,3.93,1.7,428,4.92,2.24,0.99,0.99,0.52,0.5,27.23,156.49
29,2461,37794,12523868,651,5.01,2.52,478,3.68,1.49,966,7.43,3.46,0.99,0.99,0.5,0.3,27.28,127.72
30,3033,50407,17180536,699,5.38,1.87,488,3.75,1.53,1030,7.92,2.6,1.0,1.0,0.52,0.3,20.49,121.85
31,525,2840,803140,392,3.38,1.42,407,3.51,1.51,487,4.2,1.9,0.99,0.99,0.54,0.47,21.28,145.24
32,370,2829,1030043,258,3.22,1.5,275,3.44,1.55,340,4.25,1.96,0.99,0.99,0.5,0.41,24.91,142.92
35,262,2046,671182,173,3.76,1.49,179,3.89,1.55,237,5.15,2.82,0.99,0.98,0.52,0.5,31.88,143.01
