id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,49,128,23751,40,4.0,1.41,45,4.5,2.01,47,4.7,2.21,0.94,0.95,0.32,0.34,1.73,162.73
1,43,127,19253,34,3.09,1.38,40,3.64,1.69,37,3.36,1.5,0.98,0.98,0.4,0.49,0.67,144.81
2,61,146,12992,52,2.74,1.28,61,3.21,1.87,57,3.0,1.76,0.86,0.84,0.41,0.44,0.32,137.02
3,67,148,18028,55,3.93,1.86,64,4.57,2.21,61,4.36,2.02,0.92,0.87,0.35,0.36,0.09,167.54
4,105,233,37440,74,3.36,1.47,84,3.82,1.74,80,3.64,1.43,0.92,0.93,0.44,0.61,0.29,141.5
5,64,164,29844,48,3.2,1.42,59,3.93,2.43,55,3.67,1.76,0.9,0.84,0.33,0.38,0.05,128.59
6,83,245,42561,62,3.88,1.31,75,4.69,2.06,72,4.5,2.19,0.96,0.91,0.34,0.41,0.1,160.41
7,44,94,9987,36,2.77,1.09,40,3.08,1.38,36,2.77,1.09,0.92,0.87,0.43,0.55,0.11,142.84
8,71,153,14664,45,4.09,1.92,52,4.73,2.45,50,4.55,2.16,0.96,0.94,0.4,0.52,1.62,167.1
9,48,102,11679,26,2.89,1.05,38,4.22,1.64,33,3.67,1.5,0.94,0.93,0.49,0.61,0.07,176.69
10,66,104,11604,46,3.54,1.33,51,3.92,1.26,50,3.85,1.28,0.95,0.91,0.34,0.51,0.07,193.47
11,80,192,37218,56,4.0,1.04,63,4.5,1.34,62,4.43,1.34,0.95,0.94,0.26,0.3,0.07,200.68
12,89,233,34651,63,3.5,1.25,70,3.89,1.49,70,3.89,1.37,0.96,0.96,0.31,0.34,0.07,174.54
13,58,131,17234,48,3.2,1.57,55,3.67,2.02,52,3.47,1.81,0.98,0.98,0.39,0.42,0.19,131.93
14,28,127,31887,20,3.33,1.75,24,4.0,2.37,25,4.17,2.48,1.0,0.99,0.62,0.7,0.12,136.42
15,79,210,24990,60,2.86,1.68,75,3.57,1.94,65,3.1,1.81,0.95,0.95,0.42,0.48,0.18,130.66
16,45,88,14940,37,3.7,1.49,43,4.3,1.16,40,4.0,1.33,0.92,0.9,0.51,0.69,1.71,152.86
17,55,182,30591,44,2.93,1.28,54,3.6,1.8,50,3.33,1.63,0.88,0.85,0.46,0.5,0.9,149.32
18,48,102,14814,37,2.47,1.41,47,3.13,2.26,38,2.53,1.55,0.84,0.85,0.51,0.55,0.09,119.97
19,38,55,3539,36,3.27,0.9,37,3.36,1.03,37,3.36,1.03,0.91,0.86,0.31,0.34,0.06,171.27
20,70,164,27351,56,3.73,1.67,65,4.33,1.72,60,4.0,1.81,0.95,0.94,0.38,0.5,0.1,152.03
21,75,131,9330,44,3.14,1.79,51,3.64,1.95,48,3.43,1.79,0.9,0.9,0.39,0.44,0.29,138.16
22,51,89,7245,48,3.69,1.11,51,3.92,1.19,49,3.77,1.17,0.95,0.92,0.25,0.28,0.19,146.12
23,53,160,30633,44,3.38,1.45,53,4.08,1.75,48,3.69,1.7,0.99,1.0,0.41,0.46,0.69,156.27
24,36,72,5932,31,2.58,1.0,36,3.0,1.48,33,2.75,1.22,0.93,0.91,0.37,0.4,0.07,157.51
25,59,83,8412,44,2.75,1.06,53,3.31,1.7,47,2.94,1.18,0.82,0.75,0.4,0.45,0.05,149.35
26,61,216,30915,47,2.76,1.39,58,3.41,1.62,52,3.06,1.82,0.89,0.89,0.5,0.6,0.14,125.28
27,68,176,22409,53,3.31,1.01,68,4.25,1.81,60,3.75,1.69,0.94,0.92,0.36,0.49,0.23,121.28
28,54,175,19606,38,3.8,1.55,41,4.1,1.79,43,4.3,2.26,0.86,0.82,0.34,0.33,0.51,148.55
29,54,118,24624,47,3.36,1.5,52,3.71,1.86,53,3.79,1.63,0.97,0.94,0.37,0.4,0.9,139.51
30,31,104,15494,27,2.7,1.06,30,3.0,1.25,30,3.0,1.33,0.88,0.8,0.48,0.43,0.11,142.05
31,62,147,15645,57,3.17,1.29,61,3.39,1.33,61,3.39,1.33,0.96,0.95,0.42,0.52,0.7,118.85
32,40,60,5322,35,3.18,1.08,40,3.64,1.29,37,3.36,1.12,0.89,0.79,0.27,0.28,0.11,137.74
33,44,111,18669,36,3.0,1.04,42,3.5,1.31,39,3.25,1.29,0.94,0.96,0.48,0.62,0.14,132.74
34,26,102,17263,22,2.75,1.49,25,3.12,1.13,23,2.88,1.36,0.92,0.92,0.29,0.31,1.95,111.91
35,58,130,22184,44,3.38,1.19,53,4.08,1.55,52,4.0,1.53,0.99,0.98,0.41,0.45,0.06,134.06
36,24,47,4582,20,2.86,0.9,24,3.43,1.4,23,3.29,1.25,0.9,0.84,0.38,0.52,0.29,148.92
37,46,130,14848,34,2.62,0.77,43,3.31,1.8,37,2.85,1.07,0.96,0.97,0.43,0.52,0.16,130.72
38,64,192,41531,55,3.06,1.66,61,3.39,1.69,58,3.22,1.63,0.96,0.95,0.39,0.44,0.17,130.41
39,92,268,43473,66,2.87,1.46,83,3.61,1.78,74,3.22,1.81,0.96,0.92,0.4,0.5,0.46,129.06
40,656,2017,133008,56,3.5,1.21,643,40.19,144.49,59,3.69,1.4,0.97,0.92,0.36,0.39,1.33,133.42
41,46,201,26564,34,3.4,1.58,41,4.1,2.18,42,4.2,2.1,0.92,0.88,0.46,0.57,0.23,115.48
42,55,81,5813,37,3.7,1.06,42,4.2,1.4,37,3.7,1.06,0.91,0.93,0.28,0.35,0.21,155.75
43,89,130,9226,69,3.29,1.15,79,3.76,1.45,75,3.57,1.25,0.89,0.82,0.31,0.37,1.5,153.49
44,65,147,26059,59,2.81,1.44,65,3.1,1.64,63,3.0,1.58,0.92,0.87,0.41,0.44,0.28,124.91
