id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,187,3212,2554311,104,4.73,2.25,89,4.05,1.99,167,7.59,4.77,0.87,0.77,0.44,0.44,6.84,108.75
1,181,4852,1970420,135,4.22,1.48,110,3.44,1.48,165,5.16,2.37,0.89,0.86,0.56,0.5,9.79,114.09
2,326,11142,7217805,206,4.12,1.97,164,3.28,1.43,283,5.66,3.85,0.94,0.89,0.54,0.46,9.15,105.5
3,399,9437,5556396,259,4.89,2.16,200,3.77,1.85,359,6.77,3.61,0.85,0.79,0.46,0.37,9.22,112.33
4,236,33825,38719531,151,5.21,2.14,118,4.07,1.65,214,7.38,3.98,0.82,0.8,0.46,0.33,10.31,127.8
6,224,85425,54725511,97,4.85,2.21,72,3.6,2.06,177,8.85,4.83,0.85,0.79,0.44,0.29,21.47,91.21
7,237,27633,7828736,133,4.16,2.1,107,3.34,1.52,202,6.31,4.46,0.88,0.86,0.55,0.44,25.6,98.5
8,159,17794,16239339,85,5.0,2.12,82,4.82,1.59,124,7.29,3.53,0.88,0.8,0.53,0.45,7.58,155.69
9,417,11016,7509522,236,4.72,2.08,218,4.36,1.43,309,6.18,2.67,0.96,0.97,0.5,0.45,5.07,171.06
10,36,403,187190,22,3.67,1.21,21,3.5,0.84,26,4.33,1.63,1.0,1.0,0.62,0.5,1.23,171.74
13,184,3876,2329046,121,5.5,2.35,84,3.82,1.92,156,7.09,2.99,0.95,0.95,0.46,0.34,36.21,89.58
14,313,13071,2888365,189,5.11,2.2,136,3.68,1.4,256,6.92,4.67,0.93,0.94,0.47,0.31,22.62,108.49
15,653,418941,365114192,333,6.53,2.81,218,4.27,1.55,511,10.02,5.06,0.7,0.7,0.44,0.32,29.25,95.17
16,429,100023,29920190,221,4.8,2.04,144,3.13,1.29,369,8.02,5.37,0.8,0.8,0.47,0.36,41.87,95.42
84,244,75497,85490220,134,4.62,2.06,84,2.9,1.54,215,7.41,4.44,0.86,0.84,0.44,0.3,20.92,99.34
85,429,80336,93736064,215,4.78,1.99,158,3.51,1.44,341,7.58,4.49,0.97,0.97,0.48,0.37,14.38,130.43
86,437,58136,49896161,229,4.98,2.11,147,3.2,1.47,352,7.65,3.91,0.95,0.95,0.55,0.42,21.66,110.09
87,447,55779,55701364,233,5.55,1.71,156,3.71,1.15,349,8.31,3.76,0.92,0.9,0.5,0.37,17.71,118.4
88,34,21532,25682014,24,4.0,2.1,19,3.17,1.6,29,4.83,3.54,0.95,0.95,0.48,0.4,17.42,117.94
115,10,178,56530,8,2.67,2.08,5,1.67,0.58,10,3.33,3.21,0.54,0.52,0.73,0.64,13.46,72.6
147,6,9,384,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,31.66,115.3
152,5,5,212,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,169.92
158,51,624,230900,29,5.8,1.64,22,4.4,1.52,44,8.8,4.97,1.0,1.0,0.52,0.48,3.92,111.07
165,72,5279,2055949,45,4.5,2.27,38,3.8,1.99,67,6.7,4.14,0.96,0.91,0.82,0.74,22.16,134.91
169,59,1167,355594,43,2.69,1.3,44,2.75,1.34,54,3.38,1.96,0.96,0.94,0.67,0.64,48.96,127.49
170,83,656,165872,68,3.58,1.02,66,3.47,1.35,78,4.11,1.63,0.84,0.83,0.67,0.73,30.53,140.82
171,108,1545,277835,87,3.48,1.58,89,3.56,1.47,96,3.84,1.6,0.93,0.92,0.55,0.52,50.32,138.7
172,10,31,8184,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.53,0.6,1.54,169.71
173,41,86,10729,18,2.57,0.53,32,4.57,1.27,27,3.86,1.07,1.0,1.0,0.48,0.61,1.9,208.39
174,30,91,13468,21,2.62,0.92,27,3.38,1.41,25,3.12,1.25,0.98,0.98,0.61,0.64,3.61,152.01
175,23,96,18608,19,2.71,1.25,21,3.0,1.53,21,3.0,1.53,0.99,0.99,0.65,0.7,2.64,124.31
176,18,99,38325,13,3.25,2.22,11,2.75,0.96,17,4.25,2.63,0.98,0.99,0.54,0.46,12.97,96.97
177,165,618,108650,142,4.18,1.62,157,4.62,2.1,151,4.44,1.86,0.92,0.91,0.54,0.57,9.48,124.28
178,125,870,77296,84,4.94,4.78,116,6.82,6.55,110,6.47,6.17,0.86,0.86,0.56,0.55,73.88,96.9
179,24,131,14871,20,2.5,1.51,23,2.88,1.55,22,2.75,1.58,0.67,0.66,0.78,0.83,9.01,140.04
180,24,173,48497,18,2.57,1.13,18,2.57,1.13,23,3.29,0.95,1.0,1.0,0.58,0.54,30.19,108.54
181,33,632,90790,27,2.45,1.04,27,2.45,1.04,28,2.55,1.21,1.0,1.0,0.71,0.72,70.84,106.9
182,41,197,62119,29,2.64,1.36,36,3.27,2.1,35,3.18,1.89,0.9,0.91,0.6,0.6,31.45,106.23
183,57,355,93981,42,4.2,1.48,42,4.2,1.69,48,4.8,2.15,0.95,0.94,0.49,0.52,4.79,158.06
184,68,492,112619,54,3.38,1.15,53,3.31,1.01,57,3.56,1.36,0.93,0.91,0.79,0.86,5.78,140.54
185,59,447,69283,51,3.0,1.62,51,3.0,1.58,55,3.24,1.75,0.91,0.9,0.77,0.78,49.33,127.06
