id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,55,4179,2995046,19,6.33,0.58,13,4.33,1.53,36,12.0,6.24,0.8,0.82,0.4,0.25,30.57,138.52
2,126,26738,36288752,55,6.88,2.7,38,4.75,1.39,88,11.0,6.76,0.94,0.94,0.41,0.36,24.96,127.18
3,30,2614,2674364,15,7.5,4.95,7,3.5,2.12,25,12.5,10.61,1.0,1.0,0.27,0.28,24.26,119.0
6,9,9,350,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.8,0.82,0.22,0.23,0.0,160.82
8,390,3910,1097875,181,5.66,2.13,139,4.34,1.49,247,7.72,4.41,0.98,0.98,0.51,0.37,8.29,141.08
9,34,918,760765,13,6.5,0.71,9,4.5,0.71,25,12.5,2.12,0.96,0.99,0.28,0.12,11.08,151.34
22,39,1209,830429,18,4.5,3.7,11,2.75,2.36,29,7.25,6.02,1.0,1.0,0.6,0.51,4.64,69.27
25,110,2847,2085032,60,4.29,2.52,39,2.79,0.97,91,6.5,5.05,0.86,0.86,0.6,0.47,14.49,83.14
68,5,9,392,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.06,148.58
138,7,23,3496,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.59,0.63,0.66,86.0
168,13,31,2906,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.98,1.0,0.53,0.53,5.6,146.51
170,16,59,4034,5,2.5,2.12,15,7.5,9.19,5,2.5,2.12,1.0,1.0,0.81,0.78,18.7,68.84
172,6,7,328,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.29,0.24,0.0,173.75
177,15,15,684,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.28,0.26,0.0,139.05
178,112,192,8837,53,8.83,6.49,109,18.17,9.41,101,16.83,9.47,0.99,0.99,0.31,0.3,0.07,61.19
179,4,44,17952,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.72,0.67,0.46,0.39,0.68,149.75
189,8,57,14375,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.96,0.98,0.56,0.65,8.09,161.96
190,12,16,740,10,2.5,1.73,12,3.0,2.16,11,2.75,1.71,1.0,1.0,0.42,0.42,0.01,112.83
196,66,89,4055,55,3.67,1.5,66,4.4,1.55,63,4.2,1.57,0.98,0.98,0.3,0.29,0.05,144.89
197,34,47,2132,26,3.25,0.71,34,4.25,1.39,32,4.0,1.51,1.0,1.0,0.27,0.27,0.0,143.81
203,6,10,480,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,0.33,0.33,0.71,0.72,11.34,86.33
222,16,69,4503,7,3.5,2.12,15,7.5,6.36,7,3.5,2.12,1.0,1.0,0.46,0.38,33.44,71.71
230,3,13,880,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.94,0.94,2.0,56.75
231,14,90,32616,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.75,0.75,0.88,0.93,1.46,150.04
237,13,145,49074,7,1.75,0.5,9,2.25,0.5,13,3.25,2.5,0.73,0.75,0.7,0.69,22.63,108.66
238,20,115,30014,20,2.22,1.2,20,2.22,1.2,20,2.22,1.2,0.79,0.78,0.86,0.91,7.12,101.44
269,246,175632,223884635,161,4.13,1.72,129,3.31,1.3,221,5.67,3.21,0.92,0.91,0.48,0.38,15.66,121.23
270,265,60746,67712570,172,4.0,2.15,149,3.47,1.49,244,5.67,3.96,0.73,0.69,0.47,0.41,12.95,112.35
271,183,36705,14723172,125,4.03,2.23,99,3.19,1.35,163,5.26,3.42,0.89,0.88,0.48,0.42,9.32,132.33
272,345,16729,14385300,235,4.52,1.87,221,4.25,1.56,276,5.31,2.7,0.79,0.74,0.52,0.48,6.4,150.39
273,130,2906,1788834,66,3.67,1.53,61,3.39,1.65,77,4.28,1.87,0.75,0.73,0.47,0.41,9.93,112.14
274,489,415410,534103986,209,4.75,2.22,136,3.09,1.43,265,6.02,2.87,0.76,0.75,0.41,0.33,25.34,98.26
275,220,140572,162305262,160,3.9,1.69,113,2.76,1.37,202,4.93,2.25,0.77,0.76,0.45,0.34,17.03,105.15
276,168,73763,70857455,115,4.79,2.52,80,3.33,1.9,151,6.29,4.23,0.57,0.51,0.47,0.39,13.12,117.33
