id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,168,10467,12345312,76,4.22,2.67,63,3.5,1.62,132,7.33,6.04,0.99,0.97,0.48,0.43,22.84,150.51
1,122,3875,3666892,42,3.23,1.54,31,2.38,0.65,100,7.69,7.86,0.99,0.99,0.55,0.5,13.83,127.91
2,108,10795,13302586,42,3.82,1.66,33,3.0,1.1,82,7.45,6.15,0.99,1.0,0.51,0.5,39.57,125.52
3,312,23939,25410410,152,3.62,1.74,141,3.36,1.64,282,6.71,4.67,1.0,1.0,0.52,0.48,45.13,149.67
10,102,3683,3404347,47,3.62,1.71,43,3.31,1.65,84,6.46,2.37,1.0,1.0,0.38,0.34,26.31,174.01
11,435,11980,5435040,240,4.29,1.65,219,3.91,1.56,343,6.12,2.79,0.98,0.98,0.46,0.45,32.07,172.64
14,215,8057,7642891,119,3.4,1.96,107,3.06,1.49,191,5.46,4.18,1.0,0.99,0.58,0.56,26.17,141.32
15,169,8456,6855204,78,3.12,1.76,63,2.52,1.29,148,5.92,4.26,1.0,1.0,0.52,0.53,26.61,136.14
16,169,3598,2318196,82,3.15,1.29,78,3.0,1.36,149,5.73,4.05,1.0,1.0,0.51,0.46,32.1,144.64
21,94,7542,8421355,27,4.5,1.38,17,2.83,0.98,73,12.17,8.04,1.0,1.0,0.39,0.26,13.29,135.88
22,133,6945,7671321,62,3.44,1.79,59,3.28,1.74,119,6.61,4.23,1.0,1.0,0.49,0.49,36.39,142.2
23,117,6044,5712395,71,2.96,1.43,65,2.71,1.43,114,4.75,2.51,0.98,0.98,0.49,0.4,51.63,138.72
28,59,3890,4693540,16,5.33,4.93,11,3.67,2.08,39,13.0,14.18,1.0,1.0,0.46,0.25,14.97,140.47
29,358,13763,12859887,195,4.64,3.21,152,3.62,1.77,305,7.26,6.44,0.98,0.98,0.49,0.46,33.62,144.4
30,114,3451,3310288,49,3.77,1.48,41,3.15,0.69,95,7.31,4.8,0.99,1.0,0.5,0.48,30.94,141.92
36,118,9201,10521582,35,7.0,5.15,14,2.8,0.84,94,18.8,18.07,0.98,0.99,0.33,0.22,6.15,121.05
43,156,9444,11038869,48,4.0,2.26,40,3.33,1.3,87,7.25,5.31,1.0,1.0,0.53,0.56,10.2,131.03
45,120,3980,4163652,42,4.2,1.81,37,3.7,1.42,81,8.1,6.56,0.99,1.0,0.51,0.52,1.91,141.33
49,557,32584,40557296,277,3.42,1.5,271,3.35,1.35,396,4.89,3.32,1.0,1.0,0.52,0.52,4.51,164.98
50,197,2552,1955282,123,4.39,1.29,121,4.32,1.16,160,5.71,1.72,0.99,1.0,0.48,0.51,3.71,175.35
