id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,112,2070,1381734,94,2.76,1.46,93,2.74,1.46,105,3.09,1.85,0.96,0.96,0.62,0.58,6.61,121.81
1,157,3556,1717735,118,3.03,1.68,104,2.67,1.44,138,3.54,2.06,0.95,0.95,0.52,0.43,10.84,107.97
2,152,6513,6233245,85,3.15,1.41,75,2.78,1.12,119,4.41,2.74,0.86,0.79,0.54,0.55,5.16,132.39
3,191,20526,24454167,122,4.88,1.96,89,3.56,1.58,170,6.8,4.07,0.94,0.92,0.45,0.33,15.63,107.89
4,101,2342,2131850,68,3.78,1.4,65,3.61,1.24,91,5.06,2.58,1.0,1.0,0.52,0.48,4.91,147.52
7,100,10451,9514378,66,4.4,4.94,40,2.67,1.63,92,6.13,8.77,0.94,0.92,0.48,0.4,11.67,117.31
8,360,12694,4754709,148,3.61,1.95,108,2.63,1.46,278,6.78,3.5,0.98,0.97,0.52,0.48,12.46,99.09
9,180,3975,1014393,98,4.45,2.39,82,3.73,1.55,140,6.36,3.79,0.93,0.91,0.58,0.46,26.13,165.94
10,159,952,231629,89,3.71,1.3,92,3.83,1.24,115,4.79,1.82,0.83,0.79,0.49,0.54,6.15,173.32
11,663,3220570,3389531200,313,5.8,1.82,191,3.54,1.25,476,8.81,3.37,0.96,0.96,0.42,0.22,80.3,168.39
14,160,5328,2370296,113,4.91,1.83,81,3.52,1.78,145,6.3,2.6,0.91,0.91,0.46,0.33,9.71,118.5
15,227,13302,11883587,146,4.29,3.26,114,3.35,1.5,192,5.65,5.06,0.87,0.83,0.51,0.45,14.27,106.07
16,53,534,222982,35,4.38,2.2,24,3.0,1.41,42,5.25,3.33,0.97,0.97,0.47,0.39,2.59,111.02
17,192,1980,784465,132,3.88,2.67,106,3.12,1.41,173,5.09,3.56,0.9,0.88,0.55,0.48,14.98,130.3
18,50,544,165450,36,3.27,1.85,29,2.64,1.63,45,4.09,2.47,0.9,0.87,0.58,0.57,8.68,99.56
21,291,21646,17462516,160,4.57,2.58,128,3.66,1.78,241,6.89,5.32,0.94,0.93,0.45,0.37,16.85,108.11
22,23,372,146795,17,2.83,1.72,15,2.5,1.05,20,3.33,2.16,1.0,1.0,0.65,0.59,6.33,129.71
