id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,261,10888,7484974,181,4.02,2.08,145,3.22,1.49,231,5.13,3.02,0.86,0.83,0.5,0.41,27.38,122.6
1,538,19218,16790100,330,4.02,1.92,267,3.26,1.31,427,5.21,2.79,0.85,0.83,0.51,0.48,7.83,112.54
2,124,4695,2982432,91,3.64,1.91,83,3.32,1.73,113,4.52,2.2,0.94,0.94,0.6,0.55,8.35,96.81
3,185,3913,1323261,132,3.77,1.93,126,3.6,1.87,162,4.63,2.44,0.95,0.96,0.52,0.39,13.54,100.77
4,316,36169,38920919,180,5.81,4.45,118,3.81,1.28,267,8.61,9.61,0.88,0.88,0.39,0.33,9.83,122.53
5,171,391522,484497199,99,4.95,2.56,74,3.7,1.69,146,7.3,4.8,0.94,0.94,0.36,0.3,21.87,98.64
6,294,69016,78684234,185,4.51,2.12,148,3.61,1.43,258,6.29,5.48,0.75,0.74,0.53,0.51,13.06,102.19
7,213,5739,3994163,139,4.09,2.43,113,3.32,1.95,185,5.44,4.68,0.84,0.81,0.56,0.54,15.88,106.57
8,246,9567,7198464,136,4.12,2.37,104,3.15,1.48,195,5.91,4.13,0.95,0.93,0.49,0.45,12.19,110.08
9,86,1864,1590381,50,4.17,1.47,46,3.83,0.94,62,5.17,1.99,0.88,0.79,0.31,0.39,6.61,165.08
10,179,3987,1493894,103,4.9,2.49,81,3.86,1.01,145,6.9,3.77,0.94,0.93,0.48,0.43,40.82,180.87
11,198,12935,2718643,112,6.22,2.18,84,4.67,1.75,158,8.78,3.81,0.76,0.72,0.52,0.47,18.75,133.79
12,100,34859,41972347,55,5.0,2.72,47,4.27,2.1,72,6.55,4.01,0.78,0.75,0.45,0.36,33.73,139.92
13,306,13555,8527650,161,4.6,2.21,141,4.03,1.79,250,7.14,2.61,0.69,0.65,0.5,0.38,45.97,105.39
14,163,2932,1195384,109,3.52,2.74,90,2.9,1.37,142,4.58,4.31,0.87,0.82,0.54,0.5,15.1,106.75
15,393,272004,343947085,238,4.96,2.84,187,3.9,1.89,339,7.06,5.11,0.97,0.97,0.47,0.36,19.91,131.9
16,338,24922,20727843,213,5.32,3.61,148,3.7,1.67,302,7.55,7.54,0.85,0.85,0.56,0.48,16.6,119.04
17,84,1766,1135132,51,5.67,1.66,33,3.67,1.12,75,8.33,3.54,0.91,0.93,0.42,0.33,7.65,95.34
18,221,8805,5348455,173,3.76,1.62,141,3.07,1.29,196,4.26,2.06,0.93,0.92,0.61,0.53,41.12,101.0
19,339,23255,12335649,264,3.88,1.86,216,3.18,1.49,298,4.38,2.39,0.95,0.94,0.56,0.5,70.35,103.94
20,288,17344,13562863,217,4.43,1.55,176,3.59,1.4,257,5.24,2.1,0.95,0.95,0.53,0.46,52.98,116.71
