id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,22,116,31381,17,2.83,1.33,19,3.17,1.47,21,3.5,1.38,0.94,0.85,0.48,0.32,9.29,173.5
4,25,72,12677,21,4.2,1.3,21,4.2,1.1,23,4.6,1.52,0.96,0.97,0.4,0.4,1.02,162.96
14,12,136,37408,11,2.2,0.45,11,2.2,0.45,12,2.4,0.55,1.0,1.0,0.47,0.3,16.35,185.53
15,14,131,47791,13,3.25,0.5,12,3.0,0.82,13,3.25,0.5,0.99,1.0,0.41,0.29,22.62,168.31
16,25,218,25353,21,2.33,0.71,21,2.33,0.87,22,2.44,0.88,1.0,1.0,0.72,0.72,49.57,157.58
23,20,272,91088,13,4.33,2.08,10,3.33,1.15,14,4.67,2.52,1.0,1.0,0.4,0.24,7.43,149.64
24,8,73,24824,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.99,1.0,0.44,0.24,21.84,154.14
28,73,571,164173,62,4.13,1.92,62,4.13,1.92,71,4.73,2.49,1.0,1.0,0.54,0.48,11.18,188.83
29,19,268,54285,15,3.0,2.0,17,3.4,2.19,17,3.4,2.19,0.98,0.97,0.53,0.58,42.51,146.93
30,11,106,32047,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.62,0.59,13.58,167.4
43,6,97,29937,4,2.0,0.0,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.31,0.12,10.21,113.25
44,7,91,29350,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.99,1.0,0.25,0.08,31.49,125.75
50,8,54,10118,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.38,8.3,168.75
51,20,161,45989,17,2.83,1.17,18,3.0,1.41,18,3.0,0.89,1.0,1.0,0.6,0.57,24.37,155.64
52,7,71,22637,5,2.5,0.71,3,1.5,0.71,6,3.0,1.41,1.0,1.0,0.37,0.35,39.8,128.5
53,130,5067,3711685,102,4.86,3.6,65,3.1,1.45,123,5.86,5.6,0.99,1.0,0.48,0.41,41.42,149.94
63,22,18790,24020135,15,3.0,1.0,11,2.2,0.45,16,3.2,1.3,1.0,1.0,0.42,0.4,12.33,176.62
86,11,58,9785,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.64,0.66,0.24,0.19,2.73,142.52
91,61,2076,1354491,44,3.67,1.61,33,2.75,1.06,58,4.83,2.82,0.87,0.85,0.44,0.45,48.17,158.47
92,17,112,40600,13,3.25,1.71,12,3.0,1.83,14,3.5,1.73,1.0,1.0,0.38,0.33,15.78,160.7
93,22,117,36510,20,2.5,1.07,19,2.38,1.19,21,2.62,1.3,0.98,0.97,0.54,0.53,17.9,163.05
95,35,220,105738,26,3.71,1.8,29,4.14,2.48,30,4.29,2.36,1.0,1.0,0.38,0.41,4.97,182.54
99,50,1239,448090,38,2.92,1.19,40,3.08,1.26,49,3.77,1.17,1.0,1.0,0.41,0.48,64.55,151.78
100,16,234,102651,13,3.25,2.22,13,3.25,2.06,15,3.75,2.5,1.0,1.0,0.4,0.22,19.47,158.9
102,38,1349,1183414,32,3.2,1.48,28,2.8,1.48,36,3.6,1.96,0.99,0.99,0.45,0.43,25.63,147.48
105,24,582,488010,20,4.0,2.0,16,3.2,1.1,21,4.2,2.28,0.81,0.8,0.46,0.36,11.9,171.44
106,41,391,107860,36,3.6,1.43,34,3.4,1.17,38,3.8,1.32,0.96,0.94,0.49,0.39,20.75,150.29
109,8,123,64195,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.98,0.98,0.12,0.02,1.35,101.8
114,12,447,465548,7,2.33,1.15,7,2.33,1.53,7,2.33,1.15,1.0,1.0,0.42,0.35,14.34,142.1
115,3,12,845,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,0.0,122.75
