id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,150,434,29937,145,3.45,1.56,144,3.43,1.56,149,3.55,1.6,0.22,0.15,0.45,0.5,0.23,142.35
1,123,416,29662,116,2.97,1.44,114,2.92,1.35,121,3.1,1.48,0.19,0.13,0.49,0.53,0.21,123.26
2,189,537,36608,163,3.2,1.33,176,3.45,1.58,178,3.49,1.55,0.24,0.16,0.42,0.47,0.12,151.74
3,188,629,44113,177,3.11,1.41,173,3.04,1.53,185,3.25,1.56,0.19,0.12,0.46,0.5,0.3,123.12
4,239,606,39830,181,3.77,1.79,200,4.17,2.13,211,4.4,2.23,0.27,0.18,0.41,0.46,0.18,157.71
5,187,597,41487,160,3.08,1.2,163,3.13,1.33,172,3.31,1.32,0.21,0.14,0.42,0.46,0.11,144.13
6,220,696,47689,206,3.55,1.35,201,3.47,1.47,213,3.67,1.44,0.21,0.14,0.45,0.5,0.47,121.57
7,142,507,35735,137,2.8,1.17,133,2.71,1.27,139,2.84,1.21,0.15,0.1,0.46,0.51,0.16,118.48
8,182,459,30539,120,3.08,1.29,130,3.33,1.49,137,3.51,1.55,0.26,0.17,0.42,0.47,0.2,159.94
9,182,436,27040,104,3.35,1.25,122,3.94,1.5,126,4.06,1.59,0.34,0.22,0.36,0.43,1.48,190.48
10,167,392,25825,113,3.53,1.05,124,3.88,1.31,128,4.0,1.34,0.31,0.21,0.38,0.45,0.13,178.58
11,233,557,36567,164,3.64,1.15,166,3.69,1.35,174,3.87,1.25,0.32,0.21,0.38,0.45,0.16,186.42
12,191,497,32965,138,3.37,0.97,135,3.29,1.01,142,3.46,1.07,0.28,0.19,0.38,0.43,0.05,156.72
13,128,485,37408,123,2.56,1.32,122,2.54,1.37,128,2.67,1.42,0.15,0.09,0.46,0.47,0.93,118.46
14,166,539,37726,149,3.17,1.72,148,3.15,1.76,158,3.36,1.85,0.17,0.11,0.47,0.5,0.29,128.21
15,168,577,41023,154,3.08,1.35,152,3.04,1.51,166,3.32,1.58,0.14,0.09,0.47,0.51,0.21,121.8
16,171,598,42780,156,2.84,1.21,160,2.91,1.39,170,3.09,1.58,0.15,0.09,0.45,0.49,0.08,125.17
17,189,598,43064,177,3.34,1.18,171,3.23,1.42,184,3.47,1.32,0.2,0.12,0.44,0.48,0.35,135.54
18,159,587,42524,147,2.67,1.31,148,2.69,1.48,154,2.8,1.5,0.14,0.09,0.46,0.48,0.2,116.43
19,179,600,43398,169,3.19,1.46,163,3.08,1.28,177,3.34,1.56,0.18,0.11,0.45,0.49,0.13,125.16
20,198,652,46009,186,3.26,1.48,182,3.19,1.51,194,3.4,1.58,0.21,0.14,0.46,0.5,0.99,133.52
21,225,679,46683,210,3.33,1.51,216,3.43,1.6,220,3.49,1.56,0.22,0.15,0.45,0.49,0.28,136.65
22,162,475,32850,146,3.48,1.6,148,3.52,1.7,154,3.67,1.73,0.22,0.15,0.45,0.49,0.23,140.6
23,129,441,30798,122,2.98,1.35,119,2.9,1.46,127,3.1,1.56,0.17,0.11,0.45,0.49,0.44,123.92
24,147,397,27166,124,3.02,1.27,125,3.05,1.41,140,3.41,1.48,0.19,0.14,0.52,0.58,0.28,109.34
25,188,424,28498,159,3.18,1.21,158,3.16,1.45,180,3.6,1.54,0.23,0.16,0.62,0.7,0.17,114.04
26,162,398,27489,141,2.76,1.26,136,2.67,1.48,155,3.04,1.65,0.21,0.14,0.66,0.72,0.34,112.08
27,187,442,30648,165,3.11,1.44,155,2.92,1.43,178,3.36,1.67,0.21,0.14,0.63,0.69,0.16,121.28
28,165,548,38740,153,3.0,1.56,146,2.86,1.47,159,3.12,1.62,0.16,0.1,0.49,0.53,0.2,120.04
29,143,485,34026,138,3.0,1.55,133,2.89,1.52,142,3.09,1.68,0.16,0.11,0.48,0.52,0.32,114.99
30,149,529,37368,136,3.02,1.42,134,2.98,1.51,146,3.24,1.55,0.17,0.11,0.47,0.51,0.28,130.35
31,148,508,36094,133,2.66,1.21,139,2.78,1.42,147,2.94,1.41,0.17,0.12,0.49,0.52,0.35,119.88
32,153,415,28474,136,3.58,1.43,137,3.61,1.5,141,3.71,1.45,0.23,0.16,0.44,0.5,0.34,139.02
33,223,684,47332,198,3.19,1.5,204,3.29,1.71,214,3.45,1.68,0.16,0.11,0.45,0.49,0.22,119.0
34,212,725,51722,200,3.17,1.31,199,3.16,1.3,207,3.29,1.36,0.18,0.12,0.42,0.46,0.16,128.06
35,173,572,40453,147,2.77,1.27,160,3.02,1.5,167,3.15,1.55,0.18,0.12,0.44,0.48,0.19,121.43
36,136,449,31604,124,3.18,1.3,124,3.18,1.45,134,3.44,1.48,0.17,0.12,0.46,0.5,0.13,119.06
37,139,426,29669,126,3.0,1.27,132,3.14,1.54,138,3.29,1.52,0.2,0.14,0.45,0.5,0.28,117.87
38,218,758,53525,202,3.06,1.43,201,3.05,1.43,216,3.27,1.54,0.16,0.1,0.45,0.49,0.16,134.76
39,253,861,60271,225,3.21,1.33,222,3.17,1.55,241,3.44,1.55,0.2,0.13,0.43,0.47,0.58,119.86
40,282,888,62931,254,3.39,1.44,255,3.4,1.44,275,3.67,1.59,0.2,0.14,0.44,0.47,0.2,129.75
41,294,857,59020,253,3.56,1.55,257,3.62,1.54,273,3.85,1.67,0.23,0.16,0.4,0.44,0.11,137.45
42,203,600,41824,164,3.04,1.21,173,3.2,1.42,182,3.37,1.59,0.23,0.16,0.44,0.48,0.63,132.66
43,152,550,38906,136,3.02,1.25,129,2.87,1.31,144,3.2,1.27,0.17,0.11,0.45,0.48,0.24,132.28
44,252,728,50663,222,3.36,1.58,235,3.56,1.74,244,3.7,1.75,0.21,0.15,0.44,0.47,0.26,126.87
45,190,664,48467,172,3.13,1.45,169,3.07,1.5,187,3.4,1.65,0.12,0.08,0.49,0.52,0.32,119.43
46,192,723,53274,183,2.86,1.33,172,2.69,1.31,190,2.97,1.33,0.14,0.09,0.47,0.49,0.21,111.88
47,208,717,52768,194,2.94,1.29,189,2.86,1.28,204,3.09,1.37,0.16,0.11,0.46,0.49,0.31,120.75
48,239,546,34872,149,3.82,1.76,150,3.85,1.81,160,4.1,1.86,0.34,0.23,0.39,0.46,0.55,174.55
49,216,497,32490,152,3.8,1.45,152,3.8,1.59,156,3.9,1.52,0.31,0.21,0.36,0.42,0.13,174.23
50,158,388,25676,116,3.74,1.59,116,3.74,1.5,120,3.87,1.5,0.3,0.2,0.38,0.43,0.23,173.42
51,170,560,41008,153,3.26,1.15,156,3.32,1.24,166,3.53,1.35,0.19,0.12,0.41,0.43,0.19,140.29
52,180,476,31730,142,3.3,1.42,153,3.56,1.48,156,3.63,1.51,0.26,0.17,0.43,0.49,0.41,163.24
53,218,594,39963,171,3.29,1.35,177,3.4,1.52,183,3.52,1.57,0.24,0.16,0.42,0.47,0.17,151.02
54,267,737,49363,209,3.8,1.51,208,3.78,1.46,222,4.04,1.56,0.26,0.17,0.41,0.46,0.31,159.0
55,281,713,47017,215,3.64,1.62,216,3.66,1.77,225,3.81,1.82,0.27,0.18,0.39,0.45,0.13,161.14
56,224,604,41659,186,3.8,1.35,189,3.86,1.61,199,4.06,1.59,0.26,0.16,0.4,0.45,0.13,162.13
57,181,494,32955,137,3.19,1.07,134,3.12,1.18,139,3.23,1.09,0.25,0.16,0.41,0.46,0.2,161.65
58,224,631,43034,176,3.38,1.3,171,3.29,1.3,181,3.48,1.39,0.24,0.16,0.41,0.46,0.1,154.1
59,179,505,34294,138,3.07,1.18,133,2.96,1.17,139,3.09,1.16,0.23,0.15,0.4,0.44,0.33,162.65
60,212,605,43162,151,3.02,1.22,144,2.88,1.3,155,3.1,1.3,0.21,0.16,0.44,0.47,0.2,143.68
61,376,917,60824,239,3.51,1.29,230,3.38,1.25,246,3.62,1.34,0.3,0.19,0.38,0.43,0.09,171.41
62,208,710,49731,197,3.28,1.61,186,3.1,1.49,205,3.42,1.68,0.16,0.1,0.45,0.48,0.24,123.19
63,200,565,38205,153,3.48,1.25,156,3.55,1.47,162,3.68,1.47,0.22,0.15,0.4,0.44,0.06,153.77
64,242,619,40855,183,3.73,1.54,184,3.76,1.56,190,3.88,1.58,0.27,0.18,0.38,0.44,0.09,161.46
65,197,666,46882,188,3.36,1.38,179,3.2,1.46,194,3.46,1.48,0.18,0.11,0.45,0.49,0.21,134.7
66,139,477,34469,130,3.1,1.46,125,2.98,1.37,134,3.19,1.5,0.17,0.12,0.46,0.49,0.2,130.88
67,161,564,39280,151,2.9,1.4,149,2.87,1.36,157,3.02,1.48,0.18,0.12,0.46,0.5,0.36,123.54
68,209,628,45025,193,3.45,1.45,190,3.39,1.4,200,3.57,1.51,0.21,0.13,0.42,0.46,0.12,154.36
69,235,731,52177,221,3.45,1.4,215,3.36,1.36,230,3.59,1.51,0.2,0.12,0.43,0.47,0.28,142.28
70,189,586,40847,184,3.35,1.39,178,3.24,1.41,187,3.4,1.45,0.21,0.13,0.46,0.51,0.28,142.28
71,185,682,48726,173,3.04,1.67,161,2.82,1.5,179,3.14,1.69,0.16,0.1,0.47,0.5,0.26,121.62
72,157,559,39332,147,2.83,1.35,141,2.71,1.36,152,2.92,1.43,0.15,0.09,0.46,0.5,0.25,127.67
73,242,763,52958,225,3.57,1.29,215,3.41,1.23,231,3.67,1.33,0.21,0.13,0.43,0.47,0.16,152.45
74,212,614,41727,196,3.84,1.62,193,3.78,1.64,203,3.98,1.69,0.23,0.15,0.39,0.43,0.06,148.79
75,212,651,44659,187,3.4,1.51,185,3.36,1.57,195,3.55,1.62,0.2,0.13,0.42,0.46,0.14,145.28
76,200,688,48180,188,3.03,1.59,185,2.98,1.68,196,3.16,1.77,0.17,0.11,0.44,0.47,0.14,121.5
77,254,787,55551,213,3.67,1.41,211,3.64,1.29,231,3.98,1.52,0.21,0.13,0.41,0.45,0.1,144.51
78,229,662,45084,197,3.4,1.39,201,3.47,1.65,210,3.62,1.66,0.23,0.15,0.43,0.48,0.15,139.92
79,174,587,40855,158,3.22,1.42,153,3.12,1.45,164,3.35,1.55,0.17,0.11,0.43,0.47,0.13,130.23
80,220,719,50254,206,3.32,1.32,200,3.23,1.35,213,3.44,1.36,0.2,0.13,0.43,0.47,0.2,134.09
81,185,641,45019,159,2.74,1.16,153,2.64,1.18,166,2.86,1.3,0.16,0.1,0.48,0.52,0.21,130.5
82,176,555,38348,153,3.19,1.54,158,3.29,1.84,162,3.38,1.82,0.18,0.12,0.42,0.46,0.28,133.63
83,157,546,39443,144,2.82,0.99,144,2.82,1.14,157,3.08,1.21,0.17,0.12,0.47,0.5,0.19,132.22
