id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1566,46400,20191518,954,6.72,2.38,557,3.92,1.88,1318,9.28,3.46,0.97,0.97,0.49,0.45,105.17,142.63
1,1216,43109,22992727,830,5.89,2.18,508,3.6,1.56,1072,7.6,3.43,0.98,0.99,0.51,0.44,89.64,146.77
2,501,11379,2882059,372,3.8,1.47,364,3.71,1.58,449,4.58,2.03,0.98,0.99,0.58,0.45,67.03,157.66
3,1061,68035,53393511,541,4.16,1.81,461,3.55,1.7,911,7.01,3.88,0.93,0.93,0.51,0.49,97.52,155.83
4,648,17965,5715633,334,5.39,1.93,271,4.37,1.76,538,8.68,4.12,0.87,0.84,0.47,0.44,80.98,159.37
9,52,17979,23602831,23,7.67,3.06,14,4.67,1.15,42,14.0,2.0,1.0,1.0,0.11,0.01,11.22,137.94
14,86,1252,532049,70,3.89,1.6,66,3.67,1.71,83,4.61,2.17,0.99,1.0,0.54,0.46,10.51,119.43
15,241,3716,1938494,191,3.9,1.95,177,3.61,1.6,223,4.55,2.57,0.98,0.98,0.48,0.4,11.25,123.64
16,197,1528,453000,147,4.45,1.86,139,4.21,1.82,177,5.36,2.42,0.99,1.0,0.46,0.34,5.09,125.37
21,212,3107,1597871,162,4.38,1.74,163,4.41,1.86,194,5.24,2.33,0.96,0.95,0.53,0.42,10.77,106.15
22,259,4024,1947410,209,4.86,2.04,209,4.86,2.01,239,5.56,2.45,0.98,0.99,0.53,0.43,16.17,118.71
23,303,4783,1693094,208,4.73,2.06,210,4.77,2.22,268,6.09,2.76,0.99,1.0,0.55,0.46,15.37,116.82
24,61,496,137620,48,4.36,1.12,50,4.55,1.21,56,5.09,1.58,0.98,0.95,0.48,0.41,15.7,122.0
25,311,3568,1386202,235,5.6,2.84,215,5.12,2.14,287,6.83,3.56,0.96,0.95,0.49,0.41,13.27,115.71
28,216,2039,819182,171,4.62,2.15,165,4.46,2.09,206,5.57,2.66,0.99,0.99,0.46,0.38,5.99,112.28
29,224,3243,1293524,181,4.53,2.09,180,4.5,2.04,205,5.12,2.38,0.96,0.96,0.53,0.43,11.66,130.64
30,91,1116,448711,70,4.67,2.02,71,4.73,1.98,83,5.53,2.2,0.97,0.96,0.42,0.35,6.55,130.48
32,237,3126,1025430,178,4.45,1.84,193,4.82,2.18,219,5.48,2.6,0.99,0.97,0.55,0.46,17.48,121.5
35,239,2470,719932,191,4.9,2.64,170,4.36,1.94,218,5.59,3.25,0.97,0.96,0.49,0.42,13.12,110.87
36,100,1462,775416,82,4.1,1.65,80,4.0,2.03,92,4.6,2.04,0.99,1.0,0.51,0.47,15.35,115.2
37,184,37078,50097193,58,4.83,2.44,44,3.67,1.83,101,8.42,6.67,0.99,1.0,0.34,0.28,14.37,134.66
42,279,70055,81834355,163,5.62,2.72,98,3.38,1.35,219,7.55,5.77,0.7,0.67,0.36,0.26,34.82,148.36
43,662,35511,31723564,435,6.21,2.61,288,4.11,1.95,566,8.09,3.63,0.82,0.8,0.49,0.46,55.31,141.02
44,319,14631,11671063,227,4.45,1.51,155,3.04,1.33,287,5.63,2.47,0.95,0.94,0.54,0.54,75.99,133.27
49,63,104,7929,60,3.33,1.5,62,3.44,1.58,62,3.44,1.58,0.94,0.89,0.54,0.52,1.74,111.55
50,627,15198,12798100,430,5.58,2.31,338,4.39,1.6,515,6.69,4.66,0.93,0.91,0.49,0.48,33.4,167.14
51,471,13303,6202563,341,6.2,2.16,239,4.35,1.96,420,7.64,2.84,0.94,0.93,0.5,0.49,66.95,142.07
53,121,8855,9381983,66,5.5,2.39,49,4.08,2.11,108,9.0,5.58,0.98,0.98,0.44,0.42,51.12,145.97
57,492,62396,68331662,348,4.7,2.02,273,3.69,1.53,416,5.62,2.65,0.81,0.79,0.5,0.48,49.34,150.98
