id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,401,550,25194,356,3.42,1.61,383,3.68,1.8,385,3.7,1.82,0.94,0.9,0.45,0.42,0.12,202.32
1,344,461,19384,297,2.78,1.32,325,3.04,1.56,325,3.04,1.56,0.97,0.96,0.52,0.5,0.07,216.81
2,399,565,24813,365,3.35,1.6,391,3.59,1.8,391,3.59,1.8,0.97,0.95,0.49,0.47,0.2,207.4
3,389,528,24046,342,3.11,1.38,376,3.42,1.68,375,3.41,1.67,0.98,0.95,0.46,0.44,0.05,207.93
4,467,600,25873,386,3.51,1.34,426,3.87,1.47,426,3.87,1.47,0.97,0.96,0.39,0.37,0.37,208.59
5,460,604,28214,384,3.28,1.38,436,3.73,1.69,430,3.68,1.61,0.97,0.95,0.45,0.43,0.12,200.59
6,474,595,25901,413,3.65,1.5,438,3.88,1.65,437,3.87,1.64,0.97,0.95,0.47,0.46,0.4,215.19
7,328,427,18114,299,3.05,1.5,313,3.19,1.58,312,3.18,1.56,0.98,0.97,0.53,0.51,0.26,219.33
8,565,664,28514,361,3.11,1.21,443,3.82,1.77,439,3.78,1.72,0.98,0.96,0.41,0.39,0.03,228.15
9,763,867,36543,399,3.47,1.25,523,4.55,1.59,524,4.56,1.59,0.98,0.97,0.3,0.29,0.18,236.68
10,606,695,29813,349,3.17,1.12,430,3.91,1.46,427,3.88,1.38,0.99,0.97,0.33,0.32,0.24,238.77
11,703,831,34140,458,3.98,1.49,514,4.47,1.75,513,4.46,1.76,0.98,0.97,0.34,0.33,0.01,235.17
12,568,719,30130,399,3.5,1.38,444,3.89,1.69,442,3.88,1.69,0.98,0.97,0.38,0.37,0.05,226.83
13,399,553,23918,343,2.91,1.44,374,3.17,1.7,369,3.13,1.63,0.97,0.96,0.47,0.45,0.16,224.41
14,352,446,19638,304,2.87,1.47,339,3.2,1.58,339,3.2,1.58,0.98,0.96,0.48,0.48,0.18,222.77
15,433,541,23326,357,3.28,1.6,407,3.73,1.88,401,3.68,1.84,0.96,0.94,0.48,0.45,0.07,226.83
16,431,573,24708,344,3.13,1.32,407,3.7,1.77,407,3.7,1.75,0.96,0.94,0.42,0.4,0.16,221.1
17,458,587,25485,384,3.25,1.4,441,3.74,1.65,440,3.73,1.65,0.96,0.94,0.46,0.44,0.34,223.69
18,318,452,21671,287,2.93,1.15,310,3.16,1.27,305,3.11,1.23,0.96,0.94,0.52,0.5,0.58,203.2
19,363,506,22348,338,2.89,1.24,346,2.96,1.33,349,2.98,1.29,0.96,0.94,0.49,0.47,0.06,208.86
20,444,622,27035,390,3.33,1.54,424,3.62,1.74,422,3.61,1.73,0.95,0.93,0.48,0.47,0.2,210.68
21,419,572,23629,352,3.17,1.46,393,3.54,1.76,391,3.52,1.66,0.97,0.96,0.45,0.44,0.03,213.92
22,410,588,25883,349,3.03,1.32,402,3.5,1.59,394,3.43,1.49,0.95,0.92,0.5,0.47,0.4,212.63
23,473,774,32387,392,3.16,4.25,392,3.16,1.49,452,3.65,5.66,0.97,0.96,0.51,0.5,0.84,214.06
24,349,500,20810,307,2.82,1.33,339,3.11,1.51,338,3.1,1.52,0.97,0.96,0.53,0.51,0.4,212.57
25,366,693,29612,317,3.14,1.38,341,3.38,1.38,337,3.34,1.34,0.97,0.95,0.46,0.44,1.58,211.47
26,365,492,20885,304,2.95,1.22,352,3.42,1.5,347,3.37,1.48,0.95,0.94,0.49,0.47,0.26,206.99
27,435,1395,57624,356,2.99,1.36,410,3.45,1.45,411,3.45,1.48,0.95,0.94,0.47,0.45,1.69,199.35
28,404,519,22326,335,2.99,1.37,370,3.3,1.55,365,3.26,1.51,0.95,0.94,0.47,0.45,0.01,208.31
29,358,479,20984,300,3.03,1.37,339,3.42,1.75,336,3.39,1.69,0.96,0.94,0.45,0.44,0.03,210.46
30,331,435,20259,292,2.86,1.28,323,3.17,1.57,317,3.11,1.45,0.95,0.92,0.53,0.5,0.03,207.05
31,336,440,19749,286,2.83,1.27,325,3.22,1.59,327,3.24,1.6,0.96,0.94,0.51,0.49,0.02,215.87
32,352,475,21449,289,2.63,1.22,335,3.05,1.6,333,3.03,1.62,0.96,0.94,0.48,0.46,0.02,201.29
33,419,560,25681,346,3.06,1.46,393,3.48,1.68,392,3.47,1.69,0.96,0.95,0.48,0.46,0.31,201.01
34,369,517,21759,322,3.07,1.35,358,3.41,1.49,357,3.4,1.46,0.95,0.93,0.47,0.46,4.36,217.82
35,327,449,19956,290,2.66,1.31,316,2.9,1.46,317,2.91,1.48,0.97,0.96,0.49,0.48,0.11,209.06
36,298,396,16955,267,2.97,1.51,285,3.17,1.66,286,3.18,1.69,0.97,0.95,0.49,0.47,0.02,211.17
37,356,466,19528,304,2.81,1.43,331,3.06,1.51,331,3.06,1.51,0.97,0.96,0.49,0.48,0.44,215.15
38,306,403,17135,270,2.65,1.14,298,2.92,1.45,290,2.84,1.32,0.97,0.96,0.52,0.5,0.02,221.51
39,378,527,23421,327,2.79,1.31,361,3.09,1.48,362,3.09,1.48,0.95,0.94,0.49,0.47,0.09,209.84
40,389,560,24810,351,3.16,1.56,378,3.41,1.73,375,3.38,1.7,0.95,0.94,0.49,0.47,0.22,200.04
41,384,601,25499,349,3.06,1.52,373,3.27,1.66,372,3.26,1.65,0.95,0.94,0.55,0.53,0.84,199.31
42,386,525,21889,314,3.14,1.33,327,3.27,1.41,325,3.25,1.37,0.97,0.96,0.41,0.4,0.58,215.17
43,426,532,23063,357,3.43,1.66,375,3.61,1.8,373,3.59,1.79,0.96,0.94,0.4,0.39,0.02,214.98
44,299,411,18226,281,2.81,1.39,292,2.92,1.45,293,2.93,1.47,0.95,0.93,0.54,0.51,0.12,199.64
45,317,465,20599,282,2.69,1.35,304,2.9,1.56,303,2.89,1.56,0.95,0.93,0.46,0.45,0.21,207.96
46,328,473,20889,305,2.82,1.36,322,2.98,1.49,324,3.0,1.5,0.96,0.94,0.48,0.46,0.08,201.8
47,317,432,19391,285,2.79,1.35,305,2.99,1.47,305,2.99,1.47,0.95,0.93,0.54,0.51,0.27,203.9
48,655,781,32583,369,3.65,1.29,424,4.2,1.37,421,4.17,1.36,0.98,0.97,0.31,0.3,0.03,234.55
49,490,665,28936,334,3.24,1.24,357,3.47,1.37,354,3.44,1.35,0.96,0.94,0.37,0.35,0.33,215.09
