id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,799,82505,90329131,475,6.33,3.5,270,3.6,1.3,685,9.13,6.09,0.87,0.82,0.48,0.38,35.69,120.45
1,611,46862,51763059,379,5.19,2.82,278,3.81,1.87,520,7.12,4.02,0.89,0.88,0.46,0.4,12.58,112.36
2,544,118551,124898337,308,6.29,3.03,215,4.39,2.24,444,9.06,5.68,0.81,0.76,0.45,0.37,15.28,109.81
3,719,562134,707985915,415,6.8,3.27,273,4.48,1.82,595,9.75,5.66,0.88,0.85,0.43,0.31,22.82,119.03
4,122,4051,3489814,83,5.19,2.51,68,4.25,1.88,114,7.12,5.14,0.89,0.87,0.56,0.57,4.41,127.49
6,222,7135,5136179,138,6.27,3.04,103,4.68,1.73,190,8.64,5.16,0.89,0.87,0.5,0.45,12.73,112.3
7,786,398539,471433381,383,5.39,2.87,265,3.73,1.65,570,8.03,6.0,0.9,0.86,0.42,0.33,14.06,107.37
8,520,72226,90820855,272,5.33,2.61,226,4.43,1.57,386,7.57,3.61,0.85,0.8,0.45,0.42,10.81,143.37
9,657,37314,25528986,348,5.27,2.11,297,4.5,1.34,495,7.5,3.94,0.87,0.84,0.53,0.48,8.18,153.23
10,259,4432,2667880,143,4.61,1.76,149,4.81,1.7,198,6.39,2.42,0.86,0.82,0.46,0.45,6.96,162.1
11,189,438546,573059073,114,4.56,1.83,93,3.72,1.34,135,5.4,2.33,0.91,0.89,0.44,0.48,9.27,163.47
13,86,339673,444830843,48,3.69,1.7,42,3.23,1.54,69,5.31,3.2,0.86,0.87,0.59,0.54,16.37,90.27
14,539,36527,31100524,320,4.71,2.69,223,3.28,1.74,466,6.85,4.72,0.83,0.79,0.45,0.34,24.37,116.43
15,464,14302,9229339,285,5.09,2.99,197,3.52,1.61,398,7.11,6.38,0.86,0.84,0.52,0.45,14.91,111.93
16,364,20257,20425810,206,5.42,3.16,149,3.92,2.05,311,8.18,6.08,0.84,0.82,0.49,0.43,20.34,121.98
17,1061,528213,665447593,485,7.24,4.11,286,4.27,1.85,790,11.79,8.3,0.89,0.87,0.42,0.3,20.2,109.11
18,285,23854,26051833,170,6.8,3.83,102,4.08,1.63,249,9.96,8.09,0.76,0.71,0.44,0.39,16.03,117.69
20,154,12724,12143298,76,5.43,2.74,44,3.14,1.51,130,9.29,5.76,0.83,0.83,0.52,0.44,21.58,107.49
21,704,577532,677159515,345,6.51,3.97,209,3.94,1.68,577,10.89,10.08,0.86,0.85,0.43,0.33,15.69,112.37
22,322,15682,13634227,188,4.59,2.2,159,3.88,1.52,276,6.73,4.66,0.82,0.79,0.52,0.47,9.06,117.13
23,645,635641,803920596,331,5.91,3.79,232,4.14,1.67,530,9.46,8.35,0.81,0.79,0.4,0.33,22.28,125.31
