id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,666,5299,948631,508,4.0,1.72,627,4.94,4.01,573,4.51,2.13,0.62,0.57,0.55,0.57,7.4,122.93
1,546,5576,989955,441,3.5,1.61,519,4.12,2.74,469,3.72,1.82,0.61,0.58,0.56,0.57,11.04,118.61
2,614,3516,626158,487,3.93,1.68,583,4.7,3.24,516,4.16,1.76,0.7,0.66,0.52,0.52,5.3,124.24
3,688,5492,933188,504,4.17,1.73,645,5.33,4.09,542,4.48,1.93,0.63,0.57,0.49,0.51,7.25,135.94
4,726,4922,853240,544,4.61,1.81,616,5.22,2.71,592,5.02,2.04,0.68,0.62,0.45,0.46,7.51,145.54
5,721,4427,776605,545,4.4,1.79,617,4.98,2.52,595,4.8,2.02,0.68,0.61,0.47,0.48,5.54,142.39
6,701,10523,1816476,591,4.31,1.67,659,4.81,2.12,635,4.64,1.85,0.59,0.54,0.49,0.5,10.89,116.45
7,618,4200,784754,524,4.03,1.68,544,4.18,1.73,586,4.51,2.02,0.58,0.5,0.55,0.56,6.7,115.08
8,798,3061,546400,510,3.92,1.61,607,4.67,2.01,625,4.81,2.08,0.74,0.68,0.48,0.5,4.56,143.1
9,1200,4843,715143,542,4.08,1.43,962,7.23,8.29,873,6.56,5.69,0.69,0.63,0.43,0.45,4.58,166.06
10,999,3117,451822,520,4.16,1.5,785,6.28,4.77,718,5.74,4.11,0.76,0.71,0.43,0.44,2.76,164.4
11,910,5837,916627,614,4.69,1.62,684,5.22,1.98,675,5.15,1.89,0.78,0.74,0.37,0.39,4.37,174.87
12,1071,4797,707676,562,4.43,1.49,904,7.12,9.55,848,6.68,8.27,0.71,0.64,0.45,0.46,4.55,152.69
13,654,6454,1052907,506,3.95,1.65,630,4.92,2.84,564,4.41,1.9,0.66,0.62,0.5,0.51,8.56,134.58
14,628,6377,1142414,488,3.81,1.72,545,4.26,2.04,555,4.34,2.01,0.6,0.54,0.52,0.54,8.48,119.72
