id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,37,1186,1095400,25,8.33,0.58,17,5.67,0.58,35,11.67,3.06,1.0,1.0,0.35,0.2,14.74,165.06
1,181,43131,49412839,117,4.68,2.81,89,3.56,1.96,168,6.72,5.19,0.95,0.94,0.46,0.41,12.59,144.33
2,346,58796,66854853,179,6.17,3.81,115,3.97,1.9,284,9.79,6.83,0.87,0.86,0.43,0.36,25.3,141.41
4,58,3179,1920092,28,5.6,1.67,19,3.8,1.48,50,10.0,5.1,0.77,0.77,0.49,0.37,23.35,164.3
7,62,274,51225,57,3.0,1.53,58,3.05,1.54,59,3.11,1.52,0.91,0.89,0.41,0.38,4.66,113.49
8,44,990,453811,26,4.33,1.03,12,2.0,0.63,42,7.0,1.79,0.96,0.96,0.52,0.26,30.34,129.22
9,25,27,1084,12,3.0,1.15,18,4.5,0.58,18,4.5,0.58,1.0,1.0,0.22,0.22,0.46,205.98
10,8,9,364,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.56,0.55,0.02,130.03
13,19,218,75176,13,4.33,4.04,10,3.33,2.31,16,5.33,4.93,1.0,1.0,0.7,0.61,60.54,146.57
15,54,426,271584,41,2.93,1.44,46,3.29,1.9,48,3.43,2.21,0.75,0.72,0.55,0.48,0.28,109.03
16,28,589,374901,25,4.17,2.48,19,3.17,1.94,28,4.67,2.73,0.89,0.76,0.48,0.31,7.19,109.4
17,43,812,412024,28,3.5,1.41,23,2.88,1.36,41,5.12,3.0,0.93,0.92,0.46,0.43,10.42,98.28
21,24,82,19941,19,6.33,3.06,17,5.67,2.08,23,7.67,4.04,0.92,0.98,0.31,0.35,3.4,139.82
22,47,964,574826,31,3.88,0.83,30,3.75,0.89,34,4.25,1.39,0.88,0.88,0.62,0.54,6.43,116.44
24,36,337,152291,28,3.5,1.41,27,3.38,2.0,32,4.0,1.85,0.81,0.75,0.49,0.46,4.33,129.72
29,6,46,12435,6,2.0,0.0,5,1.67,0.58,6,2.0,0.0,0.98,0.99,0.53,0.5,12.22,123.5
30,69,2372,1914267,54,3.86,1.56,42,3.0,1.47,64,4.57,2.59,0.88,0.86,0.49,0.35,6.58,88.0
35,62,2551,2051574,35,5.83,2.93,29,4.83,2.14,51,8.5,4.32,0.63,0.61,0.37,0.29,8.51,118.24
36,29,580,85110,16,8.0,1.41,10,5.0,0.0,23,11.5,0.71,0.6,0.66,0.46,0.32,34.26,135.13
37,269,90991,102397755,75,4.69,1.96,53,3.31,1.14,177,11.06,7.43,0.93,0.93,0.36,0.33,44.28,135.58
42,160,39553,46465397,43,7.17,2.4,20,3.33,1.03,85,14.17,9.91,0.96,0.97,0.38,0.32,27.8,142.21
43,9,11,580,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.46,0.38,0.29,0.37,0.18,113.33
46,10,16,1572,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.38,0.29,0.62,159.97
49,123,17534,16064644,65,6.5,3.17,48,4.8,1.14,113,11.3,7.54,0.76,0.74,0.48,0.42,16.91,107.19
50,156,2269,1020261,98,4.9,3.63,81,4.05,1.39,132,6.6,5.75,0.82,0.78,0.51,0.51,4.48,131.07
51,93,20613,15671197,54,7.71,1.98,36,5.14,1.77,71,10.14,3.89,0.97,0.96,0.51,0.44,16.07,106.88
52,138,4921,2639004,72,6.0,3.79,49,4.08,1.56,121,10.08,8.38,0.63,0.59,0.56,0.49,28.47,96.77
53,161,5171,2960374,77,5.5,3.32,52,3.71,1.64,135,9.64,7.53,0.83,0.8,0.48,0.32,15.2,112.89
56,79,14393,13865268,44,6.29,4.19,24,3.43,1.72,71,10.14,8.07,0.84,0.85,0.29,0.17,38.56,98.06
57,120,741,241113,87,3.22,1.42,95,3.52,1.74,108,4.0,2.24,0.87,0.83,0.49,0.44,4.37,120.7
58,163,9238,9223667,86,5.38,4.83,53,3.31,1.4,143,8.94,9.81,0.75,0.71,0.55,0.53,13.93,102.99
59,41,5493,6417474,29,3.22,1.86,29,3.22,1.48,38,4.22,2.59,0.71,0.68,0.43,0.4,11.07,113.54
60,145,11939,9489971,87,5.12,3.9,59,3.47,1.33,129,7.59,5.34,0.86,0.83,0.43,0.34,16.45,111.69
63,47,698,197682,27,5.4,2.97,21,4.2,2.49,37,7.4,4.45,0.85,0.87,0.62,0.5,3.35,103.39
65,742,303734,403860931,265,6.62,2.36,162,4.05,1.81,522,13.05,6.82,0.98,0.98,0.37,0.25,31.74,120.13
66,493,117640,137703422,235,5.88,2.14,149,3.72,1.75,375,9.38,4.28,0.97,0.97,0.49,0.36,39.93,130.99
70,132,6031,6795809,71,4.44,1.79,64,4.0,1.71,103,6.44,4.57,0.74,0.7,0.46,0.39,5.63,102.6
72,299,3805,1213629,166,3.95,2.14,119,2.83,1.34,218,5.19,3.84,0.85,0.82,0.46,0.36,4.14,115.87
76,28,54,4776,27,2.25,1.06,28,2.33,1.07,28,2.33,1.07,0.99,0.99,0.45,0.4,0.13,157.19
78,155,1899,727535,116,4.64,1.6,133,5.32,1.82,138,5.52,2.1,0.89,0.85,0.43,0.4,4.06,137.54
84,6,29,4903,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.56,0.51,0.3,0.26,0.14,111.88
85,103,270,47185,86,3.19,1.33,88,3.26,1.4,90,3.33,1.54,0.97,0.95,0.34,0.33,1.16,167.52
86,126,685,226286,101,3.37,1.43,95,3.17,1.23,105,3.5,1.57,0.94,0.91,0.41,0.35,1.21,156.54
89,167,570,114710,138,3.54,1.55,138,3.54,1.55,144,3.69,1.72,0.98,0.96,0.43,0.41,0.51,152.83
90,164,854,205184,146,3.17,1.6,146,3.17,1.73,156,3.39,1.79,0.96,0.94,0.54,0.48,3.36,122.56
91,19,242,62094,16,3.2,2.28,13,2.6,1.52,17,3.4,2.3,0.88,0.83,0.67,0.64,5.8,74.37
94,43,176,47701,37,3.7,1.42,37,3.7,1.64,41,4.1,1.45,0.96,0.94,0.34,0.34,2.29,162.55
99,739,55981,66814804,112,5.89,3.33,70,3.68,1.67,278,14.63,6.8,1.0,1.0,0.48,0.51,10.24,127.59
105,52,295,72356,37,4.11,1.05,37,4.11,0.93,40,4.44,1.24,1.0,1.0,0.5,0.49,5.97,119.03
112,255,30075,35647003,173,4.55,2.62,124,3.26,1.45,215,5.66,3.71,0.89,0.88,0.45,0.36,24.97,144.12
113,606,27735,14336141,350,4.12,1.68,264,3.11,1.29,535,6.29,3.14,0.9,0.89,0.53,0.5,53.35,138.35
114,134,2859,982832,101,3.61,1.57,79,2.82,1.44,127,4.54,2.28,0.93,0.91,0.54,0.49,53.39,148.34
127,57,606,182660,27,3.38,1.19,23,2.88,0.83,31,3.88,1.89,0.97,0.97,0.49,0.48,0.18,181.0
