id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,468,12230,13814766,75,4.69,1.58,60,3.75,1.06,108,6.75,5.27,0.8,0.94,0.25,0.24,2.17,226.04
3,425,25815,22666179,272,4.77,2.27,204,3.58,1.82,363,6.37,3.88,1.0,1.0,0.41,0.33,28.06,145.27
4,385,14179,11890649,265,4.82,3.21,228,4.15,1.56,337,6.13,5.81,0.99,0.99,0.43,0.39,9.47,169.29
5,196,3331,1495056,120,4.29,2.16,112,4.0,1.92,166,5.93,7.33,0.99,0.99,0.53,0.46,2.86,163.74
7,43,22857,32940087,22,5.5,3.11,15,3.75,2.5,36,9.0,8.04,1.0,1.0,0.36,0.3,4.96,121.18
9,225,20096,22599664,120,4.0,1.88,115,3.83,1.32,160,5.33,2.93,0.98,0.98,0.39,0.38,11.17,193.58
10,85,215,52724,51,3.92,1.38,62,4.77,1.48,63,4.85,1.46,1.0,1.0,0.3,0.3,0.85,206.99
11,327,21760,23032828,187,5.05,2.17,161,4.35,1.6,241,6.51,4.46,0.97,0.96,0.36,0.28,4.08,187.65
12,355,18985,20915721,223,3.78,1.52,199,3.37,1.23,257,4.36,2.19,0.99,0.99,0.42,0.32,5.77,183.23
13,230,7853,4936159,175,2.92,1.36,174,2.9,1.41,205,3.42,2.01,0.99,0.98,0.52,0.43,1.9,156.97
14,235,24182,25285965,124,3.54,1.77,101,2.89,1.43,181,5.17,3.63,0.99,0.99,0.43,0.35,6.64,146.92
15,124,1755,833562,92,3.29,1.3,82,2.93,1.12,114,4.07,1.76,0.97,0.95,0.4,0.27,5.32,154.93
16,399,36830,36980711,197,5.05,3.51,158,4.05,1.86,303,7.77,6.52,0.95,0.95,0.42,0.32,17.85,165.45
17,312,35228,37852190,227,3.66,1.49,204,3.29,1.32,282,4.55,2.68,0.98,0.98,0.47,0.33,23.44,150.05
18,165,52247,3096565,127,3.34,2.15,109,2.87,1.56,149,3.92,2.72,0.99,1.0,0.6,0.51,25.27,138.69
19,290,31601,35373830,173,4.22,2.39,132,3.22,1.7,239,5.83,4.51,0.98,0.97,0.51,0.36,42.39,134.08
20,239,17989,19277362,147,3.87,1.42,122,3.21,1.3,189,4.97,2.52,0.99,0.99,0.5,0.39,15.98,141.11
21,278,12321,14368768,210,3.28,1.5,198,3.09,1.69,248,3.88,2.35,0.97,0.96,0.6,0.56,38.78,155.15
22,358,12400,10451538,274,3.81,2.15,218,3.03,1.34,328,4.56,3.67,0.95,0.95,0.53,0.44,22.65,153.02
23,260,12310,13831544,197,3.18,1.43,182,2.94,1.29,237,3.82,2.0,1.0,1.0,0.56,0.47,28.88,148.55
24,282,4059,2434943,201,3.47,1.97,189,3.26,1.76,251,4.33,3.28,0.99,1.0,0.58,0.53,35.56,145.91
25,160,1195,715504,123,3.73,1.4,118,3.58,1.3,137,4.15,1.79,0.99,1.0,0.65,0.67,36.18,165.62
26,561,50794,52709110,242,3.9,2.37,189,3.05,1.19,380,6.13,5.89,0.98,0.99,0.6,0.52,26.28,141.12
27,302,14411,13773269,128,3.56,1.58,122,3.39,1.15,185,5.14,5.66,0.99,0.99,0.59,0.51,34.71,149.81
28,345,21434,22780828,243,3.8,1.95,212,3.31,1.52,288,4.5,2.92,0.96,0.96,0.51,0.45,24.89,162.84
29,183,1673,981189,120,3.53,1.31,115,3.38,1.44,145,4.26,1.99,0.99,0.99,0.53,0.45,15.58,158.3
30,380,16450,18248866,190,4.52,2.33,166,3.95,1.77,252,6.0,3.9,0.99,0.99,0.49,0.42,21.42,143.25
31,308,8286,6606839,213,3.61,1.55,181,3.07,1.54,274,4.64,2.89,0.97,0.96,0.53,0.45,36.29,144.21
32,241,19069,17526457,109,8.38,5.03,46,3.54,1.61,185,14.23,9.64,0.96,0.94,0.45,0.37,53.03,140.4
33,287,8254,6555886,174,4.35,2.17,135,3.38,1.48,238,5.95,4.94,0.92,0.91,0.49,0.34,19.61,151.16
34,354,67813,70698500,214,3.45,1.35,191,3.08,1.3,279,4.5,3.18,0.99,0.99,0.47,0.34,27.71,152.13
35,110,769,303577,92,3.07,1.26,91,3.03,1.25,102,3.4,1.54,0.99,1.0,0.49,0.35,19.65,173.55
36,408,21837,21256337,225,4.17,2.26,175,3.24,1.59,347,6.43,5.17,0.94,0.94,0.51,0.41,10.65,137.19
38,321,54448,60617401,158,4.16,1.59,138,3.63,1.46,261,6.87,4.38,0.97,0.98,0.52,0.46,6.56,144.34
39,416,22072,21599450,226,4.04,2.26,189,3.38,1.78,332,5.93,4.67,0.97,0.97,0.51,0.45,29.67,144.39
40,78,746,249007,64,3.05,1.5,60,2.86,1.42,74,3.52,1.6,0.99,1.0,0.57,0.5,19.22,138.52
42,361,16596,16452089,188,4.59,1.66,172,4.2,1.36,254,6.2,3.58,1.0,1.0,0.53,0.56,5.33,168.01
43,582,24411,24935757,373,3.81,1.51,345,3.52,1.39,498,5.08,2.69,0.97,0.97,0.53,0.49,11.79,162.47
44,238,2800,1406053,173,3.39,1.6,160,3.14,1.47,218,4.27,1.99,0.99,0.99,0.52,0.46,15.8,142.23
45,198,17683,17884578,90,3.91,1.35,84,3.65,1.43,132,5.74,2.94,0.98,0.99,0.54,0.49,7.88,144.73
46,220,1778,585678,154,3.02,1.32,146,2.86,1.48,199,3.9,1.78,1.0,1.0,0.59,0.53,18.45,147.86
47,668,26352,23426771,333,5.55,3.93,216,3.6,1.63,516,8.6,8.34,0.95,0.94,0.52,0.47,15.98,149.01
48,624,6377,4152169,345,4.42,2.54,316,4.05,1.41,435,5.58,4.82,1.0,1.0,0.47,0.47,9.7,189.04
49,519,7320,4034666,306,3.78,1.64,282,3.48,1.37,399,4.93,2.91,0.97,0.96,0.5,0.44,10.23,180.12
50,617,61981,68748991,309,6.31,2.84,213,4.35,1.76,452,9.22,6.8,0.91,0.89,0.42,0.36,31.17,165.51
51,340,19168,18743098,190,4.63,1.85,158,3.85,1.65,275,6.71,3.7,0.97,0.97,0.47,0.35,13.92,149.9
52,379,30300,29489517,151,6.04,5.33,92,3.68,1.38,253,10.12,11.76,0.99,0.99,0.49,0.44,37.0,168.8
53,209,1188,483916,120,3.87,1.41,123,3.97,1.49,149,4.81,1.72,0.99,0.99,0.54,0.57,7.43,182.06
54,785,25150,20957537,438,5.09,3.09,337,3.92,1.62,616,7.16,5.7,0.98,0.98,0.49,0.44,14.34,170.89
