id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,854,51978,39936364,322,8.47,5.4,152,4.0,1.8,630,16.58,14.36,0.89,0.89,0.46,0.32,41.92,141.02
7,777,83055,68059656,393,6.66,3.48,169,2.86,1.32,631,10.69,5.24,0.95,0.95,0.48,0.35,60.09,132.58
8,755,120820,118076299,308,6.42,3.17,139,2.9,1.4,559,11.65,6.5,0.96,0.97,0.45,0.33,58.68,133.38
14,629,132837,98309505,297,6.32,2.92,113,2.4,1.1,492,10.47,5.15,0.94,0.94,0.5,0.39,61.43,131.74
15,670,137420,104664343,298,6.34,3.73,139,2.96,1.06,537,11.43,8.61,0.94,0.94,0.49,0.35,58.74,137.38
22,725,178429,169065188,344,6.49,3.11,138,2.6,1.12,581,10.96,5.56,0.92,0.92,0.42,0.29,69.37,132.79
25,1381,112228,109826520,434,8.86,5.65,148,3.02,1.25,973,19.86,17.33,0.89,0.88,0.45,0.37,52.5,130.68
29,589,102501,94979528,256,7.11,4.01,103,2.86,1.48,436,12.11,7.86,0.91,0.91,0.38,0.29,52.77,136.92
50,861,338961,277981595,345,6.76,3.08,189,3.71,1.4,613,12.02,6.27,0.91,0.92,0.43,0.29,43.14,140.12
51,1074,99272,74268796,477,6.12,3.11,284,3.64,1.87,808,10.36,5.68,0.94,0.93,0.48,0.37,43.84,138.25
52,783,73490,62919992,383,5.98,2.51,237,3.7,1.74,641,10.02,4.06,0.91,0.92,0.49,0.42,40.78,140.19
57,1830,131946,110284547,516,9.05,4.4,238,4.18,1.7,888,15.58,9.92,0.94,0.93,0.42,0.23,13.58,124.85
58,493,63281,57121519,158,5.1,2.89,87,2.81,1.25,260,8.39,5.87,0.87,0.87,0.5,0.37,27.81,127.22
59,1145,129935,115316442,416,7.56,4.59,176,3.2,1.19,808,14.69,14.06,0.94,0.94,0.48,0.33,32.23,147.25
63,1275,120409,109460401,505,8.71,4.6,201,3.47,1.14,926,15.97,10.92,0.89,0.87,0.42,0.26,29.32,142.19
64,1095,100641,78002477,387,9.44,4.53,170,4.15,1.46,699,17.05,11.19,0.93,0.92,0.45,0.32,40.16,151.01
66,995,187593,142112826,389,6.38,3.47,200,3.28,1.39,772,12.66,9.14,0.86,0.87,0.44,0.27,51.06,133.6
70,770,107061,99735128,356,6.59,3.27,173,3.2,1.52,603,11.17,6.47,0.89,0.87,0.43,0.26,37.35,132.6
71,1057,62602,53879925,261,6.69,2.62,114,2.92,1.24,443,11.36,5.85,0.87,0.87,0.48,0.34,15.56,110.28
86,1329,75967,60090193,361,6.69,2.78,175,3.24,1.27,558,10.33,5.93,0.96,0.95,0.49,0.32,18.73,119.23
87,680,89075,87289652,237,5.64,2.71,138,3.29,1.27,310,7.38,4.18,0.9,0.9,0.46,0.3,22.79,132.32
92,823,191989,185585831,384,6.98,3.47,173,3.15,1.37,607,11.04,6.57,0.94,0.94,0.4,0.24,39.08,134.14
93,856,131843,105989320,420,6.89,3.17,208,3.41,1.52,670,10.98,5.55,0.95,0.94,0.43,0.29,40.07,133.96
95,631,56754,51335485,293,6.1,2.59,162,3.38,1.33,490,10.21,4.87,0.95,0.95,0.46,0.36,45.12,134.13
99,735,75744,63604139,360,6.21,3.34,170,2.93,1.31,591,10.19,6.33,0.94,0.94,0.46,0.32,36.18,130.75
100,923,70263,60873709,418,6.43,3.28,189,2.91,1.25,693,10.66,5.62,0.93,0.94,0.43,0.28,25.04,128.61
101,452,69548,40291137,212,5.44,2.6,105,2.69,1.22,369,9.46,6.13,0.92,0.94,0.45,0.34,42.16,140.68
106,1001,140232,131609772,401,7.71,3.84,142,2.73,1.09,738,14.19,11.44,0.94,0.94,0.42,0.25,38.27,125.9
108,524,35332,31931758,265,5.41,2.45,142,2.9,1.4,400,8.16,4.39,0.94,0.94,0.47,0.32,47.28,138.75
109,350,168258,154246905,150,6.52,2.47,83,3.61,1.62,202,8.78,4.82,0.91,0.9,0.4,0.32,41.9,124.5
112,1122,147957,134111872,418,6.97,4.19,159,2.65,1.29,721,12.02,12.25,0.95,0.95,0.45,0.27,43.9,122.96
113,1196,180564,168381897,427,7.49,4.21,161,2.82,1.27,655,11.49,7.22,0.88,0.89,0.46,0.27,29.82,119.88
114,665,65728,60417799,210,7.0,2.99,75,2.5,1.25,320,10.67,4.93,0.97,0.98,0.47,0.3,23.88,113.78
119,715,175731,135953737,344,6.14,3.45,140,2.5,1.35,545,9.73,6.23,0.93,0.93,0.45,0.25,35.3,127.84
120,765,128521,118022249,336,6.46,3.17,159,3.06,1.36,582,11.19,6.58,0.92,0.91,0.41,0.27,33.23,131.26
123,566,241691,268100506,228,5.43,3.04,104,2.48,1.25,427,10.17,7.3,0.81,0.83,0.51,0.4,38.8,123.21
142,867,234416,222989491,345,6.63,3.11,160,3.08,1.33,598,11.5,8.13,0.9,0.9,0.47,0.32,49.59,129.95
148,1027,52920,42363400,295,5.46,3.41,132,2.44,1.33,503,9.31,5.73,0.96,0.96,0.53,0.35,19.12,112.5
149,1257,110773,95484178,357,6.49,3.22,135,2.45,1.2,627,11.4,6.49,0.94,0.94,0.49,0.32,31.14,113.97
155,1087,118130,107295944,321,5.94,2.48,124,2.3,1.02,589,10.91,6.02,0.91,0.93,0.44,0.3,23.14,116.28
157,771,145980,153058843,315,6.18,2.67,130,2.55,1.33,578,11.33,6.24,0.89,0.91,0.52,0.45,51.81,122.95
158,576,53913,46894665,232,6.63,3.89,84,2.4,1.35,413,11.8,6.75,0.85,0.85,0.45,0.38,46.55,125.29
162,606,65895,44942890,291,5.94,2.7,157,3.2,1.31,488,9.96,5.11,0.9,0.91,0.48,0.37,37.33,133.48
163,534,117967,121032961,245,5.83,2.57,107,2.55,1.29,422,10.05,5.62,0.86,0.87,0.4,0.28,40.66,123.28
165,309,35551,29180727,135,3.86,2.79,76,2.17,1.18,246,7.03,6.81,0.96,0.95,0.52,0.46,52.61,127.75
169,542,226665,216671312,235,5.34,2.88,94,2.14,1.05,419,9.52,6.45,0.84,0.85,0.42,0.28,62.26,119.62
176,497,48333,41499062,219,5.09,2.61,124,2.88,1.45,399,9.28,6.17,0.92,0.92,0.49,0.46,50.7,118.02
