id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,165,16718,17415414,91,3.96,2.29,73,3.17,1.47,132,5.74,5.19,0.94,0.95,0.52,0.5,61.94,134.19
1,298,4847,5332751,257,3.29,1.6,268,3.44,1.62,280,3.59,1.96,0.95,0.92,0.51,0.48,2.78,150.82
2,623,12086,14060432,484,4.4,1.81,520,4.73,2.13,534,4.85,2.93,0.95,0.91,0.41,0.38,1.38,163.25
3,493,1754,636536,429,4.01,1.78,457,4.27,1.79,468,4.37,1.95,0.94,0.91,0.47,0.43,1.37,152.04
4,649,1507,474058,505,4.32,1.71,565,4.83,2.05,566,4.84,2.03,0.96,0.95,0.4,0.38,1.33,170.5
5,625,3759,3034817,508,4.42,2.2,543,4.72,2.24,555,4.83,2.72,0.96,0.93,0.44,0.4,1.27,157.25
6,575,1661,459807,508,4.23,1.65,548,4.57,1.88,548,4.57,1.88,0.93,0.9,0.45,0.43,2.3,147.62
7,540,3733,3164053,453,4.01,1.79,489,4.33,1.95,505,4.47,2.28,0.96,0.94,0.47,0.43,1.67,151.33
8,630,1594,560324,410,3.87,1.54,488,4.6,2.05,490,4.62,2.01,0.95,0.92,0.4,0.39,2.42,174.81
9,760,10144,11264518,432,4.15,1.51,522,5.02,1.62,533,5.12,1.83,0.97,0.95,0.29,0.27,1.26,200.2
10,669,1401,333463,415,4.07,1.46,470,4.61,1.67,470,4.61,1.67,0.97,0.95,0.33,0.34,1.24,196.04
11,698,13796,17584408,466,4.66,1.75,510,5.1,1.81,520,5.2,2.11,0.96,0.94,0.31,0.32,0.75,190.6
12,582,1295,246942,424,4.04,1.6,450,4.29,1.68,450,4.29,1.66,0.96,0.94,0.4,0.37,1.46,177.11
13,468,7137,7091857,395,3.69,1.51,426,3.98,1.78,436,4.07,1.85,0.94,0.91,0.47,0.43,2.73,158.61
14,311,7283,5409932,236,4.82,3.03,185,3.78,2.24,274,5.59,3.79,0.94,0.94,0.45,0.36,14.52,144.17
15,30,56,2486,29,2.42,1.0,28,2.33,1.07,30,2.5,1.0,0.29,0.24,0.56,0.61,0.9,195.79
17,71,90,5492,50,2.94,1.56,55,3.24,1.6,68,4.0,2.35,0.45,0.36,0.36,0.42,1.51,159.23
18,84,132,6693,67,5.15,7.54,40,3.08,0.86,83,6.38,10.52,0.52,0.44,0.33,0.38,0.95,169.93
19,50,67,4111,37,3.7,1.83,37,3.7,1.83,48,4.8,2.3,0.36,0.33,0.37,0.39,1.79,150.86
20,26,34,1563,23,3.83,1.72,26,4.33,1.86,25,4.17,1.83,0.64,0.66,0.37,0.38,0.19,177.54
21,48,132,6652,41,3.15,1.34,44,3.38,1.5,45,3.46,1.56,0.4,0.38,0.37,0.39,0.68,173.33
22,8,9,378,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.5,0.54,0.25,0.24,0.0,227.08
23,76,6805,8140978,42,5.25,3.06,31,3.88,0.99,62,7.75,7.61,0.77,0.78,0.32,0.19,2.91,171.54
