id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,174,11501,10038958,107,4.28,2.25,85,3.4,1.73,156,6.24,5.08,0.96,0.94,0.54,0.47,47.25,158.49
1,134,7711,6588451,93,4.43,2.56,64,3.05,1.72,123,5.86,5.16,0.91,0.91,0.46,0.34,56.49,154.96
2,59,5136,3884405,26,3.71,2.36,18,2.57,1.27,49,7.0,5.16,0.77,0.68,0.55,0.43,110.67,149.71
3,63,6299,3852261,50,5.56,2.35,32,3.56,1.24,58,6.44,2.83,0.87,0.89,0.64,0.47,14.25,152.54
7,82,1120,695760,57,3.35,1.17,49,2.88,1.27,71,4.18,2.01,1.0,1.0,0.49,0.41,22.04,131.46
8,134,16341,18429848,68,4.53,2.17,51,3.4,1.24,112,7.47,4.64,0.98,0.99,0.4,0.3,19.57,150.74
14,143,17833,17694983,83,3.07,2.15,61,2.26,1.29,128,4.74,3.94,0.99,1.0,0.45,0.33,57.54,140.82
15,137,13965,14263704,80,4.44,2.33,53,2.94,1.39,129,7.17,6.35,0.93,0.93,0.52,0.4,48.16,152.36
16,88,10190,12321926,65,3.82,1.78,54,3.18,1.7,83,4.88,2.87,0.91,0.91,0.34,0.23,27.45,155.09
21,196,10458,10018914,130,3.94,2.5,97,2.94,1.66,172,5.21,5.03,0.99,0.99,0.46,0.35,44.46,139.79
22,159,12978,9625483,100,4.55,2.4,59,2.68,1.13,136,6.18,3.91,0.98,0.99,0.44,0.39,76.96,142.79
23,21,285,157209,13,4.33,2.08,10,3.33,1.15,19,6.33,4.51,0.83,0.84,0.41,0.25,7.03,155.18
28,297,22088,22179653,146,3.95,1.76,121,3.27,1.61,246,6.65,5.2,0.95,0.95,0.38,0.33,38.1,146.78
29,68,19616,26449157,21,4.2,2.05,16,3.2,1.3,33,6.6,5.5,1.0,1.0,0.53,0.44,0.71,163.19
35,260,29781,34277539,110,3.79,1.84,87,3.0,1.04,164,5.66,5.1,0.94,0.94,0.47,0.39,41.85,131.62
36,210,17099,19985763,119,5.41,3.11,68,3.09,1.72,168,7.64,5.68,0.92,0.92,0.49,0.41,36.57,139.15
38,179,60663,82517876,49,6.12,2.85,23,2.88,1.46,77,9.62,8.62,0.93,0.91,0.4,0.2,54.85,138.72
42,74,7875,8597446,29,5.8,3.27,22,4.4,1.52,41,8.2,7.79,1.0,1.0,0.36,0.27,13.28,144.86
43,144,16636,14327851,65,5.91,5.01,36,3.27,1.27,118,10.73,14.81,0.85,0.85,0.4,0.36,53.87,159.25
44,281,21279,20982506,152,6.91,3.26,128,5.82,2.63,215,9.77,7.04,0.64,0.66,0.58,0.48,54.91,133.62
45,312,24881,20908243,212,6.84,2.52,210,6.77,2.55,250,8.06,3.43,0.49,0.58,0.68,0.6,57.53,132.28
49,266,19773,23132223,116,4.64,2.56,83,3.32,1.63,175,7.0,4.88,0.96,0.97,0.43,0.34,37.1,147.74
50,197,18950,19701478,84,4.94,1.95,65,3.82,1.07,144,8.47,5.6,0.9,0.89,0.42,0.34,42.31,169.71
52,126,9611,10096034,71,7.89,4.2,27,3.0,1.12,102,11.33,7.09,0.85,0.88,0.31,0.2,41.55,132.21
56,104,6910,8120523,38,4.22,2.91,28,3.11,1.76,72,8.0,9.63,0.99,1.0,0.44,0.4,16.66,148.03
57,88,5457,4167613,67,4.47,2.0,54,3.6,1.4,76,5.07,2.25,0.98,0.97,0.47,0.33,15.92,142.12
59,95,9897,11272733,57,3.8,1.82,36,2.4,0.83,80,5.33,3.27,0.89,0.89,0.51,0.43,20.63,139.57
63,102,13999,16359911,57,3.56,1.82,48,3.0,1.41,82,5.12,4.53,0.99,0.99,0.48,0.39,25.05,132.32
64,154,30967,40831156,91,4.55,2.31,69,3.45,1.61,109,5.45,3.82,0.97,0.96,0.39,0.26,29.46,149.55
70,209,14937,17328138,131,5.24,2.44,101,4.04,1.72,165,6.6,4.08,0.99,0.99,0.48,0.34,24.75,155.91
71,99,4261,3428438,59,7.38,4.21,28,3.5,1.07,83,10.38,8.02,0.99,1.0,0.51,0.42,29.66,147.05
72,155,34578,47228328,45,3.75,1.66,43,3.58,1.88,81,6.75,5.29,0.95,0.94,0.49,0.44,2.2,150.97
112,130,32240,41112537,45,3.75,1.66,37,3.08,1.16,73,6.08,6.72,0.92,0.91,0.39,0.32,3.54,156.06
114,56,5336,6689130,29,2.64,1.36,25,2.27,0.9,45,4.09,4.16,1.0,1.0,0.51,0.48,5.33,144.76
115,13,185,78635,8,2.0,1.41,7,1.75,0.96,10,2.5,1.91,0.65,0.7,0.71,0.52,15.13,91.77
126,116,4048,5032455,67,4.19,2.01,60,3.75,1.0,83,5.19,2.61,0.98,0.98,0.4,0.29,5.66,181.46
127,62,1082,861846,37,3.08,1.24,32,2.67,1.15,52,4.33,2.27,1.0,1.0,0.59,0.48,18.9,129.58
128,37,1643,1835059,22,3.67,1.97,18,3.0,1.79,27,4.5,3.15,0.97,0.97,0.53,0.46,4.68,140.42
129,321,93800,125323268,87,7.25,4.63,37,3.08,1.24,175,14.58,10.28,0.99,1.0,0.27,0.09,19.16,128.61
133,182,10024,9673059,95,6.79,4.74,32,2.29,0.99,146,10.43,8.59,0.99,0.99,0.34,0.18,28.56,117.49
134,48,6048,8133414,35,2.92,1.88,25,2.08,0.79,44,3.67,2.5,0.96,0.96,0.54,0.43,44.19,132.37
135,43,5018,5538223,30,3.75,3.49,13,1.62,0.92,34,4.25,3.88,0.98,0.98,0.44,0.33,24.56,128.87
