id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,52,23990,33913370,44,4.0,2.37,32,2.91,1.51,47,4.27,2.65,1.0,1.0,0.45,0.44,112.42,135.04
1,45,12828,17893625,33,4.12,1.96,28,3.5,1.6,43,5.38,4.21,1.0,1.0,0.33,0.3,10.18,145.8
2,67,522,225081,51,3.4,1.24,54,3.6,1.4,59,3.93,1.62,1.0,1.0,0.49,0.53,26.71,171.58
3,122,20534,28261844,88,4.0,2.12,76,3.45,1.68,113,5.14,3.81,0.96,0.96,0.44,0.44,49.43,131.03
4,25,102,19292,19,3.17,1.47,19,3.17,0.98,22,3.67,1.51,1.0,1.0,0.62,0.62,18.73,160.86
7,34,29486,29662902,25,2.5,1.08,24,2.4,0.84,32,3.2,1.48,0.76,0.76,0.47,0.4,62.05,143.73
8,29,3484,4437469,20,3.33,1.51,20,3.33,1.51,24,4.0,2.0,0.99,1.0,0.52,0.42,62.23,131.01
9,94,356,130264,58,3.87,1.55,68,4.53,1.6,71,4.73,2.05,0.98,0.99,0.35,0.42,0.09,204.74
10,53,2640,3646714,27,3.0,0.71,36,4.0,1.0,36,4.0,1.0,1.0,1.0,0.37,0.48,0.03,205.85
11,57,320,199373,32,3.56,1.51,34,3.78,1.56,37,4.11,1.76,0.98,0.99,0.53,0.58,0.12,189.88
14,19,2572,3453959,18,2.57,1.27,15,2.14,0.9,18,2.57,1.27,0.99,0.99,0.48,0.45,11.82,149.69
17,103,3440,3840119,72,18.0,27.41,17,4.25,2.75,92,23.0,33.35,1.0,1.0,0.16,0.04,7.9,130.67
18,11,13,568,9,4.5,0.71,11,5.5,2.12,10,5.0,1.41,0.82,0.82,0.34,0.35,0.02,116.22
20,126,882,407974,113,3.32,1.51,117,3.44,1.58,125,3.68,1.87,0.99,1.0,0.53,0.5,31.28,141.68
21,60,675,483520,48,3.43,1.79,50,3.57,1.79,59,4.21,2.58,0.99,0.99,0.51,0.43,35.15,139.81
22,69,473,291098,66,2.87,1.46,67,2.91,1.7,69,3.0,1.65,0.95,0.98,0.48,0.43,0.47,122.87
23,126,1381,751865,97,3.73,2.49,87,3.35,1.74,120,4.62,4.39,0.97,0.96,0.48,0.44,6.44,140.76
25,29,4807,6067925,17,2.43,1.13,16,2.29,1.38,24,3.43,2.3,0.94,0.99,0.7,0.71,13.65,140.7
34,63,544,311229,52,3.47,1.36,53,3.53,1.46,58,3.87,1.73,0.98,0.98,0.6,0.66,3.99,149.84
35,166,912,399687,149,2.76,1.32,157,2.91,1.43,159,2.94,1.39,0.98,0.98,0.47,0.49,1.68,147.72
36,140,1006,687467,132,2.49,1.12,133,2.51,1.12,139,2.62,1.21,0.99,0.98,0.54,0.53,1.17,145.55
37,132,1477,915759,108,2.51,1.28,119,2.77,1.48,124,2.88,1.45,0.99,0.99,0.55,0.6,19.55,141.69
38,132,1848,933843,115,2.88,1.22,120,3.0,1.38,128,3.2,1.47,0.98,0.99,0.56,0.57,52.32,138.89
43,84,37867,52934439,18,3.6,2.07,15,3.0,1.58,31,6.2,6.72,1.0,1.0,0.44,0.35,0.36,134.73
44,67,325,142300,51,3.19,1.38,55,3.44,1.41,59,3.69,1.82,0.94,0.92,0.46,0.36,39.35,144.85
45,199,1010,337973,171,2.8,1.36,179,2.93,1.42,189,3.1,1.56,0.98,0.99,0.5,0.46,24.27,136.75
46,101,499,263356,84,2.8,1.21,89,2.97,1.22,92,3.07,1.17,0.97,0.96,0.49,0.49,7.06,133.98
49,105,1288,1301978,63,3.5,1.38,68,3.78,1.77,70,3.89,1.84,1.0,1.0,0.44,0.54,23.16,181.5
50,154,859,385148,128,3.28,1.17,130,3.33,1.18,131,3.36,1.18,0.99,0.99,0.52,0.52,30.65,162.38
51,208,1334,701358,177,3.22,1.41,192,3.49,1.76,199,3.62,1.85,0.99,0.99,0.54,0.56,32.1,155.79
52,250,1111,595740,181,3.48,1.49,193,3.71,1.81,200,3.85,1.82,0.97,0.97,0.52,0.56,24.56,158.98
56,120,740,466523,80,3.64,1.62,82,3.73,1.7,87,3.95,1.81,0.97,0.97,0.45,0.53,10.5,188.83
57,140,446,211693,93,4.04,1.36,100,4.35,1.8,100,4.35,1.8,0.96,0.96,0.39,0.41,15.57,198.77
58,74,323,169717,43,4.3,0.82,43,4.3,1.16,48,4.8,1.23,0.99,0.99,0.55,0.62,14.94,200.63
59,191,30216,33559918,130,4.06,1.19,119,3.72,1.17,141,4.41,1.48,0.94,0.93,0.49,0.49,29.4,185.79
63,185,53187,72579888,111,3.36,1.19,114,3.45,1.23,119,3.61,1.22,0.99,1.0,0.52,0.62,11.2,188.15
64,159,1097,691180,91,3.5,0.95,90,3.46,0.99,102,3.92,1.41,0.98,0.98,0.47,0.45,10.93,189.71
66,86,5039,5239358,51,3.4,1.72,41,2.73,1.1,73,4.87,4.29,0.97,0.95,0.49,0.45,36.96,128.32
67,117,441,152594,102,3.92,1.55,111,4.27,2.01,108,4.15,1.76,0.97,0.97,0.5,0.53,20.16,178.62
68,164,542,88615,148,3.36,1.57,157,3.57,1.72,158,3.59,1.69,0.99,1.0,0.54,0.56,37.74,155.51
69,136,613,133337,119,2.83,1.43,123,2.93,1.44,126,3.0,1.47,0.99,0.99,0.53,0.48,45.01,146.97
70,138,1016,677864,111,3.58,1.41,111,3.58,1.29,124,4.0,2.24,0.98,0.99,0.41,0.35,18.29,167.54
84,65,27992,40201024,11,3.67,2.08,11,3.67,2.08,17,5.67,5.51,1.0,1.0,0.22,0.27,0.02,185.98
85,41,127,37021,35,2.92,1.16,36,3.0,1.21,36,3.0,1.21,0.97,0.97,0.49,0.5,2.63,175.75
95,69,324,81552,56,3.5,1.15,57,3.56,1.5,61,3.81,1.47,1.0,1.0,0.41,0.48,25.59,183.16
107,90,402,121937,72,2.67,0.92,74,2.74,1.02,79,2.93,1.3,0.99,0.99,0.56,0.62,34.69,158.98
108,153,1136,728908,123,3.32,1.47,131,3.54,1.63,132,3.57,1.59,0.99,0.97,0.55,0.64,24.36,171.05
109,56,285,155581,54,3.38,1.45,54,3.38,1.45,54,3.38,1.45,1.0,1.0,0.52,0.6,10.42,165.71
114,69,265,48465,56,3.5,1.67,58,3.62,1.59,59,3.69,1.7,0.99,0.99,0.43,0.45,34.71,156.75
115,93,2026,1928909,81,2.45,1.06,80,2.42,0.97,87,2.64,1.08,0.98,0.99,0.62,0.61,61.3,141.3
127,18,272,287020,13,3.25,0.5,12,3.0,0.0,15,3.75,1.5,1.0,1.0,0.45,0.43,1.15,190.24
129,108,32078,45401074,26,2.0,1.08,25,1.92,0.76,49,3.77,2.83,0.99,0.99,0.46,0.47,23.07,125.45
133,26,3111,4374316,19,2.38,1.3,17,2.12,1.36,21,2.62,1.6,0.99,0.97,0.41,0.31,11.22,125.86
135,58,17620,24811326,27,2.25,1.22,23,1.92,1.16,32,2.67,2.02,0.99,0.99,0.54,0.52,5.21,122.51
139,68,2919,3908671,55,2.39,1.44,57,2.48,1.53,59,2.57,1.73,0.98,0.97,0.5,0.48,3.95,139.93
140,107,108091,149883236,84,2.21,1.12,77,2.03,1.05,103,2.71,1.51,0.98,0.97,0.48,0.46,25.97,135.87
142,106,20418,28228449,71,2.63,1.47,72,2.67,1.27,79,2.93,2.04,0.93,0.94,0.46,0.48,2.26,146.75
143,61,844,864163,47,2.76,1.03,46,2.71,1.31,51,3.0,1.17,0.96,0.95,0.44,0.43,0.21,135.87
145,4,4,552,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.55,0.5,0.3,0.0,52.0
147,153,44125,62357157,70,2.92,1.59,69,2.88,1.51,82,3.42,2.92,0.99,1.0,0.43,0.45,0.17,149.92
148,85,677,517596,71,2.84,1.37,74,2.96,1.51,75,3.0,1.53,0.99,0.99,0.5,0.48,0.46,147.09
150,59,14721,20338831,40,2.86,1.56,37,2.64,1.34,46,3.29,2.2,0.99,1.0,0.39,0.44,2.85,143.86
152,9,9,384,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.25,0.26,0.0,124.34
154,35,2802,3153003,19,2.38,1.3,17,2.12,0.83,30,3.75,2.38,0.96,0.98,0.53,0.52,69.24,125.82
156,128,58031,81016756,34,3.4,2.07,37,3.7,2.67,54,5.4,5.56,0.9,0.9,0.49,0.47,24.26,152.99
157,35,20676,22937985,13,2.17,1.17,11,1.83,0.75,21,3.5,3.08,0.97,0.99,0.52,0.49,4.16,135.56
160,81,4182,5652007,55,4.58,1.56,64,5.33,1.37,73,6.08,2.15,0.99,0.96,0.48,0.49,4.0,184.02
161,177,1332,803652,151,3.21,1.86,168,3.57,2.18,174,3.7,2.27,0.98,0.98,0.62,0.67,13.52,157.33
162,228,1684,1170841,192,3.1,1.34,212,3.42,1.66,214,3.45,1.62,0.99,0.99,0.56,0.57,13.82,154.86
163,65,2056,2250113,42,2.8,1.15,41,2.73,1.1,55,3.67,2.13,0.99,0.97,0.56,0.54,25.22,142.47
164,72,6370,8939447,53,3.31,1.78,52,3.25,1.48,62,3.88,2.28,0.98,0.97,0.44,0.37,13.53,165.0
169,29,2383,3128071,20,2.5,0.76,20,2.5,0.53,26,3.25,1.28,0.98,0.91,0.41,0.28,22.76,138.21
172,85,471,268174,53,2.79,1.18,69,3.63,1.54,65,3.42,1.77,0.99,0.97,0.52,0.49,4.91,169.42
173,193,871,477450,93,2.91,0.82,148,4.62,1.34,130,4.06,1.19,0.98,0.98,0.41,0.48,1.8,194.91
177,96,4767,6276556,65,3.42,1.61,62,3.26,1.19,73,3.84,1.77,1.0,1.0,0.39,0.34,8.96,150.39
178,83,128,5824,42,6.0,4.16,81,11.57,8.02,70,10.0,6.24,1.0,1.0,0.4,0.39,0.05,92.22
183,96,610,247725,64,3.56,1.42,66,3.67,1.5,68,3.78,1.73,1.0,1.0,0.58,0.59,27.45,196.22
184,214,1237,694009,169,3.52,1.44,183,3.81,1.58,185,3.85,1.58,0.99,0.99,0.52,0.53,19.99,177.24
185,162,3167,3174061,128,2.91,1.12,142,3.23,1.22,147,3.34,1.29,0.99,1.0,0.57,0.54,24.24,158.35
186,24,104,21024,20,2.86,1.35,21,3.0,1.29,22,3.14,1.35,0.99,0.98,0.66,0.65,44.65,166.82
190,91,20450,28421629,52,4.0,1.41,51,3.92,1.66,60,4.62,1.94,0.97,0.97,0.32,0.28,3.47,116.55
192,91,35902,50040644,26,3.25,1.98,30,3.75,1.98,43,5.38,3.81,1.0,1.0,0.6,0.55,5.43,138.87
195,94,43928,61978325,26,4.33,1.97,27,4.5,2.35,39,6.5,4.68,1.0,1.0,0.4,0.36,2.27,161.17
197,74,38200,51074678,11,5.5,2.12,8,4.0,0.0,21,10.5,9.19,0.75,0.74,0.18,0.1,0.46,88.97
200,213,16648,22147957,116,3.14,1.38,142,3.84,1.83,153,4.14,2.3,0.99,0.99,0.43,0.47,0.13,177.87
201,241,1168,837845,184,3.07,1.15,216,3.6,1.58,220,3.67,1.56,0.98,0.98,0.53,0.57,0.27,163.91
202,212,973,635691,162,2.75,1.06,181,3.07,1.26,190,3.22,1.34,0.97,0.95,0.49,0.49,0.15,136.7
203,176,1003,689170,148,2.6,1.13,158,2.77,1.25,165,2.89,1.38,0.95,0.95,0.52,0.54,1.97,139.95
204,123,2707,3295508,98,2.72,1.21,103,2.86,1.1,114,3.17,2.06,0.98,0.97,0.52,0.54,0.96,142.42
209,177,18365,24548417,116,2.42,1.53,123,2.56,1.37,142,2.96,2.19,0.99,0.99,0.53,0.53,1.6,151.35
210,125,4396,4838606,92,2.88,2.23,82,2.56,1.32,111,3.47,3.33,0.98,0.99,0.52,0.5,4.72,130.98
213,134,44158,59925986,49,3.77,2.24,43,3.31,1.89,73,5.62,4.79,0.97,0.95,0.46,0.34,24.16,137.53
214,72,19884,27347304,31,3.88,1.64,27,3.38,0.92,50,6.25,3.73,0.97,0.97,0.37,0.33,2.83,129.02
219,167,8181,10605652,115,2.88,1.36,126,3.15,1.67,142,3.55,1.78,0.95,0.97,0.52,0.54,0.44,139.83
220,104,7729,8429798,71,3.09,1.7,73,3.17,1.72,97,4.22,3.49,0.95,0.95,0.52,0.5,29.85,151.64
221,19,31,1384,18,9.0,7.07,9,4.5,0.71,19,9.5,7.78,0.94,0.92,0.22,0.2,2.66,103.35
224,4,6,288,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.38,0.02,120.16
232,25,1647,2186145,18,2.0,1.12,17,1.89,0.93,22,2.44,2.24,1.0,1.0,0.56,0.62,0.45,137.16
233,23,126,32727,21,1.75,0.97,22,1.83,1.03,22,1.83,1.03,1.0,1.0,0.64,0.67,0.09,123.83
234,16,70,24303,16,2.29,1.25,15,2.14,1.07,16,2.29,1.25,1.0,1.0,0.55,0.55,0.57,140.89
235,13,37,5194,13,2.17,0.98,13,2.17,0.98,13,2.17,0.98,1.0,1.0,0.71,0.82,3.36,145.25
236,14,92,45775,12,2.4,1.14,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.56,0.59,0.43,169.87
237,19,62,13599,13,2.17,0.98,18,3.0,2.53,17,2.83,2.14,1.0,1.0,0.62,0.76,0.04,160.38
238,30,101,26997,28,1.87,0.92,28,1.87,0.92,28,1.87,0.92,1.0,1.0,0.66,0.73,0.16,134.21
239,58,2778,2615970,39,5.57,3.15,20,2.86,0.9,50,7.14,5.7,0.93,0.87,0.45,0.41,20.86,149.99
253,50,3312,4461730,31,2.21,1.12,37,2.64,1.69,43,3.07,2.53,1.0,1.0,0.44,0.38,0.24,159.8
254,14,105,25278,9,1.29,0.49,11,1.57,0.79,13,1.86,1.46,1.0,1.0,0.56,0.52,0.37,126.47
257,5,6,288,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.28,0.0,83.92
265,6,8,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.92,0.26,0.24,0.11,167.12
