id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,649,4588,2281193,534,3.96,1.7,560,4.15,1.82,593,4.39,2.09,0.98,0.97,0.47,0.43,2.36,136.83
1,570,109151,15229586,469,3.97,1.77,476,4.03,1.85,531,4.5,2.19,0.98,0.98,0.51,0.46,2.68,132.77
2,626,3271,1367131,524,4.0,1.81,559,4.27,2.11,596,4.55,2.24,0.97,0.97,0.46,0.42,3.09,130.96
3,617,70580,46493235,514,4.18,1.78,528,4.29,1.96,581,4.72,2.05,0.97,0.96,0.42,0.37,8.92,137.61
4,853,68614,69641246,645,4.92,1.65,695,5.31,1.82,739,5.64,2.0,0.98,0.97,0.38,0.33,6.48,160.43
5,706,2657,1096955,542,4.27,1.61,586,4.61,1.94,606,4.77,1.96,0.99,0.98,0.46,0.43,1.1,147.83
6,747,3238,1277124,625,4.5,1.9,660,4.75,2.02,701,5.04,2.19,0.98,0.97,0.46,0.43,0.7,126.24
7,701,83145,70036285,584,4.33,1.85,569,4.21,1.72,652,4.83,2.37,0.99,0.99,0.46,0.39,25.38,124.93
8,846,33322,27323684,541,4.16,1.59,610,4.69,2.09,654,5.03,2.06,0.99,0.99,0.41,0.38,19.66,149.12
9,938,4527,2076522,524,4.16,1.5,658,5.22,1.79,676,5.37,1.84,0.98,0.97,0.34,0.33,0.79,176.08
10,825,42633,39495940,547,4.24,1.73,641,4.97,2.04,661,5.12,2.15,0.99,0.97,0.41,0.4,0.86,165.23
11,942,10231,6199531,603,4.79,1.93,674,5.35,1.99,708,5.62,2.33,0.99,0.98,0.38,0.36,2.36,174.62
12,772,2261,923729,541,4.33,1.58,603,4.82,1.85,610,4.88,1.92,0.99,0.98,0.4,0.38,0.05,162.55
13,592,7001,929403,491,3.84,1.72,555,4.34,2.01,568,4.44,2.06,0.97,0.96,0.51,0.5,0.26,133.4
14,609,19138,11889856,492,3.97,1.75,509,4.1,1.86,552,4.45,2.17,0.99,0.97,0.45,0.41,3.19,137.62
15,681,118301,104006912,503,3.87,1.76,528,4.06,1.76,609,4.68,2.39,0.99,0.98,0.46,0.41,10.66,134.04
16,773,27017,20406784,590,4.37,1.78,650,4.81,2.25,703,5.21,2.33,0.99,0.99,0.46,0.41,13.03,140.97
17,701,47344,41609831,523,3.9,1.63,577,4.31,1.73,634,4.73,2.07,0.99,0.98,0.47,0.41,12.65,136.06
18,618,6076,4135897,511,3.9,1.78,551,4.21,2.03,589,4.5,2.52,0.97,0.97,0.47,0.42,8.14,132.44
19,605,2869,928953,503,3.84,1.73,535,4.08,1.9,560,4.27,2.04,0.98,0.98,0.51,0.47,18.37,129.75
20,698,3748,1780964,576,4.5,1.87,628,4.91,1.98,656,5.12,2.32,0.98,0.97,0.43,0.37,10.64,132.82
21,628,2425,597159,465,3.63,1.8,518,4.05,2.02,547,4.27,2.2,0.98,0.97,0.48,0.42,10.86,137.9
22,666,14721,11564439,520,4.03,1.66,570,4.42,1.86,589,4.57,1.91,0.99,0.98,0.45,0.38,7.92,126.41
23,642,69841,38032993,529,3.92,1.68,566,4.19,1.84,603,4.47,2.04,0.98,0.97,0.43,0.35,11.27,131.73
24,707,88353,43056949,516,4.13,2.09,537,4.3,1.91,652,5.22,2.89,0.95,0.95,0.54,0.5,26.01,126.46
25,608,8574,7795026,493,4.07,1.72,499,4.12,1.81,555,4.59,2.1,0.99,0.98,0.51,0.45,20.41,124.22
26,655,5890,4269033,509,3.98,1.55,570,4.45,1.69,600,4.69,1.83,0.98,0.97,0.5,0.48,10.29,132.55
27,801,7698,6023460,607,4.6,4.23,637,4.83,2.13,716,5.42,5.02,0.98,0.97,0.49,0.46,13.08,125.23
