id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,408,600,40528,350,3.37,1.72,370,3.56,1.82,388,3.73,1.91,0.83,0.78,0.45,0.45,0.51,123.38
1,397,588,40130,350,3.43,1.52,376,3.69,1.8,377,3.7,1.77,0.85,0.81,0.43,0.43,0.87,128.08
2,530,716,44199,445,3.87,1.71,486,4.23,2.07,485,4.22,2.08,0.86,0.81,0.39,0.4,0.66,138.49
3,422,630,48074,347,3.61,1.75,393,4.09,2.04,390,4.06,2.01,0.86,0.81,0.45,0.45,0.54,128.0
4,576,775,40381,417,3.83,1.42,462,4.24,1.63,468,4.29,1.57,0.85,0.81,0.37,0.37,0.87,152.96
5,564,1067,72597,403,3.8,1.63,492,4.64,5.53,441,4.16,1.78,0.86,0.82,0.4,0.41,0.6,136.91
6,454,681,41541,402,3.62,1.61,435,3.92,1.77,440,3.96,1.82,0.8,0.73,0.47,0.46,1.02,109.93
7,375,583,36713,335,3.19,1.45,359,3.42,1.69,357,3.4,1.62,0.87,0.83,0.46,0.46,0.6,127.27
8,571,781,47944,379,3.64,1.61,442,4.25,1.92,457,4.39,1.95,0.85,0.79,0.37,0.38,1.49,150.45
9,622,823,49146,348,3.82,1.16,423,4.65,1.38,436,4.79,1.53,0.84,0.77,0.28,0.31,0.98,184.81
10,528,679,43351,314,3.57,1.09,367,4.17,1.37,373,4.24,1.38,0.86,0.8,0.32,0.36,0.81,178.73
11,543,749,44252,371,4.12,1.41,389,4.32,1.55,390,4.33,1.54,0.88,0.83,0.32,0.35,0.63,182.16
12,556,715,37273,397,3.82,1.44,413,3.97,1.62,441,4.24,1.66,0.77,0.71,0.34,0.36,1.81,155.17
13,378,614,35187,340,3.27,1.61,358,3.44,1.73,373,3.59,1.82,0.77,0.72,0.46,0.47,2.01,125.88
14,371,484,26463,313,3.1,1.54,337,3.34,1.7,338,3.35,1.68,0.83,0.79,0.5,0.5,1.57,119.95
15,474,707,44727,398,3.72,1.64,442,4.13,1.72,460,4.3,1.91,0.74,0.69,0.44,0.44,1.18,134.71
16,425,624,43455,340,3.3,1.45,387,3.76,1.7,399,3.87,1.79,0.81,0.75,0.43,0.44,1.64,131.3
17,495,749,50606,401,3.68,1.51,460,4.22,1.91,457,4.19,1.73,0.85,0.81,0.39,0.41,1.06,143.71
18,394,906,75417,358,3.25,1.5,382,3.47,1.68,384,3.49,1.7,0.82,0.77,0.49,0.49,1.59,126.79
19,508,865,80217,452,3.8,1.67,480,4.03,1.74,486,4.08,1.84,0.81,0.74,0.45,0.45,1.57,121.24
20,524,775,42026,454,3.78,1.59,496,4.13,1.82,500,4.17,1.8,0.84,0.79,0.42,0.42,0.75,128.36
21,546,795,48292,447,3.69,1.4,507,4.19,1.74,505,4.17,1.67,0.85,0.8,0.38,0.37,0.98,133.93
