id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1074,9257,1494402,842,6.24,2.53,1041,7.71,3.49,927,6.87,2.93,0.98,0.98,0.48,0.55,5.37,105.99
1,906,7413,1182714,723,5.28,2.34,869,6.34,3.26,819,5.98,2.92,0.98,0.97,0.44,0.5,7.3,103.51
2,1619,18767,3181977,987,7.2,3.43,1552,11.33,7.55,1113,8.12,4.3,0.99,0.99,0.47,0.54,5.58,96.5
3,1579,18499,3094057,967,6.91,2.94,1512,10.8,5.91,1089,7.78,3.54,0.98,0.98,0.46,0.53,6.82,93.96
4,1391,12112,2033565,927,6.67,2.72,1258,9.05,5.22,1043,7.5,3.21,0.99,0.99,0.46,0.56,8.68,115.18
5,1163,11042,1809115,866,6.32,2.84,1105,8.07,4.29,982,7.17,3.49,0.98,0.98,0.47,0.55,10.92,109.78
6,10685,21573,1774608,857,6.26,2.76,1029,7.51,3.67,946,6.91,3.12,0.98,0.98,0.46,0.53,4.34,115.71
7,1183,9659,1563317,904,6.75,2.8,1142,8.52,3.94,999,7.46,3.17,0.99,0.99,0.44,0.51,7.17,95.84
8,14977,28262,2083823,772,5.72,2.22,1087,8.05,4.37,912,6.76,2.77,0.97,0.96,0.44,0.5,6.37,121.63
9,1320,6243,937255,755,5.55,2.24,1041,7.65,3.55,955,7.02,2.96,0.98,0.97,0.39,0.47,3.33,151.26
10,11818,20919,1559935,735,5.36,1.97,942,6.88,3.06,868,6.34,2.33,0.99,0.99,0.41,0.5,3.07,149.91
11,1117,5014,729471,783,5.76,2.28,901,6.62,2.95,856,6.29,2.67,0.99,0.99,0.42,0.49,4.2,150.74
12,1287,7870,1241768,880,6.38,2.42,1116,8.09,3.48,995,7.21,2.74,0.99,0.99,0.41,0.49,5.85,128.49
13,7859,15175,1459129,773,5.6,2.5,973,7.05,3.71,867,6.28,3.06,0.98,0.98,0.47,0.54,7.0,106.51
14,7354,12522,1056757,607,4.98,2.57,749,6.14,3.35,676,5.54,2.79,0.94,0.93,0.48,0.54,5.71,111.84
15,967,6886,1126002,745,5.78,2.5,922,7.15,3.57,830,6.43,2.92,0.97,0.97,0.48,0.55,5.73,108.75
16,9899,21226,1878172,895,6.35,2.48,1144,8.11,3.9,1029,7.3,3.02,0.96,0.95,0.47,0.54,8.54,105.01
17,1097,7234,1150301,819,5.93,2.17,1067,7.73,3.83,923,6.69,2.57,0.98,0.98,0.44,0.52,4.47,109.61
18,1521,9862,1260725,678,5.22,2.07,1468,11.29,23.04,735,5.65,2.35,0.97,0.97,0.48,0.56,4.41,99.28
19,1097,10030,1619532,813,5.73,2.33,1055,7.43,4.07,888,6.25,2.66,0.97,0.98,0.46,0.53,9.25,93.4
20,1181,9857,1631947,819,6.11,2.43,1142,8.52,4.0,945,7.05,2.96,0.98,0.98,0.45,0.53,8.62,101.58
21,5267,17927,1897888,774,5.65,2.28,1078,7.87,5.49,914,6.67,3.0,0.98,0.98,0.43,0.49,6.22,108.81
22,848,6110,942955,692,5.05,2.35,822,6.0,3.09,766,5.59,2.65,0.97,0.96,0.45,0.5,5.05,110.44
23,1017,8876,1376443,785,5.61,3.93,933,6.66,3.27,896,6.4,5.12,0.98,0.98,0.43,0.5,8.07,99.5
24,870,8518,1383379,653,4.8,1.98,849,6.24,3.18,732,5.38,2.42,0.99,0.99,0.45,0.52,8.14,98.78
25,810,6487,1001066,646,4.86,1.86,773,5.81,2.36,717,5.39,2.07,0.99,1.0,0.43,0.48,6.84,112.53
26,1097,10302,1598670,797,5.65,2.69,1040,7.38,4.42,913,6.48,3.39,0.97,0.97,0.48,0.54,8.12,94.41
27,1010,8792,1360161,703,5.25,2.66,971,7.25,6.69,813,6.07,3.19,0.97,0.97,0.48,0.54,10.85,96.54
28,7652,16664,1401404,674,4.85,1.9,886,6.37,3.59,759,5.46,2.3,0.99,0.99,0.4,0.44,3.92,135.16
29,1391,12062,1623752,660,5.12,2.58,1338,10.37,16.59,748,5.8,3.14,0.97,0.96,0.45,0.5,8.97,95.99
30,726,4590,695019,548,4.25,1.85,708,5.49,3.13,625,4.84,2.24,0.96,0.94,0.43,0.47,5.31,106.92
31,469,1037,71359,360,3.46,1.64,448,4.31,2.53,408,3.92,1.97,0.94,0.92,0.38,0.38,4.84,109.7
32,684,1705,171031,484,4.0,1.56,657,5.43,2.66,569,4.7,1.75,0.96,0.95,0.32,0.29,6.77,96.28
33,723,2018,212348,522,4.28,1.86,682,5.59,5.83,590,4.84,2.15,0.96,0.95,0.31,0.3,8.32,110.38
34,841,2000,247313,556,4.38,1.78,798,6.28,5.78,619,4.87,2.02,0.95,0.93,0.34,0.32,5.94,109.68
35,534,1364,206444,451,3.92,1.76,516,4.49,2.18,490,4.26,1.94,0.95,0.94,0.35,0.33,9.45,107.07
36,656,1629,142607,426,3.74,1.55,626,5.49,5.53,503,4.41,1.68,0.94,0.92,0.31,0.3,6.06,106.45
