id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,104,2062,869795,83,3.19,1.63,71,2.73,1.22,95,3.65,2.0,0.96,0.96,0.6,0.55,23.34,106.88
2,45,356,125589,41,4.1,1.6,41,4.1,1.6,42,4.2,1.48,0.96,0.98,0.53,0.57,2.12,162.84
3,211,8309,7440578,133,3.59,1.66,109,2.95,1.27,156,4.22,2.54,0.9,0.86,0.56,0.5,10.46,106.43
4,30,708,385454,21,5.25,2.06,19,4.75,1.26,24,6.0,2.45,0.99,1.0,0.56,0.48,6.67,145.33
7,63,11881,3504658,48,3.2,1.37,39,2.6,0.99,58,3.87,1.46,0.85,0.86,0.48,0.4,35.81,114.57
8,81,598,209462,51,3.92,1.75,53,4.08,1.8,60,4.62,2.22,0.92,0.91,0.48,0.43,3.64,155.55
9,136,7751,614268,70,4.38,1.78,76,4.75,2.27,89,5.56,2.5,0.98,0.97,0.47,0.49,13.46,182.71
10,19,964,762825,12,4.0,1.0,11,3.67,0.58,14,4.67,0.58,1.0,1.0,0.43,0.42,4.43,199.76
11,35,18271,23223597,17,3.4,0.55,15,3.0,1.58,27,5.4,2.07,0.73,0.66,0.3,0.35,7.81,163.74
14,53,792,284143,38,2.92,1.55,32,2.46,0.88,44,3.38,2.18,0.95,0.96,0.67,0.58,10.48,107.85
15,67,2281,1480144,36,3.6,2.91,25,2.5,1.43,58,5.8,4.66,0.92,0.91,0.55,0.39,8.35,99.7
16,106,8059,9170397,70,3.89,1.6,55,3.06,1.16,95,5.28,2.91,0.98,0.98,0.49,0.42,16.96,119.46
17,117,2216,1530739,64,5.82,3.63,46,4.18,1.33,91,8.27,8.37,0.99,1.0,0.4,0.36,20.89,170.25
20,403,227155,206311065,235,6.03,2.13,219,5.62,2.42,341,8.74,3.23,0.58,0.61,0.51,0.47,56.87,143.64
21,69,644,206093,38,3.45,1.57,40,3.64,1.57,45,4.09,1.92,0.99,0.99,0.7,0.78,58.37,120.5
22,365,22491,19689377,215,5.0,2.26,167,3.88,1.98,298,6.93,5.25,0.94,0.92,0.45,0.35,13.28,129.35
23,38,393,180189,29,2.42,1.0,28,2.33,0.98,35,2.92,1.44,0.82,0.79,0.67,0.66,6.61,125.42
24,61,546,150109,47,2.94,1.48,46,2.88,1.5,58,3.62,1.75,0.86,0.87,0.44,0.41,9.09,118.16
25,52,388,90961,38,4.22,1.92,30,3.33,1.22,49,5.44,3.0,0.98,0.99,0.63,0.58,18.56,111.79
27,35,24549,26413813,23,4.6,2.79,10,2.0,1.22,31,6.2,4.6,0.99,0.99,0.56,0.4,15.88,94.42
28,104,15405,2904267,74,4.35,1.54,48,2.82,1.29,95,5.59,2.94,0.97,0.99,0.53,0.38,22.62,107.72
29,348,608863,722401206,229,6.36,2.9,144,4.0,1.51,294,8.17,4.63,0.95,0.96,0.47,0.32,66.36,145.03
30,340,12514,10851071,227,4.13,1.76,169,3.07,1.57,293,5.33,2.68,0.95,0.95,0.53,0.46,14.3,122.29
31,99,1727,824595,54,3.6,1.5,43,2.87,1.3,69,4.6,1.96,0.96,0.98,0.58,0.49,6.02,109.58
35,61,479,122075,43,2.87,1.51,47,3.13,1.81,51,3.4,2.03,0.89,0.87,0.59,0.64,10.27,153.86
36,687,45213,20491369,410,6.72,4.18,203,3.33,1.45,581,9.52,6.76,0.97,0.97,0.48,0.43,45.37,103.61
37,590,51734,57532681,337,4.43,2.22,254,3.34,1.5,504,6.63,3.98,0.94,0.94,0.51,0.44,13.86,92.43
38,514,156473,201443517,275,4.3,1.87,214,3.34,1.29,433,6.77,4.36,0.91,0.91,0.46,0.42,18.08,100.45
39,367,19094,20143544,242,4.84,2.82,208,4.16,1.87,317,6.34,4.31,0.88,0.87,0.54,0.5,10.32,115.25
40,186,91157,70219663,109,4.19,1.96,100,3.85,1.54,160,6.15,4.54,0.94,0.94,0.58,0.51,7.46,108.18
42,83,870,424268,55,3.67,1.54,56,3.73,1.33,68,4.53,2.17,0.99,1.0,0.64,0.62,5.51,134.49
43,106,1979,1147589,76,4.47,3.61,54,3.18,1.78,95,5.59,5.05,0.99,1.0,0.53,0.39,5.81,101.45
44,183,19753,17799694,105,5.0,2.76,70,3.33,2.03,155,7.38,4.81,0.92,0.91,0.53,0.47,11.83,125.87
45,139,16371,15870463,81,6.23,3.94,48,3.69,1.93,117,9.0,6.47,0.97,0.97,0.49,0.39,6.61,109.35
46,19,294,137059,18,3.6,1.95,15,3.0,0.71,18,3.6,1.95,0.98,0.99,0.51,0.33,26.32,120.85
49,596,30333,27276917,365,6.4,3.68,188,3.3,1.31,478,8.39,5.47,0.99,0.98,0.44,0.37,53.3,137.33
50,241,63769,31240345,141,4.27,1.84,125,3.79,1.98,204,6.18,4.0,0.71,0.7,0.49,0.44,23.74,144.47
