id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,747,535875,749620508,437,4.97,2.57,277,3.15,1.64,653,7.42,3.92,0.92,0.93,0.47,0.4,34.28,127.03
1,366,50317,54756900,204,4.34,3.14,213,4.53,4.93,302,6.43,6.39,0.82,0.82,0.58,0.5,40.8,120.37
2,465,38700,43075651,308,4.05,1.59,249,3.28,1.48,387,5.09,2.46,0.92,0.91,0.5,0.43,9.21,118.85
3,274,5333,2849458,173,4.22,2.61,142,3.46,1.55,223,5.44,4.22,0.92,0.91,0.47,0.36,8.4,116.63
4,596,310030,429056478,365,5.98,3.69,267,4.38,1.8,511,8.38,5.96,0.79,0.75,0.55,0.48,23.68,120.37
5,827,152161,166784767,467,4.72,2.22,390,3.94,1.53,656,6.63,3.88,0.8,0.78,0.45,0.4,16.34,115.96
6,216,43347,51119206,136,3.68,2.16,120,3.24,1.57,167,4.51,2.6,0.88,0.87,0.51,0.47,8.36,116.75
7,461,49923,52626814,265,4.91,3.03,167,3.09,1.34,390,7.22,5.33,0.77,0.75,0.46,0.4,24.8,97.35
8,236,13771,12427028,163,3.98,1.89,136,3.32,1.44,205,5.0,2.57,0.86,0.84,0.49,0.42,9.1,114.96
9,625,16301,5533246,340,6.67,3.44,224,4.39,1.64,487,9.55,6.04,0.95,0.94,0.45,0.38,36.17,144.79
10,583,58442,59482349,304,6.91,3.07,161,3.66,1.54,466,10.59,5.26,0.94,0.93,0.41,0.36,39.9,164.93
11,51,472,265046,33,3.67,1.12,34,3.78,1.2,35,3.89,1.45,0.96,0.96,0.32,0.52,1.31,184.66
12,53,1953,1733915,33,4.71,2.06,27,3.86,2.41,40,5.71,2.69,0.95,0.92,0.54,0.45,4.2,157.41
14,99,117216,141255919,88,3.67,1.46,79,3.29,1.27,92,3.83,1.66,0.87,0.87,0.59,0.55,9.69,124.07
15,275,31564,18914779,174,4.35,1.61,148,3.7,1.34,233,5.82,2.7,0.96,0.96,0.41,0.3,9.94,113.11
16,2776,33871,11239412,278,4.28,1.63,208,3.2,1.54,336,5.17,2.58,0.98,0.97,0.54,0.43,5.84,70.89
17,294,23030,20473230,186,4.33,1.82,138,3.21,1.5,233,5.42,2.73,0.85,0.79,0.52,0.48,25.28,120.82
18,220,3845,1827864,104,4.33,1.55,96,4.0,1.41,129,5.38,2.81,0.71,0.7,0.47,0.41,4.61,98.12
21,389,32625,16649493,250,4.17,2.29,200,3.33,1.6,337,5.62,3.69,0.87,0.85,0.48,0.44,12.93,105.05
22,171,128281,152044191,102,3.78,1.6,96,3.56,1.65,145,5.37,3.07,0.74,0.71,0.48,0.43,11.16,104.35
23,364,5869,2073256,221,4.25,2.27,166,3.19,1.41,286,5.5,3.12,0.9,0.88,0.46,0.37,19.59,122.36
24,160,5640,3224051,90,3.75,3.29,61,2.54,1.28,132,5.5,6.12,0.76,0.72,0.54,0.53,9.63,101.98
25,8,208,44536,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.56,0.56,14.23,83.25
28,110,2863,1024261,88,4.0,1.88,63,2.86,1.13,102,4.64,2.56,0.87,0.86,0.5,0.46,20.95,122.67
29,210,33620,42655579,137,4.28,3.34,95,2.97,1.38,196,6.12,7.64,0.66,0.62,0.52,0.47,8.08,140.86
30,214,44619,36933377,131,4.09,1.92,103,3.22,1.5,181,5.66,3.23,0.99,1.0,0.59,0.49,10.78,111.77
31,119,2991,2558478,96,3.0,1.11,96,3.0,1.14,114,3.56,1.83,0.9,0.86,0.56,0.57,8.72,116.96
32,333,12980,8962545,183,4.36,2.55,126,3.0,1.41,257,6.12,4.77,0.94,0.94,0.59,0.5,10.65,95.15
33,37,287,72835,31,3.1,1.79,30,3.0,1.56,32,3.2,1.75,0.98,0.99,0.65,0.6,5.29,103.04
35,90,1001,322507,60,3.33,1.19,60,3.33,1.28,77,4.28,1.81,0.84,0.83,0.51,0.47,5.81,131.97
36,125,3221,1727747,80,3.64,1.56,68,3.09,1.34,100,4.55,2.26,0.59,0.62,0.55,0.46,13.47,106.31
37,305,6043,2062188,185,3.85,1.58,141,2.94,1.1,249,5.19,2.36,0.97,0.98,0.58,0.51,11.44,114.22
38,421,41910,39464609,270,5.09,2.64,180,3.4,1.41,370,6.98,4.04,0.89,0.87,0.54,0.43,25.24,98.85
39,874,36027,27779621,497,6.06,2.93,308,3.76,1.7,679,8.28,5.29,0.92,0.91,0.48,0.39,10.21,109.12
40,543,21628,13824159,315,4.92,2.17,210,3.28,1.69,438,6.84,3.86,0.87,0.83,0.52,0.44,27.53,98.48
41,363,14018,9924009,195,5.27,2.63,114,3.08,1.46,272,7.35,5.25,0.92,0.92,0.48,0.38,12.98,97.87
42,457,91737,114466762,300,4.55,2.18,230,3.48,1.46,360,5.45,2.95,0.87,0.86,0.53,0.48,16.8,133.35
43,329,6093,2802993,204,3.71,1.94,173,3.15,1.38,259,4.71,3.51,0.92,0.92,0.52,0.43,15.43,128.59
44,532,27528,26733563,342,3.68,1.59,306,3.29,1.38,443,4.76,2.61,0.82,0.8,0.52,0.43,8.8,101.31
45,116,1377,545351,93,3.1,1.4,92,3.07,1.55,111,3.7,1.76,0.81,0.77,0.57,0.56,5.89,115.45
46,93,924,525658,63,3.71,1.79,51,3.0,1.0,84,4.94,2.7,0.87,0.84,0.37,0.29,23.55,134.38
47,354,6795,4386263,236,5.36,2.61,156,3.55,1.84,306,6.95,3.79,0.92,0.91,0.45,0.36,41.93,132.68
48,112,1710,551275,66,5.5,2.54,51,4.25,1.86,84,7.0,4.09,0.86,0.84,0.5,0.37,51.3,175.53
49,114,1705,1078470,89,4.05,1.81,77,3.5,1.44,102,4.64,2.5,0.95,0.94,0.52,0.43,4.17,125.87
50,1073,175077,217119353,529,5.63,2.24,433,4.61,1.91,692,7.36,3.65,0.77,0.77,0.42,0.38,14.29,129.95
51,294,2805,2419825,160,4.32,1.9,153,4.14,1.84,184,4.97,2.55,0.63,0.6,0.49,0.49,2.79,114.71
52,531,749389,828495671,274,5.37,2.51,228,4.47,1.76,339,6.65,3.32,0.76,0.78,0.49,0.4,9.85,114.74
53,363,26014,24414521,195,4.43,2.11,168,3.82,1.53,269,6.11,3.0,0.85,0.83,0.52,0.45,8.4,133.37
54,23,365,222275,14,7.0,4.24,12,6.0,5.66,17,8.5,6.36,0.99,1.0,0.34,0.12,2.31,121.32
56,136,2182,847933,94,3.62,1.58,91,3.5,1.9,117,4.5,2.35,0.75,0.71,0.46,0.42,23.32,119.54
57,267,7933,9140208,177,4.92,1.95,163,4.53,1.66,213,5.92,3.12,0.97,0.95,0.42,0.43,8.35,163.89
58,525,22760,17515573,355,4.38,1.89,300,3.7,1.58,413,5.1,2.36,0.97,0.96,0.45,0.38,10.54,138.57
59,139,1092,337745,79,3.76,1.64,71,3.38,1.36,92,4.38,2.2,0.91,0.87,0.41,0.4,7.24,168.74
60,116,11274,12641744,75,5.36,3.86,33,2.36,1.39,105,7.5,6.6,0.99,0.99,0.46,0.36,18.71,97.71
63,151,1301,498910,78,3.55,1.22,79,3.59,1.4,85,3.86,1.52,0.61,0.53,0.41,0.34,3.27,146.23
64,275,20703,23633206,161,5.96,2.85,85,3.15,1.06,216,8.0,4.56,0.98,0.98,0.43,0.34,23.13,121.59
65,218,59022,81916996,115,4.26,1.85,94,3.48,1.37,185,6.85,3.89,0.88,0.87,0.48,0.39,23.42,119.68
66,188,3429,1788007,100,3.7,2.07,75,2.78,1.63,129,4.78,3.37,0.95,0.96,0.58,0.4,13.52,101.3
68,434,16741,3986792,227,6.14,2.55,142,3.84,1.59,320,8.65,5.02,0.99,1.0,0.53,0.37,30.01,116.62
69,263,12011,11054006,160,6.67,2.57,98,4.08,1.69,216,9.0,4.71,0.92,0.93,0.43,0.29,25.35,108.14
70,292,9802,7333217,163,4.41,1.89,127,3.43,1.59,255,6.89,2.99,0.87,0.85,0.51,0.42,14.53,107.83
71,422,30016,32838474,270,4.58,2.31,184,3.12,1.63,368,6.24,3.91,0.97,0.97,0.54,0.43,62.85,141.75
72,145,3201,1795531,80,4.44,2.41,54,3.0,1.75,122,6.78,3.87,0.99,0.98,0.53,0.45,67.61,141.77
73,26,136,64285,24,3.43,0.79,24,3.43,0.79,25,3.57,0.98,0.86,0.82,0.44,0.47,0.66,153.9
81,512,13239,6980099,248,7.52,5.7,96,2.91,1.42,392,11.88,11.6,0.96,0.94,0.46,0.43,30.2,135.06
86,55,637,242811,42,3.82,1.25,35,3.18,0.87,48,4.36,1.69,0.87,0.86,0.52,0.49,8.2,135.36
87,21,116,52133,18,3.6,1.52,19,3.8,1.48,19,3.8,1.48,0.81,0.79,0.67,0.6,4.11,145.43
88,10,132,41115,8,4.0,0.0,6,3.0,0.0,10,5.0,0.0,0.82,0.8,0.44,0.2,13.64,110.5
90,103,14548,14209810,85,4.25,1.86,70,3.5,1.54,97,4.85,2.41,0.9,0.87,0.5,0.37,8.7,140.12
91,110,1123,470401,84,2.9,1.42,86,2.97,1.43,95,3.28,1.65,0.91,0.9,0.49,0.43,8.46,128.44
92,114,17953,5145299,87,3.78,1.78,82,3.57,1.44,106,4.61,2.54,0.88,0.89,0.55,0.57,16.37,134.88
93,102,1282,615431,74,6.17,3.16,54,4.5,2.2,93,7.75,4.47,0.94,0.93,0.44,0.34,6.79,131.34
96,67,274785,348364938,51,3.92,1.38,46,3.54,1.39,55,4.23,1.48,0.91,0.88,0.42,0.46,76.64,183.22
100,36,152,30069,30,2.73,1.74,30,2.73,1.42,33,3.0,1.67,0.82,0.77,0.6,0.61,4.91,115.08
101,5,7,488,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.28,0.17,0.44,0.53,0.0,122.33
105,106,9988,4220173,68,3.78,2.05,74,4.11,1.53,88,4.89,2.65,0.8,0.81,0.59,0.54,14.04,125.62
106,133,2042,1758665,87,3.22,1.42,68,2.52,1.09,111,4.11,2.15,1.0,1.0,0.51,0.53,5.33,144.33
107,32,904,502462,24,4.8,2.17,20,4.0,1.41,29,5.8,3.03,0.81,0.85,0.45,0.39,8.4,143.66
112,410,16312,11038536,276,6.0,3.27,160,3.48,1.49,347,7.54,4.56,0.94,0.94,0.45,0.33,28.98,131.33
113,289,22885,19574152,169,4.22,1.35,121,3.02,1.1,251,6.28,2.6,0.9,0.9,0.52,0.45,62.74,145.09
114,135,7808,5429340,95,3.52,1.42,58,2.15,0.99,120,4.44,2.79,0.79,0.76,0.63,0.63,11.46,102.73
115,47,595,207319,36,3.0,1.28,31,2.58,1.08,43,3.58,1.62,0.78,0.78,0.51,0.43,5.4,85.45
116,130,5669,3504099,106,2.79,1.54,83,2.18,1.04,125,3.29,1.71,0.78,0.76,0.56,0.49,12.58,96.91
117,253,35456,23984625,147,3.34,1.63,102,2.32,1.29,184,4.18,2.34,0.86,0.85,0.53,0.42,14.54,97.26
118,209,35900,38906734,135,3.21,1.65,103,2.45,1.13,179,4.26,2.93,0.87,0.84,0.52,0.46,16.49,95.13
123,7,126,70859,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,0.51,0.56,0.55,0.61,12.7,116.94
