id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5610,28678,10091175,1436,10.96,3.35,3253,24.83,14.2,2640,20.15,9.15,0.96,0.99,0.21,0.37,9.41,156.25
1,6373,22373,4527529,1504,11.75,3.07,2961,23.13,11.93,2475,19.34,7.72,0.92,0.98,0.17,0.37,6.62,186.47
2,4441,30000,12168065,1621,12.01,3.36,3798,28.13,13.78,3059,22.66,9.21,1.0,1.0,0.19,0.36,12.63,127.48
3,4933,27786,5946984,1727,12.79,3.63,4299,31.84,13.62,3265,24.19,8.93,1.0,1.0,0.17,0.37,12.53,126.61
4,5327,32013,9487928,1862,13.49,3.3,4672,33.86,12.05,3576,25.91,8.19,1.0,1.0,0.16,0.34,12.35,127.33
5,5294,213650,266691367,1874,13.78,3.41,4693,34.51,13.67,3493,25.68,8.66,1.0,1.0,0.12,0.29,12.34,126.4
6,6678,346163,463805905,1935,14.33,3.58,6044,44.77,19.51,4022,29.79,11.9,1.0,1.0,0.13,0.29,11.78,125.38
7,4715,42710,27471447,1663,11.96,3.37,3956,28.46,14.42,3036,21.84,9.43,1.0,1.0,0.22,0.4,11.32,125.04
8,3532,1085590,1569160077,1402,10.78,2.62,2821,21.7,8.13,2443,18.79,5.79,1.0,1.0,0.2,0.35,11.15,135.87
9,2844,16669,5086412,1195,9.72,2.69,2262,18.39,8.37,2058,16.73,6.19,1.0,1.0,0.2,0.36,10.3,145.23
10,2819,136828,149844816,1279,10.48,2.86,2278,18.67,8.17,2086,17.1,6.62,1.0,1.0,0.18,0.33,10.35,142.87
11,3474,17402,3425064,1503,11.83,3.05,2865,22.56,8.26,2493,19.63,6.25,1.0,1.0,0.15,0.31,10.47,140.15
12,3370,25476,15005034,1450,11.42,2.63,2879,22.67,8.17,2414,19.01,5.89,1.0,1.0,0.14,0.3,11.55,137.2
13,5153,55360,8398704,1648,12.03,3.06,4723,34.47,14.27,3522,25.71,9.78,1.0,1.0,0.13,0.3,14.26,126.33
14,4018,25360,6771375,1464,10.69,2.78,3381,24.68,11.22,2767,20.2,7.77,1.0,1.0,0.18,0.35,12.18,127.22
15,4522,48178,34109272,1650,11.96,3.41,3894,28.22,11.89,3042,22.04,8.07,1.0,1.0,0.19,0.36,16.11,127.86
16,4833,131718,146242697,1830,13.66,3.99,4212,31.43,16.01,3312,24.72,10.13,1.0,1.0,0.19,0.37,16.43,127.89
17,5562,39121,14262437,1878,13.81,3.85,4965,36.51,14.72,3565,26.21,9.35,1.0,1.0,0.17,0.35,17.29,125.74
