id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,151,3756,1949358,94,3.76,2.93,71,2.84,1.34,128,5.12,5.4,0.91,0.9,0.55,0.48,4.75,109.23
1,302,6364,4312429,205,4.18,2.12,158,3.22,1.54,275,5.61,3.49,0.89,0.88,0.51,0.44,20.55,116.37
2,309,17444,15491153,193,3.78,1.8,165,3.24,1.45,268,5.25,2.78,0.95,0.94,0.45,0.34,18.14,116.39
3,230,14287,8994453,115,4.6,1.89,70,2.8,1.08,193,7.72,6.13,0.84,0.86,0.47,0.41,40.55,123.62
4,921,266226,310462978,465,6.04,2.41,326,4.23,1.73,728,9.45,5.41,0.89,0.88,0.44,0.31,13.23,105.97
5,70,1523,190154,52,4.73,1.42,52,4.73,1.49,60,5.45,2.11,0.94,0.95,0.4,0.34,1.83,139.16
7,124,11798,10303413,95,3.8,1.66,76,3.04,1.24,115,4.6,2.45,0.84,0.8,0.45,0.38,3.32,113.78
8,435,8871,3755758,199,4.06,1.72,169,3.45,1.34,312,6.37,3.0,0.92,0.91,0.57,0.56,7.26,115.05
9,450,14589,13924147,273,4.27,2.33,268,4.19,1.45,346,5.41,2.83,0.9,0.87,0.48,0.46,4.6,163.42
10,433,14058,11606773,282,4.27,1.67,261,3.95,1.79,325,4.92,2.27,0.86,0.85,0.48,0.44,10.57,158.99
11,75,525,276252,50,4.55,1.51,49,4.45,1.29,54,4.91,1.58,0.94,0.94,0.5,0.51,1.52,173.33
12,215,5282,3871552,144,4.97,1.84,117,4.03,2.16,179,6.17,2.28,0.82,0.81,0.52,0.46,7.16,157.88
13,187,8592,6104950,126,4.67,1.39,96,3.56,1.15,169,6.26,2.12,0.81,0.76,0.54,0.47,12.6,133.76
14,269,22948,18602391,202,3.37,1.71,170,2.83,1.46,237,3.95,2.4,0.87,0.86,0.45,0.4,28.34,109.33
15,271,10666,5928681,177,4.12,1.68,141,3.28,1.37,239,5.56,2.38,0.83,0.82,0.53,0.47,15.18,104.93
16,450,14955,8781496,291,5.11,3.06,199,3.49,1.75,413,7.25,5.0,0.77,0.75,0.52,0.42,35.31,117.0
17,440,133844,165401394,235,6.03,2.89,171,4.38,1.89,363,9.31,5.13,0.79,0.74,0.43,0.36,14.61,104.15
18,59,7465,7998119,38,3.17,1.8,36,3.0,1.65,54,4.5,3.18,0.88,0.88,0.58,0.53,1.5,105.25
20,253,227339,205820224,154,6.7,4.53,103,4.48,1.95,223,9.7,9.99,0.96,0.97,0.48,0.32,14.23,117.23
21,384,5805,1821257,284,5.68,2.44,191,3.82,1.91,342,6.84,3.27,0.92,0.93,0.54,0.52,32.5,105.4
22,1110,45401,22257135,732,6.72,2.39,423,3.88,1.73,1002,9.19,4.77,0.97,0.96,0.5,0.41,41.15,96.72
23,501,23716,14062566,317,4.95,2.45,199,3.11,1.62,459,7.17,4.4,0.98,0.98,0.52,0.46,16.95,107.42
24,134,6738,4572806,100,4.76,3.05,67,3.19,1.47,120,5.71,3.66,0.71,0.72,0.48,0.44,15.86,98.05
25,209,5720,4027376,105,7.0,2.59,49,3.27,1.33,183,12.2,4.74,0.91,0.9,0.38,0.32,65.73,136.39
26,329,52660,49619917,195,3.9,2.4,146,2.92,1.63,259,5.18,4.07,0.92,0.91,0.43,0.32,18.24,99.33
28,84,571,158784,72,3.43,1.43,67,3.19,1.03,80,3.81,1.57,0.91,0.88,0.6,0.59,3.83,119.9
29,439,69686,68908879,237,4.56,1.81,199,3.83,1.48,368,7.08,3.14,0.71,0.71,0.45,0.38,16.1,100.35
30,195,3877,1720072,136,4.39,1.86,115,3.71,1.66,173,5.58,3.37,0.89,0.86,0.46,0.41,5.23,108.08
31,350,76090,75044443,213,3.49,1.73,192,3.15,1.25,290,4.75,2.28,0.75,0.72,0.49,0.41,13.74,104.4
32,12,83,15253,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,0.99,1.0,0.75,0.75,12.71,95.65
33,77,593,195337,67,3.72,1.67,71,3.94,1.73,76,4.22,1.86,0.63,0.58,0.65,0.69,1.97,127.13
34,18,99,21961,14,3.5,1.29,16,4.0,1.63,18,4.5,1.0,0.96,0.99,0.61,0.61,4.19,109.46
35,72,1102,714448,60,2.86,1.71,58,2.76,1.55,69,3.29,1.85,0.94,0.95,0.62,0.6,27.21,97.53
36,215,14449,14297754,129,4.78,2.1,88,3.26,1.02,182,6.74,4.1,0.93,0.91,0.44,0.35,12.69,89.63
37,199,9044,6598090,102,3.52,1.84,82,2.83,1.17,139,4.79,2.4,0.92,0.93,0.51,0.46,12.04,86.97
38,583,69857,89175695,291,5.02,2.88,199,3.43,1.39,430,7.41,6.82,0.87,0.86,0.49,0.44,17.6,121.14
39,510,159322,189014010,346,5.32,2.23,216,3.32,1.58,441,6.78,3.62,0.84,0.82,0.43,0.4,65.14,147.28
40,397,401328,545117227,257,5.14,2.18,161,3.22,1.33,350,7.0,3.66,0.91,0.9,0.41,0.32,47.52,143.38
41,273,125303,165456588,198,4.83,2.12,120,2.93,1.29,236,5.76,3.76,0.76,0.74,0.47,0.48,69.18,142.73
42,417,16519,12704441,215,3.98,1.8,170,3.15,1.17,310,5.74,3.44,0.82,0.8,0.51,0.43,41.73,145.48
43,349,18892,10841215,254,5.4,3.12,155,3.3,1.18,314,6.68,5.71,0.87,0.86,0.44,0.36,13.96,117.52
44,481,32143,32548420,291,4.22,2.8,218,3.16,1.47,395,5.72,3.85,0.84,0.81,0.56,0.54,27.57,107.62
45,115,13113,13491457,77,4.05,2.09,52,2.74,0.99,111,5.84,2.75,0.7,0.65,0.49,0.43,12.8,82.35
46,591,651380,739422222,373,4.72,2.29,250,3.16,1.44,503,6.37,3.44,0.85,0.89,0.43,0.32,88.94,135.11
47,718,749018,717866421,424,6.52,2.82,245,3.77,1.67,599,9.22,5.29,0.73,0.73,0.5,0.4,109.83,130.5
48,479,234871,262306763,263,5.98,2.1,192,4.36,1.4,318,7.23,3.23,0.92,0.92,0.41,0.31,44.96,196.7
49,469,381382,519631000,298,4.38,2.18,212,3.12,1.41,365,5.37,3.06,0.94,0.93,0.43,0.33,54.77,159.84
50,312,19515,16405807,191,5.31,2.29,152,4.22,1.49,254,7.06,3.59,0.81,0.79,0.52,0.45,13.58,140.81
51,261,20792,23185378,150,4.55,1.52,117,3.55,1.33,209,6.33,3.17,0.81,0.79,0.44,0.33,16.12,112.8
52,304,15498,12894611,149,5.73,2.52,90,3.46,1.73,235,9.04,5.36,0.84,0.83,0.46,0.36,10.81,106.75
53,51,253,72456,29,4.14,1.21,29,4.14,1.35,34,4.86,2.19,0.96,0.97,0.58,0.64,3.63,177.7
54,673,78897,84451683,420,5.6,2.25,327,4.36,1.52,519,6.92,2.98,0.81,0.78,0.41,0.38,15.64,137.5
55,673,19238,11827000,431,5.82,2.37,347,4.69,1.96,544,7.35,3.58,0.89,0.86,0.45,0.39,12.03,141.35
56,414,46287,50821494,279,4.36,2.2,238,3.72,1.7,348,5.44,3.04,0.81,0.77,0.48,0.48,16.42,125.26
57,697,35745,31646214,277,6.76,3.56,193,4.71,2.0,371,9.05,6.75,0.99,0.98,0.44,0.35,32.29,162.12
58,286,32895,28419826,160,5.52,3.62,98,3.38,1.12,202,6.97,4.9,0.91,0.9,0.42,0.32,18.24,101.25
59,228,4190,1598906,121,4.48,1.76,99,3.67,1.47,177,6.56,3.88,0.91,0.9,0.57,0.53,13.68,141.05
60,173,4549,3274284,78,4.59,3.32,56,3.29,1.26,139,8.18,5.9,0.96,0.94,0.47,0.31,34.36,120.07
62,14,267,26600,11,2.2,1.3,10,2.0,1.0,12,2.4,1.52,1.0,1.0,0.62,0.62,53.58,104.07
63,1001,36354,26783895,460,7.54,3.9,225,3.69,1.48,800,13.11,9.14,0.97,0.96,0.44,0.37,50.85,152.59
64,278,9284,5483905,169,5.63,3.51,101,3.37,1.0,225,7.5,5.97,0.8,0.76,0.49,0.36,30.64,141.1
65,146,65286,86154027,95,3.96,2.1,79,3.29,1.71,130,5.42,4.26,0.81,0.79,0.41,0.34,15.6,100.07
66,68,1181,715249,51,3.19,2.26,45,2.81,1.72,63,3.94,3.28,0.98,1.0,0.5,0.46,24.43,101.48
67,136,5578,5281310,74,8.22,6.22,30,3.33,0.87,111,12.33,9.06,1.0,1.0,0.39,0.29,34.37,115.22
68,234,50292,27246935,108,4.0,1.54,101,3.74,1.51,182,6.74,3.3,0.78,0.78,0.48,0.41,14.8,97.33
69,356,122133,134789918,168,4.54,1.52,163,4.41,1.48,275,7.43,2.61,0.69,0.66,0.41,0.36,44.5,115.25
70,693,53473,49083330,389,3.67,1.75,358,3.38,1.54,577,5.44,2.68,0.75,0.7,0.47,0.44,32.45,110.11
71,737,300787,364359292,400,3.77,2.01,368,3.47,1.52,614,5.79,3.41,0.75,0.7,0.45,0.43,35.55,112.47
72,495,554389,653878819,329,4.11,2.04,309,3.86,1.59,444,5.55,2.89,0.78,0.74,0.51,0.52,20.02,129.25
73,441,45072,43645096,273,4.07,1.65,254,3.79,1.68,377,5.63,2.59,0.69,0.64,0.44,0.44,20.86,124.84
74,22,256,113083,14,7.0,2.83,10,5.0,1.41,18,9.0,5.66,1.0,1.0,0.68,0.67,3.64,118.72
80,135,91149,132473600,71,5.92,1.98,50,4.17,1.11,116,9.67,5.03,0.82,0.8,0.41,0.35,17.12,104.65
86,538,50333,25452240,339,4.4,1.87,282,3.66,1.39,422,5.48,2.81,0.89,0.89,0.57,0.54,9.81,139.39
87,131,3433,2526574,97,4.41,1.62,76,3.45,0.96,114,5.18,2.36,0.89,0.89,0.4,0.28,6.03,161.64
88,26,50,9689,19,3.8,1.48,18,3.6,1.14,20,4.0,1.41,0.78,0.72,0.29,0.3,2.4,156.58
91,322,34750,41077429,132,6.0,2.79,89,4.05,1.43,197,8.95,5.67,0.6,0.6,0.48,0.43,30.05,128.55
92,30,799,362794,17,3.4,2.07,14,2.8,0.84,22,4.4,2.88,0.5,0.46,0.62,0.52,7.49,96.69
93,9,97,16959,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,0.97,0.99,0.84,0.79,12.15,114.73
