id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,383,6951,2497159,219,4.47,1.8,212,4.33,1.74,337,6.88,2.91,0.94,0.95,0.51,0.47,21.31,101.35
1,494,108070,95435547,291,4.69,1.69,276,4.45,2.01,418,6.74,2.99,0.83,0.84,0.49,0.46,17.04,101.95
2,558,255862,208159041,328,4.97,1.95,305,4.62,1.97,476,7.21,4.35,0.77,0.79,0.53,0.5,19.85,106.36
3,84,656,185917,69,3.83,1.58,68,3.78,1.59,79,4.39,2.06,0.58,0.56,0.59,0.63,2.14,113.54
13,35,591,314328,23,4.6,1.14,22,4.4,0.89,32,6.4,2.07,0.83,0.82,0.37,0.2,18.46,154.67
19,207,42557,34069696,139,5.79,7.0,80,3.33,1.52,192,8.0,8.93,0.76,0.76,0.56,0.45,26.32,88.75
25,18,157,56645,7,3.5,0.71,5,2.5,2.12,13,6.5,3.54,0.97,1.0,0.66,0.54,14.37,125.0
29,102,3391,3357446,60,15.0,15.68,21,5.25,1.71,77,19.25,18.19,0.9,0.9,0.24,0.09,7.17,123.94
33,110,14902,16821017,33,8.25,6.29,11,2.75,1.26,55,13.75,10.69,0.78,0.76,0.26,0.09,15.59,119.66
34,47,915,429698,18,6.0,4.36,8,2.67,1.53,29,9.67,5.77,0.87,0.82,0.52,0.27,31.59,110.94
61,100,21415,23316485,37,6.17,3.43,21,3.5,1.22,56,9.33,6.92,1.0,1.0,0.34,0.28,10.82,145.67
75,63,3627,3400028,22,5.5,2.65,16,4.0,1.83,35,8.75,6.08,0.98,0.99,0.48,0.47,14.91,148.62
77,166,173644,211533689,39,9.75,3.3,17,4.25,0.96,74,18.5,9.11,0.96,0.96,0.19,0.09,24.81,122.55
78,59,1550,1087012,16,8.0,2.83,7,3.5,2.12,24,12.0,8.49,0.88,0.88,0.4,0.06,6.66,130.0
80,74,3966,3638015,29,7.25,2.63,17,4.25,1.5,55,13.75,3.4,0.99,1.0,0.29,0.19,44.93,128.72
84,29,366,290133,9,4.5,0.71,6,3.0,1.41,13,6.5,3.54,1.0,1.0,0.42,0.3,2.41,139.54
90,8,8,332,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.26,0.0,123.0
126,21,146,34667,11,5.5,2.12,7,3.5,0.71,15,7.5,4.95,1.0,1.0,0.45,0.5,28.34,153.08
127,65,786,331821,31,4.43,0.79,24,3.43,0.98,51,7.29,2.56,0.98,0.98,0.43,0.36,42.78,154.32
128,54,1745,1307887,31,4.43,1.13,22,3.14,0.69,46,6.57,2.88,0.99,1.0,0.4,0.34,58.92,131.45
129,47,1330,551441,31,5.17,1.6,16,2.67,1.03,43,7.17,3.43,1.0,1.0,0.39,0.21,67.4,138.06
133,183,13048,9281312,117,5.09,4.11,58,2.52,1.27,162,7.04,5.68,0.99,0.98,0.48,0.39,67.32,134.63
