id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,184,14301,12919501,129,3.58,1.3,117,3.25,1.38,163,4.53,2.29,0.88,0.86,0.46,0.38,18.77,118.28
1,248,23708,27881732,176,3.74,2.15,137,2.91,1.36,227,4.83,3.96,0.94,0.94,0.55,0.51,12.06,110.58
2,223,3982,1663755,128,4.13,1.34,82,2.65,1.17,202,6.52,2.9,0.94,0.91,0.51,0.42,57.17,111.82
3,215,17790,14200738,124,4.96,1.67,74,2.96,1.31,176,7.04,2.98,0.89,0.86,0.43,0.28,36.11,123.62
4,17,182,35300,14,4.67,2.08,14,4.67,2.89,16,5.33,2.52,1.0,1.0,0.41,0.28,12.99,146.74
6,12,29,3945,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.92,0.94,0.48,0.46,2.96,126.88
7,245,5494,1760075,130,5.42,3.72,84,3.5,1.14,183,7.62,6.32,0.92,0.88,0.5,0.43,18.06,103.78
8,958,436435,504796934,532,5.85,2.54,347,3.81,1.8,748,8.22,4.03,0.89,0.89,0.43,0.31,47.1,140.94
9,657,234825,271052124,305,5.26,1.89,248,4.28,1.37,451,7.78,3.06,0.86,0.84,0.48,0.37,12.28,134.61
10,337,10854,9247656,150,4.69,1.71,116,3.62,1.41,247,7.72,3.59,0.97,0.96,0.46,0.37,15.81,135.74
11,19,133,34649,12,4.0,1.0,10,3.33,0.58,13,4.33,1.53,0.81,0.79,0.47,0.34,0.79,158.37
14,70,4385,843791,48,3.69,2.02,26,2.0,1.08,67,5.15,3.83,0.89,0.89,0.52,0.39,14.67,104.68
15,202,22622,19357435,127,3.97,2.21,93,2.91,1.57,173,5.41,4.06,0.57,0.55,0.43,0.36,39.72,123.16
16,151,4275,2091507,84,4.0,2.61,70,3.33,1.02,137,6.52,4.69,0.7,0.65,0.4,0.38,18.42,114.04
17,243,308689,364915361,162,4.05,2.21,139,3.48,1.54,224,5.6,2.66,0.89,0.88,0.48,0.36,19.98,127.8
18,40,1176,599617,30,2.5,1.17,23,1.92,0.67,37,3.08,1.93,0.89,0.89,0.68,0.54,26.07,92.48
21,156,2770,942680,122,3.3,1.37,123,3.32,1.63,147,3.97,2.15,0.74,0.74,0.64,0.6,25.28,109.33
