id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,529,3499,1558350,441,3.87,2.4,434,3.81,1.92,506,4.44,4.01,0.96,0.96,0.46,0.44,4.44,198.09
1,479,2285,709630,397,3.28,1.7,412,3.4,1.7,454,3.75,2.17,0.96,0.94,0.5,0.45,3.17,195.63
2,505,1538,406260,424,3.5,1.62,460,3.8,1.79,470,3.88,1.81,0.96,0.94,0.46,0.43,0.92,208.3
3,377,1658,923342,325,3.35,1.65,343,3.54,1.88,356,3.67,1.89,0.98,0.97,0.45,0.43,1.07,208.59
4,534,4218,2861946,382,3.5,1.44,415,3.81,1.54,435,3.99,2.17,0.96,0.94,0.39,0.37,0.9,218.22
5,521,630,26839,409,3.59,1.54,451,3.96,1.68,449,3.94,1.68,0.96,0.95,0.42,0.4,0.13,215.69
6,533,733,32046,446,3.63,1.72,481,3.91,1.99,478,3.89,1.91,0.94,0.92,0.41,0.39,0.21,205.65
7,425,4676,3613378,356,3.3,1.72,359,3.32,1.73,398,3.69,2.37,0.96,0.95,0.51,0.49,6.2,207.53
8,822,40722,43348510,472,3.9,1.86,511,4.22,1.91,638,5.27,2.85,0.98,0.97,0.42,0.4,11.83,209.83
9,948,10841,7930511,516,4.26,2.3,597,4.93,1.77,695,5.74,2.91,0.99,0.98,0.35,0.32,3.09,217.42
10,702,1862,221357,388,3.4,1.29,484,4.25,1.74,498,4.37,1.79,0.99,0.98,0.33,0.33,1.16,228.13
11,655,1700,422179,416,3.71,1.36,454,4.05,1.44,472,4.21,1.83,0.98,0.97,0.29,0.28,0.67,229.56
12,461,541,22123,307,2.98,1.15,341,3.31,1.28,341,3.31,1.28,0.98,0.98,0.39,0.38,0.02,229.12
13,355,443,18751,318,3.09,1.47,349,3.39,1.64,349,3.39,1.64,0.95,0.93,0.51,0.49,0.02,218.81
14,365,737,115589,301,2.95,1.36,325,3.19,1.45,332,3.25,1.65,0.97,0.94,0.48,0.45,0.33,216.07
15,391,910,130694,317,2.99,1.29,357,3.37,1.57,359,3.39,1.5,0.96,0.95,0.46,0.43,0.61,215.57
