id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,149,2188,546894,107,3.96,2.08,99,3.67,1.78,140,5.19,3.06,0.96,0.96,0.52,0.46,57.59,139.28
1,305,5907,3011085,179,5.77,5.57,108,3.48,1.65,267,8.61,11.0,0.98,0.97,0.47,0.37,35.74,137.44
2,125,1091,348205,82,5.12,2.7,80,5.0,2.53,111,6.94,4.19,0.99,0.98,0.41,0.39,6.35,165.12
3,363,21078,14578861,166,6.92,3.54,104,4.33,1.66,254,10.58,7.53,0.99,1.0,0.45,0.36,16.35,131.98
7,699,31519,20652085,310,6.6,4.13,193,4.11,1.46,467,9.94,7.27,0.99,0.99,0.47,0.36,28.7,128.59
8,320,24234,21410200,142,5.46,2.85,98,3.77,1.73,224,8.62,5.76,1.0,1.0,0.52,0.41,33.91,137.76
9,101,7846,5358641,37,7.4,4.34,27,5.4,0.89,59,11.8,9.71,1.0,1.0,0.34,0.3,23.98,157.17
10,205,20479,11606986,108,5.4,2.78,97,4.85,1.69,144,7.2,4.2,0.99,0.99,0.44,0.3,14.19,164.66
12,104,1050,311601,39,5.57,2.3,36,5.14,1.07,54,7.71,3.3,0.99,1.0,0.49,0.4,12.42,128.7
14,562,36343,22922304,176,5.03,2.71,137,3.91,1.44,265,7.57,4.47,1.0,1.0,0.44,0.33,28.96,116.43
15,501,16249,9905365,176,5.68,2.17,143,4.61,1.54,246,7.94,3.79,1.0,1.0,0.48,0.36,30.26,116.12
16,206,2722,1016609,85,6.54,1.9,78,6.0,1.96,125,9.62,3.45,1.0,1.0,0.54,0.45,29.09,124.46
17,490,46273,40106579,202,5.46,3.33,171,4.62,2.11,285,7.7,6.81,1.0,1.0,0.44,0.38,18.26,137.38
18,590,17625,8622229,207,5.75,2.31,172,4.78,1.22,307,8.53,4.42,1.0,1.0,0.5,0.36,23.08,119.16
21,650,16616,9462115,263,5.48,2.94,225,4.69,2.04,382,7.96,5.12,1.0,1.0,0.37,0.27,46.28,131.52
22,254,6770,2092696,75,5.36,1.82,65,4.64,1.69,115,8.21,4.3,0.99,1.0,0.54,0.4,25.08,111.72
23,678,19859,9424423,176,5.5,1.72,160,5.0,1.95,262,8.19,2.96,1.0,1.0,0.5,0.41,32.08,114.4
24,244,3376,898821,108,4.15,2.05,89,3.42,1.63,159,6.12,3.19,1.0,1.0,0.51,0.45,29.59,112.29
