id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1580,165016,99333231,426,5.53,2.82,274,3.56,1.53,552,7.17,4.13,0.86,0.92,0.42,0.37,43.52,185.92
1,1797,10016,2736339,344,5.73,2.18,263,4.38,1.42,407,6.78,3.14,0.84,0.93,0.38,0.35,12.48,218.67
2,228,37804,31828175,154,4.16,2.15,122,3.3,1.58,189,5.11,3.2,0.99,0.99,0.56,0.45,12.89,148.65
3,442,53216,37858547,314,4.83,2.27,210,3.23,1.74,389,5.98,3.43,0.93,0.93,0.52,0.44,45.69,136.46
4,367,3779,1345458,232,3.46,1.6,232,3.46,1.65,319,4.76,2.25,0.98,0.98,0.56,0.55,39.1,162.98
5,541,221600,210104990,329,5.31,2.23,266,4.29,1.52,463,7.47,4.04,0.93,0.94,0.51,0.45,43.45,156.06
6,524,15062,10160691,332,5.11,2.13,262,4.03,1.45,433,6.66,3.06,0.99,1.0,0.49,0.39,18.73,148.55
7,546,15844,7298222,368,5.04,3.32,236,3.23,1.45,484,6.63,4.87,0.98,0.98,0.5,0.42,27.83,140.45
8,400,10825,4777747,286,5.11,2.75,204,3.64,1.69,333,5.95,3.52,0.94,0.93,0.55,0.48,35.41,155.61
9,887,16534,9687781,347,5.26,2.25,288,4.36,1.51,504,7.64,4.18,0.97,0.95,0.49,0.41,19.76,175.88
10,514,59074,30764350,303,4.52,1.63,273,4.07,1.52,406,6.06,2.37,0.92,0.93,0.47,0.4,32.26,171.51
11,617,102035,78912099,374,5.58,2.61,311,4.64,2.0,476,7.1,3.58,0.89,0.9,0.52,0.43,29.9,180.98
12,281,194745,183691905,195,4.64,2.05,151,3.6,1.68,230,5.48,2.63,0.94,0.93,0.44,0.41,64.77,169.09
13,458,404526,320291768,300,4.17,1.53,270,3.75,1.68,397,5.51,2.15,0.81,0.85,0.51,0.45,50.6,158.39
14,797,7026,2827791,625,9.62,6.97,609,9.37,8.38,746,11.48,8.12,0.69,0.7,0.48,0.43,30.25,138.89
15,1233,12657,4474192,457,4.57,2.75,341,3.41,1.76,564,5.64,3.63,0.96,0.98,0.54,0.42,27.98,159.79
16,346,6457,3153510,244,3.54,2.03,222,3.22,1.6,316,4.58,3.05,0.86,0.84,0.5,0.41,15.21,155.55
17,293,234791,195562556,249,4.02,1.6,223,3.6,1.5,274,4.42,1.86,0.96,0.94,0.54,0.45,51.58,151.39
18,252,4168,1885983,180,5.0,3.16,139,3.86,2.55,215,5.97,3.67,0.93,0.93,0.49,0.39,23.66,137.17
19,549,78983,18140764,377,6.28,13.57,245,4.08,8.39,478,7.97,16.74,0.97,0.96,0.51,0.44,36.22,138.9
20,636,108123,14386258,409,6.1,2.43,283,4.22,1.62,541,8.07,4.5,0.96,0.98,0.47,0.38,28.43,136.74
21,444,40275,33849297,305,4.42,1.91,221,3.2,1.41,368,5.33,2.52,0.99,0.99,0.49,0.4,35.21,147.55
22,538,8617,2524508,375,4.08,1.86,295,3.21,1.49,475,5.16,2.34,0.99,1.0,0.53,0.51,52.22,142.26
23,605,25901,17090179,406,5.08,2.7,259,3.24,1.59,505,6.31,4.49,0.98,0.98,0.51,0.42,40.39,134.72
24,701,37788,30356617,455,4.42,2.32,378,3.67,2.08,590,5.73,3.26,0.93,0.93,0.5,0.46,43.22,142.45
25,1298,69243,34387738,581,5.93,3.92,350,3.57,1.33,917,9.36,8.28,0.96,0.97,0.48,0.33,22.11,138.14
26,833,20519,8262845,451,5.64,2.47,225,2.81,1.33,636,7.95,3.77,0.99,1.0,0.52,0.47,58.76,127.14
27,929,126029,100153921,467,6.58,3.46,223,3.14,1.21,671,9.45,6.59,0.98,0.99,0.48,0.29,34.24,130.28
28,542,28066,29888903,361,4.63,2.51,254,3.26,1.52,478,6.13,3.93,0.98,0.99,0.5,0.42,38.03,152.26
29,1322,15709,10226412,274,6.85,5.39,267,6.68,9.73,348,8.7,7.31,0.94,0.95,0.55,0.46,16.02,134.17
30,845,60974,51635122,517,6.99,4.22,234,3.16,1.48,679,9.18,6.07,0.99,0.99,0.51,0.42,44.4,131.78
31,248,6418,4634374,175,3.8,1.8,134,2.91,1.49,216,4.7,2.44,1.0,1.0,0.5,0.43,27.38,133.24
32,451,41856,31653067,281,4.32,3.14,190,2.92,1.45,401,6.17,6.61,0.89,0.89,0.51,0.38,26.84,132.68
33,824,22978,12462440,411,6.52,4.38,230,3.65,1.59,605,9.6,7.81,0.96,0.96,0.45,0.31,27.93,127.58
34,436,23680,13436572,314,4.98,3.5,189,3.0,1.59,393,6.24,6.38,0.99,1.0,0.53,0.51,35.61,134.1
35,331,9336,4845568,210,3.39,1.72,182,2.94,1.76,299,4.82,2.97,0.98,0.98,0.54,0.48,42.91,136.59
36,541,171425,113189071,314,4.08,2.02,207,2.69,1.39,429,5.57,3.44,0.96,0.96,0.49,0.41,66.1,129.76
37,1136,103664,83469486,407,4.73,2.76,267,3.1,1.62,578,6.72,4.99,0.95,0.95,0.52,0.44,34.36,142.59
38,508,24769,15632520,324,4.63,2.38,205,2.93,1.49,429,6.13,3.58,0.99,0.99,0.53,0.42,36.09,138.36
39,453,53590,21780094,233,4.96,2.73,159,3.38,2.08,283,6.02,3.9,0.9,0.9,0.5,0.36,33.71,121.51
40,45,837,389705,29,5.8,1.48,21,4.2,1.64,40,8.0,3.24,0.96,0.93,0.51,0.35,17.85,145.71
41,2416,37203,25534877,1127,17.89,32.53,1338,21.24,50.07,2036,32.32,72.0,0.93,0.95,0.48,0.42,34.12,129.57
42,812,283383,175108986,472,5.83,2.77,297,3.67,1.41,609,7.52,4.09,1.0,1.0,0.48,0.38,37.23,152.16
