id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,499,18576,16254183,365,4.87,2.11,267,3.56,1.44,414,5.52,2.91,0.95,0.94,0.42,0.3,20.34,139.57
1,224,10587,12654237,182,3.87,2.18,134,2.85,1.56,200,4.26,2.51,0.97,0.96,0.4,0.3,13.69,145.64
2,266,88516,100918729,192,4.8,2.71,122,3.05,1.28,246,6.15,3.61,0.95,0.93,0.42,0.32,15.3,134.9
3,221,25491,24980113,165,4.46,2.49,107,2.89,1.37,201,5.43,3.88,0.99,0.99,0.42,0.27,12.58,135.94
4,479,22408,15146745,310,6.2,3.59,206,4.12,1.15,417,8.34,6.07,0.98,0.97,0.43,0.33,23.16,144.36
7,344,49074,49926419,217,5.17,2.78,125,2.98,1.44,286,6.81,4.75,0.98,0.96,0.44,0.33,26.05,124.82
8,490,71555,78031618,317,4.4,2.27,275,3.82,1.5,385,5.35,3.04,0.98,0.99,0.35,0.22,11.31,169.48
9,372,4988,3283910,228,4.96,2.28,210,4.57,1.42,293,6.37,3.2,0.98,0.98,0.37,0.27,9.3,180.31
10,431,17407,16049486,251,5.7,2.96,179,4.07,1.42,340,7.73,4.11,1.0,1.0,0.39,0.29,21.75,165.07
11,309,16619,13783363,202,6.97,3.65,128,4.41,1.7,253,8.72,5.32,0.95,0.93,0.43,0.3,21.51,168.17
21,535,98162,97660273,333,6.05,3.55,179,3.25,1.34,462,8.4,6.16,0.97,0.98,0.43,0.31,37.12,122.16
22,347,20865,18480794,221,5.39,2.63,136,3.32,1.33,303,7.39,4.42,0.98,0.97,0.44,0.29,25.47,133.62
23,317,13680,13594818,207,5.18,3.09,142,3.55,1.52,292,7.3,4.85,0.99,0.99,0.47,0.33,14.31,141.65
24,346,17363,14350115,215,4.78,2.84,131,2.91,1.26,296,6.58,4.76,0.97,0.98,0.43,0.28,25.0,125.93
25,617,126166,152203658,296,6.17,3.89,161,3.35,1.31,443,9.23,7.38,0.99,0.99,0.4,0.26,26.19,127.09
28,246,11243,10849260,136,4.25,2.59,97,3.03,1.06,190,5.94,5.71,0.99,0.99,0.42,0.29,8.28,141.82
29,400,56827,49772140,226,5.38,4.1,141,3.36,1.27,309,7.36,7.05,1.0,1.0,0.46,0.31,18.77,137.03
30,280,6688,6320056,192,4.27,2.16,158,3.51,1.5,219,4.87,2.59,0.98,0.98,0.37,0.23,8.44,128.26
31,256,23869,24031358,159,4.18,2.52,113,2.97,1.55,203,5.34,4.3,0.98,0.99,0.46,0.33,11.18,127.27
32,232,43188,46239530,139,4.63,2.16,93,3.1,1.09,174,5.8,3.4,0.99,0.99,0.38,0.27,15.63,126.0
35,351,60297,66780766,226,5.65,2.72,125,3.12,1.59,294,7.35,4.05,0.92,0.92,0.39,0.27,28.93,121.2
36,107,1125,764336,93,2.58,1.23,89,2.47,1.08,103,2.86,1.44,0.96,0.96,0.49,0.4,6.98,135.54
37,287,56430,62581473,157,3.74,1.9,140,3.33,1.52,186,4.43,3.12,0.97,0.96,0.41,0.25,4.07,147.18
38,199,12676,11770899,141,4.15,1.64,106,3.12,1.07,174,5.12,2.93,1.0,1.0,0.44,0.34,18.74,133.54
42,228,15912,15950391,146,4.06,1.9,117,3.25,1.3,182,5.06,2.93,0.99,0.99,0.43,0.3,7.02,145.82
43,179,5653,5047608,135,3.75,2.35,113,3.14,1.68,161,4.47,3.33,0.97,0.96,0.39,0.25,5.56,139.97
44,338,7834,5623395,218,4.45,2.98,150,3.06,1.46,282,5.76,4.76,0.99,0.99,0.41,0.28,15.63,136.27
45,365,16638,15248638,239,4.69,2.45,163,3.2,1.36,309,6.06,4.17,0.99,0.99,0.48,0.34,8.76,127.4
46,204,9933,8753661,148,4.23,2.99,98,2.8,1.21,180,5.14,4.26,0.97,0.97,0.44,0.28,20.57,129.46
49,166,3919,1607898,119,3.84,1.68,92,2.97,0.95,144,4.65,2.87,0.97,0.97,0.48,0.36,10.84,129.9
50,344,18671,17423184,215,5.66,2.78,139,3.66,1.26,267,7.03,3.36,0.96,0.96,0.44,0.31,20.37,159.32
51,106,6982,6794051,72,4.5,1.93,57,3.56,1.03,90,5.62,2.83,0.98,0.99,0.43,0.29,8.26,149.37
52,367,5763,3475391,223,5.31,2.88,176,4.19,1.63,295,7.02,5.01,0.98,0.98,0.4,0.29,9.48,150.78
53,338,18154,20726336,199,4.85,3.21,147,3.59,1.69,282,6.88,5.86,0.96,0.95,0.4,0.25,7.84,135.11
56,245,10945,10607635,149,4.81,2.57,105,3.39,1.38,211,6.81,4.87,0.96,0.96,0.44,0.3,15.12,140.47
57,271,10001,10434854,199,5.1,2.41,149,3.82,1.37,245,6.28,3.68,0.98,0.97,0.45,0.33,16.21,151.0
58,355,5810,2691504,243,4.58,2.67,172,3.25,1.51,320,6.04,4.35,0.97,0.97,0.48,0.38,15.7,123.45
59,303,30894,27036569,172,5.06,2.78,102,3.0,1.6,236,6.94,4.95,0.96,0.95,0.43,0.3,16.07,117.46
60,392,13659,10176356,225,5.49,3.38,121,2.95,1.45,330,8.05,5.8,0.97,0.96,0.41,0.24,29.88,119.73
63,237,6923,5095174,152,4.47,2.0,99,2.91,1.08,210,6.18,3.52,0.99,0.99,0.44,0.25,23.19,121.15
64,169,54332,72220928,103,5.15,2.92,58,2.9,1.25,147,7.35,5.29,0.99,1.0,0.43,0.29,20.06,130.9
65,85,56230,59392155,19,6.33,1.53,10,3.33,0.58,39,13.0,4.58,0.95,0.95,0.39,0.13,12.76,124.18
85,591,89719,92408116,304,7.24,4.36,179,4.26,1.45,418,9.95,7.48,0.99,0.99,0.41,0.27,21.79,150.41
86,269,6016,5300428,174,4.24,2.2,134,3.27,1.1,207,5.05,3.58,0.99,0.99,0.4,0.27,9.74,162.76
87,298,15018,12567662,184,5.58,3.45,107,3.24,1.12,237,7.18,5.05,0.96,0.94,0.47,0.33,24.83,146.28
88,385,7204,3555666,225,5.36,3.03,138,3.29,1.4,281,6.69,4.23,0.97,0.95,0.43,0.32,16.05,146.39
91,431,330648,376912216,268,6.54,3.6,145,3.54,1.57,341,8.32,5.35,0.98,0.97,0.44,0.27,26.33,130.33
92,378,14963,11072841,244,5.3,3.22,143,3.11,1.32,304,6.61,4.51,0.97,0.96,0.47,0.35,31.12,138.84
93,544,76787,76718761,329,5.39,2.72,205,3.36,1.52,411,6.74,4.14,0.98,0.98,0.4,0.32,19.21,145.15
94,387,11859,8554133,242,5.15,3.82,158,3.36,1.45,309,6.57,6.02,0.99,0.99,0.47,0.35,20.67,145.03
95,463,34596,31515203,266,6.49,3.28,156,3.8,1.33,373,9.1,5.42,0.97,0.97,0.42,0.24,32.67,144.7
98,362,15982,12647795,224,5.46,2.79,149,3.63,1.18,313,7.63,5.01,0.97,0.96,0.43,0.3,27.73,133.94
99,370,11601,3602513,199,4.97,3.43,119,2.98,1.14,277,6.92,7.13,1.0,1.0,0.47,0.32,31.23,133.07
100,420,463735,527923655,253,5.38,3.77,131,2.79,1.32,349,7.43,6.35,0.99,0.98,0.42,0.3,29.53,127.71
101,351,10625,6174424,210,5.25,3.51,114,2.85,1.53,293,7.32,5.15,0.96,0.97,0.45,0.3,36.8,122.37
102,245,59834,74166636,150,5.0,2.9,105,3.5,1.53,206,6.87,4.26,0.99,0.99,0.34,0.17,26.7,149.08
105,567,20733,18106044,373,5.41,3.32,279,4.04,1.89,455,6.59,5.09,0.99,0.99,0.45,0.35,19.66,152.73
106,438,17041,13253118,306,4.64,2.96,202,3.06,1.37,375,5.68,4.06,0.92,0.9,0.42,0.32,32.16,139.65
107,312,26824,25641820,205,5.12,3.63,121,3.02,1.21,259,6.48,4.85,0.95,0.96,0.43,0.33,21.25,140.77
108,389,13744,10190967,239,5.83,3.66,130,3.17,1.48,327,7.98,5.3,0.96,0.95,0.43,0.25,18.67,133.48
109,451,16675,13381865,266,6.05,2.91,168,3.82,1.54,318,7.23,3.57,0.96,0.95,0.43,0.28,28.67,146.68
112,427,22612,20790303,272,5.55,3.39,125,2.55,1.04,325,6.63,4.79,0.97,0.97,0.41,0.27,37.14,122.61
113,245,8105,6637531,136,5.91,4.36,75,3.26,1.25,193,8.39,6.83,0.98,0.98,0.45,0.39,15.53,122.79
114,249,7765,5406876,156,5.2,3.21,96,3.2,1.52,203,6.77,5.54,0.92,0.92,0.43,0.32,14.2,131.24
116,342,13664,8951822,203,4.61,3.16,110,2.5,1.21,267,6.07,5.0,0.99,0.99,0.46,0.33,27.79,118.43
119,490,27605,25768761,269,5.98,3.24,156,3.47,1.29,350,7.78,5.87,0.92,0.92,0.38,0.25,16.85,137.16
120,268,6887,5536970,150,5.0,2.78,98,3.27,1.34,185,6.17,4.16,0.95,0.97,0.44,0.34,16.06,133.49
121,508,24831,23226982,275,6.11,4.47,132,2.93,1.36,384,8.53,8.48,0.92,0.92,0.44,0.29,23.87,126.4
122,423,30650,28213292,221,5.02,3.26,104,2.36,1.06,293,6.66,5.35,0.95,0.95,0.47,0.3,18.98,122.01
123,443,124807,136623151,248,5.28,3.74,112,2.38,1.05,344,7.32,6.29,0.97,0.97,0.43,0.25,40.39,117.91
126,424,23310,19746388,244,5.95,4.13,132,3.22,1.21,314,7.66,6.23,0.92,0.91,0.39,0.25,27.85,141.28
127,406,25698,25256258,224,5.33,2.41,153,3.64,1.34,267,6.36,3.67,0.97,0.98,0.41,0.3,15.39,140.56
128,338,20300,19692085,167,4.39,1.88,120,3.16,0.95,199,5.24,2.81,1.0,1.0,0.39,0.25,5.86,151.19
129,244,8644,6907626,151,3.97,2.02,101,2.66,1.15,174,4.58,2.65,0.97,0.96,0.47,0.35,17.98,116.25
130,428,54863,63375990,211,5.02,3.35,126,3.0,1.56,291,6.93,6.39,0.93,0.93,0.42,0.27,16.49,127.8
133,515,52467,53831241,284,6.04,2.85,130,2.77,0.91,365,7.77,4.39,0.96,0.96,0.38,0.2,24.97,120.04
134,296,4790,2411444,153,4.03,2.42,93,2.45,1.27,204,5.37,4.45,0.95,0.96,0.47,0.32,13.86,120.86
135,303,28116,28429072,185,4.87,3.13,99,2.61,1.13,238,6.26,4.75,0.97,0.97,0.47,0.32,22.99,125.08
136,312,52543,71422198,191,4.55,3.19,128,3.05,1.72,235,5.6,4.73,0.97,0.95,0.47,0.35,21.58,133.95
137,407,25825,20281958,221,5.82,4.12,103,2.71,0.96,332,8.74,7.32,0.99,0.99,0.39,0.27,28.29,123.43
140,440,18836,13019528,239,5.69,3.36,113,2.69,0.98,348,8.29,6.13,0.96,0.95,0.42,0.29,36.47,122.54
141,279,18569,17257581,165,4.85,3.59,81,2.38,0.85,216,6.35,6.11,0.97,0.96,0.41,0.26,30.08,123.62
142,257,9658,7915262,179,4.71,3.07,108,2.84,1.03,216,5.68,4.49,0.99,0.99,0.5,0.38,14.83,139.12
143,311,23089,24503975,177,4.66,3.22,104,2.74,1.45,230,6.05,4.91,0.94,0.93,0.45,0.33,22.74,121.43
144,146,5520,4480984,81,4.76,3.7,40,2.35,0.7,119,7.0,6.65,0.95,0.94,0.36,0.19,14.19,128.75
