id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,580,73822,90659341,397,5.16,2.81,278,3.61,2.12,502,6.52,3.57,0.88,0.85,0.5,0.38,12.52,111.53
1,304,49425,58459726,180,4.39,2.29,141,3.44,1.48,238,5.8,3.97,0.89,0.87,0.45,0.31,9.47,109.17
2,172,10443,8344767,95,4.52,3.12,64,3.05,1.63,155,7.38,5.98,0.98,0.97,0.46,0.38,41.08,128.92
3,552,20198,9080743,337,4.75,2.14,270,3.8,1.54,469,6.61,4.68,0.87,0.83,0.54,0.45,8.17,112.48
4,190,7302,6967345,103,5.15,2.28,88,4.4,1.67,158,7.9,3.88,0.77,0.62,0.32,0.27,4.53,136.74
5,445,104283,86728497,225,4.89,2.69,179,3.89,1.64,324,7.04,5.82,0.78,0.74,0.52,0.49,35.23,121.16
6,378,20411,17734548,262,4.68,1.92,216,3.86,1.66,325,5.8,3.09,0.85,0.84,0.54,0.51,39.01,129.53
7,572,19502,11984541,269,5.38,2.6,191,3.82,1.79,421,8.42,6.02,0.87,0.86,0.49,0.43,23.3,106.84
8,701,46020,43165406,371,4.76,1.89,291,3.73,1.63,535,6.86,3.41,0.9,0.87,0.48,0.39,11.04,124.92
9,498,248690,303296124,237,4.39,1.8,219,4.06,1.19,362,6.7,3.82,0.87,0.83,0.48,0.42,7.19,153.39
10,75,5921,5270624,38,4.22,1.64,33,3.67,0.87,63,7.0,4.27,0.9,0.89,0.55,0.52,24.02,137.3
11,149,1421,413801,81,6.75,1.91,62,5.17,1.34,103,8.58,3.2,0.99,0.99,0.51,0.4,12.15,158.63
14,153,12065,10032711,82,4.56,2.04,47,2.61,0.85,132,7.33,4.75,0.92,0.94,0.41,0.32,47.56,139.59
15,215,3459,1444230,120,3.75,1.97,80,2.5,1.22,156,4.88,3.07,0.99,0.99,0.51,0.42,23.47,108.71
16,346,125678,77833600,200,4.26,2.4,130,2.77,1.32,331,7.04,3.93,0.89,0.89,0.46,0.39,90.46,138.48
17,458,15203,7668606,197,5.05,1.89,164,4.21,1.64,407,10.44,5.21,0.87,0.86,0.46,0.38,73.72,149.72
18,102,1291,410355,69,4.93,1.77,49,3.5,1.29,86,6.14,2.82,0.91,0.89,0.5,0.44,7.3,107.56
21,1023,32588,15217225,186,5.17,1.8,208,5.78,1.94,279,7.75,2.36,0.91,0.95,0.45,0.36,54.38,109.77
22,185,4007,2361957,110,3.67,2.31,93,3.1,1.75,167,5.57,4.9,0.91,0.9,0.44,0.33,7.78,93.01
23,477,20855,19046464,318,4.82,1.81,240,3.64,1.41,417,6.32,2.81,0.81,0.78,0.48,0.43,19.35,103.47
24,817,138717,88650017,462,5.13,2.21,273,3.03,1.38,685,7.61,3.94,0.83,0.84,0.46,0.34,23.2,93.81
25,804,112424,117256081,435,5.18,2.42,240,2.86,1.35,691,8.23,4.99,0.88,0.87,0.47,0.37,17.98,95.78
26,486,157031,152711333,258,5.61,3.13,144,3.13,1.75,393,8.54,6.05,0.87,0.86,0.51,0.42,18.84,92.65
27,359,45891,52469463,183,6.31,2.77,112,3.86,1.48,284,9.79,6.21,0.94,0.94,0.46,0.4,15.0,103.54
28,339,56854,65864784,228,4.3,2.0,162,3.06,1.55,306,5.77,3.25,0.79,0.76,0.46,0.41,11.91,101.6
29,738,123697,142136893,460,5.11,2.82,279,3.1,1.52,621,6.9,4.77,0.95,0.96,0.49,0.41,18.18,108.25
30,756,167938,200585600,427,5.34,2.71,252,3.15,1.44,648,8.1,4.9,0.87,0.86,0.41,0.31,20.22,93.07
31,416,104889,85867960,258,4.45,1.95,172,2.97,1.41,348,6.0,3.21,0.86,0.83,0.45,0.41,19.43,97.07
35,747,64677,70227642,370,6.38,3.4,190,3.28,1.36,523,9.02,5.14,0.8,0.79,0.49,0.4,12.43,84.37
36,1485,424241,508540564,680,6.36,3.9,331,3.09,1.38,1001,9.36,6.03,0.9,0.88,0.5,0.39,18.69,81.51
37,245,12261,10696400,131,5.46,4.31,82,3.42,1.56,205,8.54,8.65,0.88,0.88,0.5,0.41,11.59,86.74
38,213,6160,2956474,88,4.19,2.16,69,3.29,1.55,154,7.33,3.61,0.99,1.0,0.35,0.28,19.53,89.1
42,279,5877,3277020,155,5.17,2.42,104,3.47,1.68,220,7.33,3.95,0.95,0.95,0.48,0.38,17.31,107.77
43,143,13171,14309707,99,3.96,1.84,73,2.92,1.66,127,5.08,2.78,0.88,0.87,0.46,0.38,10.73,105.53
44,189,2808,1242695,103,3.43,1.55,74,2.47,1.04,161,5.37,3.7,0.94,0.94,0.51,0.45,48.45,117.98
45,151,4263,1767538,85,4.47,1.78,54,2.84,1.5,125,6.58,3.59,0.99,0.99,0.37,0.34,27.93,91.91
