id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,235,208258,226737264,138,3.45,1.75,121,3.02,1.69,208,5.2,3.03,0.93,0.94,0.49,0.47,39.92,131.72
1,423,18054,11634072,248,4.86,2.54,159,3.12,1.38,360,7.06,4.3,0.87,0.84,0.52,0.4,15.58,110.66
2,279,35798,36129074,158,4.65,2.24,115,3.38,1.63,225,6.62,3.27,0.67,0.65,0.45,0.37,28.04,116.18
3,113,5441,4603968,75,3.57,1.75,62,2.95,1.47,98,4.67,2.31,0.75,0.74,0.44,0.37,19.7,115.88
4,87,2811,2233320,65,4.64,2.37,62,4.43,2.21,79,5.64,2.95,0.81,0.78,0.56,0.55,5.95,129.82
6,16,127,22729,11,5.5,0.71,11,5.5,2.12,14,7.0,1.41,0.98,1.0,0.42,0.34,5.4,126.96
7,159,201304,9726869,109,5.19,3.46,70,3.33,1.46,146,6.95,5.77,0.88,0.83,0.51,0.49,26.05,123.07
8,440,43337,47957118,255,4.81,2.39,178,3.36,1.46,371,7.0,4.22,0.94,0.93,0.46,0.33,33.08,136.76
9,188,9956,11192886,95,5.28,4.36,76,4.22,1.63,147,8.17,7.91,0.9,0.89,0.47,0.45,4.12,166.61
10,100,6726,3465675,70,3.89,2.4,64,3.56,1.5,82,4.56,3.03,0.93,0.92,0.53,0.42,8.79,158.81
11,26,102,45992,18,3.0,0.89,19,3.17,0.98,19,3.17,0.98,0.86,0.77,0.57,0.72,0.47,180.28
12,208,33273,35927349,112,6.22,2.76,74,4.11,1.37,150,8.33,5.82,0.88,0.87,0.4,0.32,8.89,124.94
13,39,591,368044,29,5.8,0.84,19,3.8,0.84,32,6.4,0.89,0.99,1.0,0.26,0.16,5.54,106.48
14,163,2210,964664,121,3.36,1.48,112,3.11,1.47,147,4.08,1.81,0.99,1.0,0.55,0.45,7.75,123.14
15,204,5575,2584563,103,3.96,2.88,68,2.62,1.13,157,6.04,4.95,0.8,0.8,0.62,0.58,8.33,91.24
16,343,33391,34510182,201,4.1,2.16,187,3.82,1.93,276,5.63,3.38,0.77,0.73,0.46,0.43,14.5,121.88
