id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,334,24747,23312724,212,4.82,3.12,141,3.2,1.32,290,6.59,6.69,0.94,0.91,0.49,0.42,21.37,122.08
1,627,21071,19326045,443,4.82,2.29,307,3.34,1.51,540,5.87,3.07,0.95,0.95,0.45,0.38,27.55,114.55
2,430,47300,50234569,281,5.02,2.34,202,3.61,1.45,365,6.52,5.32,0.93,0.94,0.41,0.33,17.82,105.94
3,7062,695210,703661328,459,5.22,2.46,297,3.38,1.42,680,7.73,4.62,0.91,0.9,0.52,0.42,15.94,103.27
4,300,7652,3938377,213,5.07,1.47,187,4.45,1.45,266,6.33,2.08,0.93,0.92,0.5,0.43,12.75,130.73
5,151,3773,2602739,72,4.5,1.86,64,4.0,1.97,111,6.94,3.51,0.95,0.94,0.5,0.4,7.1,122.86
7,187,15179,17080257,124,4.0,1.75,94,3.03,1.25,165,5.32,2.12,0.9,0.88,0.45,0.35,23.62,99.4
8,329,72025,83968587,193,4.6,2.23,130,3.1,1.38,263,6.26,3.63,0.94,0.94,0.44,0.29,23.59,141.24
9,444,52858,59725862,228,4.85,3.05,184,3.91,1.43,311,6.62,4.95,0.99,0.98,0.48,0.42,9.45,173.07
10,259,3573,1349175,134,4.19,1.67,120,3.75,1.22,180,5.62,2.32,0.92,0.89,0.48,0.43,23.24,155.64
13,54,415,178168,44,3.67,1.97,39,3.25,1.66,51,4.25,2.93,0.96,0.95,0.5,0.42,3.93,126.01
14,184,38964,41703946,125,3.79,1.95,92,2.79,1.14,160,4.85,2.96,0.9,0.89,0.51,0.44,19.46,122.81
15,264,8068,3583873,183,3.98,1.81,153,3.33,1.61,242,5.26,2.05,0.72,0.69,0.47,0.44,14.92,118.02
16,195,726168,764056172,134,4.47,2.49,97,3.23,1.98,174,5.8,4.21,0.79,0.76,0.44,0.41,19.07,124.1
17,336,376340,361263422,207,5.05,2.91,157,3.83,1.63,297,7.24,5.05,0.81,0.77,0.47,0.44,34.95,132.61
18,255,6326,3597205,195,5.74,2.49,145,4.26,1.69,238,7.0,3.47,0.91,0.9,0.47,0.37,30.32,114.39
19,141,1160,438727,123,3.73,1.59,121,3.67,1.69,135,4.09,1.76,0.95,0.95,0.62,0.6,3.07,117.63
20,199,1317,463224,175,3.57,1.59,181,3.69,1.7,192,3.92,1.8,0.95,0.96,0.59,0.59,4.28,128.06
21,240,217166,277302056,172,4.3,2.36,140,3.5,1.84,225,5.62,4.29,0.8,0.79,0.53,0.51,16.94,136.06
22,507,20123,7985975,308,4.67,2.21,227,3.44,1.45,451,6.83,3.73,0.93,0.92,0.5,0.41,32.71,133.79
23,185,46276,54841908,123,3.73,1.61,105,3.18,1.49,166,5.03,2.31,0.94,0.93,0.53,0.44,43.52,132.45
24,311,13394,10015685,154,4.16,1.89,102,2.76,1.28,243,6.57,3.62,0.86,0.86,0.47,0.4,14.15,90.99
25,328,27575,26269501,198,3.96,1.52,164,3.28,1.36,267,5.34,2.55,0.81,0.78,0.5,0.38,23.15,112.97
26,428,25948,22307044,270,3.91,1.53,228,3.3,1.39,359,5.2,2.05,0.67,0.65,0.56,0.53,36.26,118.51
28,90,5496,4968904,67,3.19,1.78,65,3.1,1.7,75,3.57,2.09,0.77,0.74,0.58,0.52,7.82,122.46
29,338,67075,66782062,193,4.39,2.14,150,3.41,1.59,290,6.59,4.64,0.93,0.92,0.5,0.41,17.51,117.72
30,305,10282,5855276,178,3.63,1.86,144,2.94,1.23,259,5.29,4.49,0.92,0.91,0.54,0.49,19.6,123.64
31,111,260044,329886928,89,3.42,1.81,72,2.77,1.39,101,3.88,2.44,0.74,0.71,0.53,0.52,10.53,107.3
32,101,6227,4562086,44,3.38,1.98,33,2.54,1.45,78,6.0,3.21,0.9,0.89,0.53,0.51,45.37,114.91
34,24,1935,1812760,12,4.0,1.0,12,4.0,1.73,20,6.67,1.15,0.49,0.45,0.42,0.3,18.27,73.31
35,391,10746,6790462,128,5.12,3.07,67,2.68,1.18,204,8.16,6.43,0.95,0.96,0.5,0.38,14.51,94.86
36,110,6002,1715252,81,3.52,1.75,60,2.61,1.03,100,4.35,2.35,0.85,0.85,0.59,0.56,17.38,113.48
37,968,70032,62783251,490,6.62,2.84,248,3.35,1.51,679,9.18,4.51,0.96,0.94,0.49,0.33,34.95,103.58
38,234,4733,1400542,180,3.6,1.63,168,3.36,1.6,215,4.3,2.1,0.87,0.86,0.59,0.58,11.21,109.93
39,146,13520,13890838,65,7.22,2.28,34,3.78,0.97,107,11.89,5.67,0.79,0.8,0.38,0.29,25.08,75.91
41,285,112103,137969376,159,5.89,4.24,79,2.93,1.33,225,8.33,8.07,1.0,1.0,0.53,0.46,61.33,131.98
42,181,3116,1667996,114,4.38,1.81,88,3.38,0.98,146,5.62,3.46,0.82,0.8,0.45,0.4,25.83,156.05
43,394,8992,6160568,273,4.71,2.33,182,3.14,1.29,332,5.72,3.0,0.94,0.92,0.52,0.42,27.84,137.75
44,410,76102,54330872,265,3.96,2.07,243,3.63,1.69,351,5.24,2.82,0.82,0.8,0.48,0.39,18.26,106.71
45,376,50627,61375957,229,5.2,4.3,115,2.61,1.26,322,7.32,6.81,0.91,0.91,0.47,0.35,41.53,116.56
46,27,929,455426,10,5.0,0.0,4,2.0,0.0,20,10.0,2.83,1.0,1.0,0.62,0.62,36.45,142.81
49,191,108735,63034728,107,3.82,1.72,101,3.61,1.83,153,5.46,2.59,0.64,0.61,0.37,0.32,40.73,125.24
50,491,87433,65892513,230,4.89,2.67,209,4.45,2.25,322,6.85,4.33,0.71,0.72,0.52,0.42,22.26,120.25
51,280,9687,4302350,154,4.05,2.09,138,3.63,1.81,233,6.13,4.36,0.82,0.81,0.57,0.42,17.23,119.76
52,774,177986,144738549,426,7.34,4.49,226,3.9,1.63,631,10.88,9.63,0.89,0.87,0.48,0.35,39.9,139.86
53,312,134935,182238067,151,7.19,4.99,61,2.9,0.94,258,12.29,13.07,0.97,0.96,0.45,0.34,42.86,130.39
54,463,36960,36824153,180,6.67,2.66,104,3.85,1.97,299,11.07,5.09,0.88,0.87,0.42,0.31,7.45,106.46
55,786,25101,21002299,177,7.08,3.0,128,5.12,2.03,411,16.44,7.43,0.94,0.93,0.4,0.32,5.32,136.04
56,273,8394,7635041,129,4.61,2.17,108,3.86,1.84,196,7.0,4.99,0.88,0.85,0.46,0.4,40.55,142.2
57,468,41048,39196531,262,6.39,2.94,176,4.29,1.55,376,9.17,5.55,0.83,0.81,0.46,0.41,21.49,138.54
