id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,355,33926,37571205,261,4.28,2.17,210,3.44,1.47,317,5.2,2.91,0.87,0.82,0.48,0.41,16.16,119.96
1,421,39734,39779956,249,4.37,1.95,149,2.61,1.25,371,6.51,3.11,0.96,0.95,0.49,0.39,35.88,126.65
2,497,25197,13294065,311,5.02,2.55,220,3.55,1.63,430,6.94,4.34,0.86,0.86,0.45,0.41,22.89,122.39
3,609,58917,60550770,371,5.3,3.36,258,3.69,1.75,520,7.43,7.32,0.81,0.77,0.44,0.37,12.28,119.78
4,493,26932,23391024,298,4.81,2.57,253,4.08,1.35,414,6.68,4.06,0.79,0.76,0.48,0.45,12.08,131.53
5,939,180487,160373993,525,4.77,2.4,421,3.83,1.69,745,6.77,4.57,0.73,0.71,0.49,0.44,16.57,122.34
6,558,115455,70921976,354,4.42,2.23,301,3.76,1.68,437,5.46,3.4,0.88,0.86,0.48,0.46,9.58,119.29
7,154,6080,5746223,105,3.09,1.52,95,2.79,1.32,130,3.82,2.65,0.84,0.82,0.5,0.42,5.88,111.91
8,292,63318,57056616,171,3.49,1.68,161,3.29,1.55,220,4.49,2.21,0.73,0.69,0.44,0.44,14.29,121.62
9,551,3171,658370,231,3.98,1.28,260,4.48,1.23,392,6.76,2.76,0.9,0.86,0.58,0.52,4.21,151.99
10,304,23771,18299096,224,9.33,6.26,211,8.79,5.95,267,11.12,7.57,0.79,0.82,0.51,0.47,13.88,149.68
11,14,69,11849,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.87,0.96,13.01,193.56
14,209,3556,1652405,134,4.06,1.68,103,3.12,1.19,192,5.82,2.62,0.96,0.95,0.52,0.43,43.73,137.11
15,335,8840,5159173,178,4.45,1.89,122,3.05,1.32,262,6.55,3.31,0.77,0.75,0.5,0.37,11.42,116.33
16,97,1088,509726,81,3.0,1.24,81,3.0,1.3,89,3.3,1.54,0.72,0.68,0.58,0.58,13.57,142.61
17,170,1745,625700,121,3.46,1.84,108,3.09,1.7,150,4.29,2.28,0.89,0.88,0.57,0.55,9.49,126.06
18,65,456,154723,58,2.76,1.14,60,2.86,1.11,64,3.05,1.16,0.61,0.5,0.47,0.58,5.8,115.5
19,127,56790,68679492,101,3.48,1.86,92,3.17,1.58,114,3.93,2.74,0.76,0.69,0.53,0.61,8.15,113.74
20,119,28201,3572755,95,4.13,2.05,95,4.13,1.84,108,4.7,3.05,0.83,0.75,0.43,0.47,6.36,122.92
21,132,7491,6236270,106,2.94,1.07,110,3.06,1.22,124,3.44,1.38,0.86,0.82,0.61,0.71,17.55,151.22
22,71,752,231352,58,3.05,1.43,51,2.68,1.34,69,3.63,2.24,0.7,0.64,0.62,0.64,3.53,105.54
23,295,9874,5239136,180,4.29,1.97,133,3.17,1.27,239,5.69,2.74,0.89,0.89,0.52,0.45,27.09,102.82
24,246,161299,139796692,152,3.23,1.49,127,2.7,1.25,212,4.51,2.26,0.82,0.78,0.49,0.41,14.35,98.94
25,175,11138,9068360,135,3.75,1.73,103,2.86,1.27,164,4.56,2.57,0.86,0.85,0.58,0.54,21.08,118.51
26,56,3768,2503824,31,4.43,4.12,20,2.86,1.57,47,6.71,6.92,0.73,0.77,0.42,0.3,27.06,71.61
