id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,111,137,5422,75,3.75,1.41,75,3.75,1.41,106,5.3,2.45,0.45,0.46,0.3,0.28,2.41,169.96
1,531,660,29248,260,2.83,1.27,241,2.62,1.23,511,5.55,2.71,0.24,0.25,0.39,0.37,3.35,167.52
2,145,204,8813,87,3.78,1.51,100,4.35,2.19,132,5.74,2.16,0.47,0.48,0.31,0.29,2.5,171.56
3,372,478,21424,207,3.18,1.51,207,3.18,1.69,356,5.48,2.93,0.33,0.35,0.38,0.37,2.47,167.06
4,104,124,4946,58,3.87,1.81,63,4.2,2.27,92,6.13,2.85,0.42,0.44,0.25,0.23,1.73,194.87
5,10,14,556,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.67,0.7,0.28,0.25,0.06,99.04
6,30,34,1318,19,3.8,1.92,17,3.4,2.3,29,5.8,3.03,0.29,0.32,0.39,0.37,0.0,139.96
7,46,57,2180,31,3.44,1.01,30,3.33,1.0,45,5.0,2.92,0.43,0.45,0.34,0.32,3.66,176.03
8,721,912,39839,309,3.43,1.81,316,3.51,1.68,622,6.91,3.02,0.33,0.34,0.36,0.35,4.18,174.46
9,83,97,3736,37,3.36,0.81,48,4.36,1.21,63,5.73,1.74,0.6,0.63,0.23,0.21,0.77,199.76
10,139,146,6584,70,3.18,1.14,78,3.55,1.53,116,5.27,2.0,0.51,0.49,0.3,0.29,1.54,177.62
11,260,294,12695,147,4.45,1.77,141,4.27,1.77,205,6.21,2.76,0.53,0.5,0.27,0.27,3.02,186.11
12,686,831,36478,320,3.81,1.48,302,3.6,1.5,569,6.77,2.57,0.37,0.37,0.32,0.31,3.44,178.94
13,29,91,7030,28,4.0,3.83,15,2.14,0.9,29,4.14,4.06,0.23,0.22,0.61,0.61,0.65,103.09
15,383,466,21812,204,2.96,1.4,208,3.01,1.56,366,5.3,2.82,0.29,0.3,0.39,0.37,4.64,162.19
16,96,112,4840,69,3.45,1.39,71,3.55,1.5,93,4.65,1.69,0.46,0.42,0.3,0.33,3.73,176.83
17,65,76,2929,38,3.8,1.99,40,4.0,2.31,63,6.3,3.13,0.42,0.45,0.3,0.29,0.02,178.44
18,47,49,2056,31,3.88,1.46,32,4.0,1.69,44,5.5,1.93,0.46,0.46,0.3,0.26,1.91,154.64
19,159,189,7245,87,2.72,1.44,91,2.84,1.63,153,4.78,1.91,0.29,0.31,0.41,0.39,3.99,158.27
20,54,61,2955,39,3.55,1.86,40,3.64,1.96,54,4.91,2.77,0.39,0.36,0.33,0.33,3.64,151.99
21,62,83,4424,45,3.0,1.41,45,3.0,1.41,57,3.8,1.82,0.42,0.41,0.45,0.46,1.34,138.5
22,7,8,310,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.5,0.52,0.39,0.37,0.0,173.67
23,139,179,8567,85,3.04,1.2,84,3.0,1.12,135,4.82,2.11,0.33,0.34,0.35,0.32,4.79,161.16
24,13,22,832,10,3.33,1.53,9,3.0,1.73,13,4.33,1.15,0.32,0.35,0.31,0.29,16.59,196.67
25,159,200,8559,80,2.76,1.15,86,2.97,1.38,155,5.34,1.9,0.28,0.29,0.4,0.38,5.38,162.46
26,230,299,12008,132,3.14,1.34,131,3.12,1.4,221,5.26,2.26,0.32,0.33,0.35,0.35,5.74,163.4
27,773,1046,44550,360,3.5,1.25,343,3.33,1.34,744,7.22,3.34,0.28,0.28,0.37,0.36,4.81,162.82
28,217,253,10365,129,2.69,1.24,131,2.73,1.35,212,4.42,2.22,0.32,0.35,0.42,0.4,3.17,153.89
29,168,243,9433,89,2.97,1.25,85,2.83,1.15,162,5.4,2.67,0.23,0.25,0.39,0.37,4.13,183.61
30,135,181,7265,77,2.85,1.03,83,3.07,1.17,130,4.81,2.04,0.36,0.38,0.33,0.31,4.97,178.7
31,134,178,7485,70,3.18,1.22,72,3.27,1.45,126,5.73,2.91,0.31,0.31,0.36,0.35,4.18,172.68
32,556,762,31375,269,3.09,1.25,267,3.07,1.35,516,5.93,3.08,0.29,0.31,0.35,0.33,8.79,171.05
33,149,209,10601,80,3.33,1.27,78,3.25,1.33,139,5.79,2.8,0.31,0.3,0.37,0.36,3.36,148.86
34,748,992,45457,313,3.29,1.35,331,3.48,1.56,697,7.34,3.9,0.26,0.26,0.37,0.35,4.1,161.77
35,9,13,500,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.67,0.7,0.25,0.22,9.12,133.36
36,6,8,312,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.39,0.41,0.39,0.38,0.0,129.0
37,151,209,8332,85,3.04,1.4,80,2.86,1.24,143,5.11,2.1,0.27,0.3,0.39,0.37,6.92,168.87
38,23,28,1080,17,3.4,0.89,19,3.8,1.1,24,4.8,1.79,0.52,0.56,0.27,0.24,2.43,151.49
39,230,298,12679,133,3.32,1.47,133,3.32,1.72,198,4.95,2.71,0.35,0.34,0.34,0.33,4.17,162.23
40,98,147,5797,48,2.82,1.42,51,3.0,1.46,94,5.53,2.12,0.23,0.25,0.42,0.39,5.53,158.63
41,369,434,18671,208,3.1,1.5,210,3.13,1.55,357,5.33,2.55,0.31,0.32,0.37,0.34,4.51,160.38
42,61,79,3925,42,3.0,1.11,40,2.86,1.35,55,3.93,2.06,0.37,0.36,0.39,0.4,0.63,138.18
43,22,29,1261,20,2.86,0.9,21,3.0,1.15,21,3.0,1.15,0.6,0.63,0.27,0.25,1.33,124.81
44,487,622,24943,265,3.44,1.79,248,3.22,1.62,457,5.94,3.47,0.31,0.33,0.37,0.35,2.65,171.7
45,205,284,12237,103,2.64,1.18,102,2.62,1.21,193,4.95,2.54,0.27,0.27,0.38,0.38,4.86,159.19
46,105,140,7119,65,3.42,1.43,66,3.47,1.58,102,5.37,2.39,0.39,0.36,0.3,0.32,2.57,169.47
47,205,247,11364,121,2.69,1.44,121,2.69,1.44,197,4.38,2.44,0.28,0.3,0.41,0.38,4.52,156.03
48,248,323,13441,106,3.79,1.34,109,3.89,1.37,176,6.29,2.98,0.47,0.46,0.29,0.29,4.3,191.54
49,445,536,22322,199,3.02,1.46,202,3.06,1.42,369,5.59,2.49,0.37,0.38,0.34,0.32,3.85,174.72
50,206,241,10122,121,3.56,1.24,122,3.59,1.21,171,5.03,1.95,0.48,0.49,0.34,0.34,1.99,176.78
51,163,210,9274,104,3.47,1.63,107,3.57,1.74,159,5.3,2.51,0.34,0.34,0.34,0.31,2.92,168.46
